                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.721438078072E+01  3.029790553463E-13 -8.551127477942E-02  2.974534888041E+02  2.522288196048E-01  2.827899081405E-01 -2.097458244360E-01  1.328522108171E-03 -1.465778870658E+00  1.988497665910E+00  6.287387441442E-03 -3.884654071764E-02  3.255915327577E-02 -2.283544601261E-02 -1.212831392161E-03  1.260691934022E-05  5.647638060697E-06 -8.679583410936E-06  1.081180358557E-01 -1.260691936824E-05  8.415087246107E-03  9.194804186935E-20  1.816635165678E-20  5.534831208078E-20 -1.409263530377E-03
  1.920000000000E+02  1.940000000000E+02  1.724138319864E+01  2.955878909333E-13 -8.344524788684E-02  2.983777660116E+02  2.521686792081E-01  2.799629824078E-01 -2.087667797885E-01  1.247130818323E-03 -1.431842255649E+00  1.968706961679E+00  6.070731630681E-03 -3.812266834673E-02  3.205193671596E-02 -2.219158264926E-02 -1.057532238865E-03  2.412022273420E-06  7.204468465202E-06 -6.497831405783E-06  1.062718000240E-01 -2.412022271315E-06  7.981050972888E-03  7.882697600499E-20 -1.257093973487E-21  4.860101719349E-20 -1.369178357816E-03
  1.960000000000E+02  1.980000000000E+02  1.726752607537E+01  2.876934339267E-13 -8.152904376511E-02  2.992755940069E+02  2.520969915750E-01  2.776944682134E-01 -2.079044439184E-01  1.146162954106E-03 -1.400210128863E+00  1.949505394533E+00  6.004222178734E-03 -3.742113741093E-02  3.141691523228E-02 -2.162321557249E-02 -1.134365077648E-03 -4.117639563628E-07  7.504724808102E-06 -8.945800464654E-06  1.039030913868E-01  4.117638274406E-07  8.598413775743E-03  1.034626707490E-19  4.132829366821E-21  8.164055830146E-20 -1.330457707593E-03
  2.000000000000E+02  2.020600000000E+02  1.729334090159E+01  2.805827924060E-13 -7.914637324976E-02  3.001624131616E+02  2.518680085801E-01  2.757997952674E-01 -2.068954401478E-01  1.061849072632E-03 -1.360458422686E+00  1.933810617417E+00  5.606487882649E-03 -3.629046531855E-02  3.068397743626E-02 -2.107440903233E-02 -1.332621966076E-03  3.553228170928E-06  6.383162469852E-06 -8.065287452150E-06  9.996888802742E-02 -3.553228134530E-06  9.465452633684E-03  7.295057970955E-20 -7.594203429519E-21  7.623074417698E-20 -1.303740453184E-03
  2.041200000000E+02  2.062418000000E+02  1.731900834816E+01  2.688102181169E-13 -7.663584110342E-02  3.010464499956E+02  2.514930883983E-01  2.745030008996E-01 -2.059736295571E-01  9.656844458151E-04 -1.318217221788E+00  1.917825243405E+00  5.082267393938E-03 -3.513612218450E-02  3.005385479069E-02 -2.052460771517E-02 -1.346918932421E-03  6.118455700899E-07  4.455012435654E-06 -7.059786052816E-06  9.575369339485E-02 -6.118456179454E-07  9.195048567507E-03  6.141408284291E-20  1.046226022169E-20  6.937258400213E-20 -1.261326640617E-03
  2.083636000000E+02  2.105490540000E+02  1.734411822605E+01  2.566721375010E-13 -7.424292585638E-02  3.019119443681E+02  2.509488729327E-01  2.733193407572E-01 -2.049060201740E-01  8.412702320999E-04 -1.277669007829E+00  1.899472406314E+00  4.662522570771E-03 -3.391093155910E-02  2.924840898776E-02 -1.982488040866E-02 -1.258680269360E-03 -7.205417614364E-06  2.572834777198E-06 -7.731177460787E-06  9.254586334514E-02  7.205417304211E-06  9.314501391709E-03  1.077866315645E-19 -1.072031266356E-20  7.406147931516E-20 -1.224984316281E-03
  2.127345080000E+02  2.149855256200E+02  1.736955296616E+01  2.442627978861E-13 -7.152552694415E-02  3.027901128354E+02  2.502872736964E-01  2.716569419535E-01 -2.038895365698E-01  7.311178958354E-04 -1.231763614106E+00  1.885349592082E+00  4.339942206498E-03 -3.271152422901E-02  2.837158202276E-02 -1.942255268155E-02 -1.161847622028E-03 -9.973070999934E-06  1.076775778337E-06 -4.283942453910E-06  8.987895720535E-02  9.973070951953E-06  9.655053175115E-03  1.021879409232E-19  1.559991560098E-20  6.431910255341E-20 -1.199294529892E-03
  2.172365432400E+02  2.195550913886E+02  1.739468992714E+01  2.334695428522E-13 -6.879089149917E-02  3.036563111506E+02  2.494592377658E-01  2.696695727222E-01 -2.027693841514E-01  6.097489052582E-04 -1.185522702501E+00  1.866241710802E+00  3.801638779982E-03 -3.135686856433E-02  2.755522978443E-02 -1.886752495412E-02 -1.148158553702E-03 -6.434639173900E-06 -5.853946899468E-07 -4.653627604904E-06  8.688305471007E-02  6.434639048184E-06  1.005718765912E-02  8.346441518005E-20 -2.273130728274E-20  5.807765785831E-20 -1.167485813709E-03
  2.218736395372E+02  2.242617441303E+02  1.741990805486E+01  2.273998139674E-13 -6.569640608133E-02  3.045270876274E+02  2.484664458513E-01  2.676797459122E-01 -2.016536511034E-01  4.946787142048E-04 -1.132816961452E+00  1.850434819962E+00  3.411613221513E-03 -3.007559182666E-02  2.666397860500E-02 -1.854574249021E-02 -1.219487704624E-03 -7.422878116947E-06 -2.398034950473E-06 -8.336926891237E-06  8.421515902408E-02  7.422878173360E-06  1.031079693084E-02  1.339207174698E-19  1.610795348949E-20  6.185631286626E-20 -1.137164435721E-03
  2.266498487233E+02  2.291095964542E+02  1.744496349587E+01  2.237242398718E-13 -6.266324041575E-02  3.053935577449E+02  2.474214974426E-01  2.652550236467E-01 -2.004895804386E-01  3.799532753099E-04 -1.080707014112E+00  1.836038937630E+00  2.903808320872E-03 -2.864287854781E-02  2.573907022728E-02 -1.787995204658E-02 -1.176805190141E-03 -7.689227974522E-06 -3.243815631346E-06 -8.115566522697E-06  8.179818307674E-02  7.689227879920E-06  1.044370300644E-02  8.598311822487E-20 -1.382762983128E-21  1.758143599293E-20 -1.108335499834E-03
  2.315693441850E+02  2.341028843478E+02  1.747019783981E+01  2.215670617175E-13 -5.929772453538E-02  3.062671042400E+02  2.463066012710E-01  2.631468371525E-01 -1.992699999013E-01  2.473314235768E-04 -1.022372387381E+00  1.822052681050E+00  2.376370411000E-03 -2.717932168531E-02  2.480295127469E-02 -1.753343103575E-02 -1.288911866823E-03 -7.311961735322E-06 -2.935509055360E-06 -7.647242516320E-06  7.923583917576E-02  7.311961716939E-06  1.133586439063E-02  9.395564794090E-20  1.042422778944E-20  3.549896453635E-20 -1.081938971307E-03
  2.366364245106E+02  2.392459708782E+02  1.749513704194E+01  2.196112827181E-13 -5.548389392147E-02  3.071302634450E+02  2.450450631799E-01  2.618537127430E-01 -1.980419401685E-01  8.823856024824E-05 -9.560687053254E-01  1.810838573465E+00  1.885276955725E-03 -2.585786985411E-02  2.397259289824E-02 -1.701650132801E-02 -1.479420317320E-03  2.561709714468E-07 -1.484578908866E-06 -1.169887362904E-05  7.482158963087E-02 -2.561709225638E-07  1.150115676747E-02  1.311034948794E-19 -4.433123193428E-21  4.844468951474E-20 -1.039431887561E-03
  2.418555172459E+02  2.445433500046E+02  1.751901695304E+01  2.173568240902E-13 -5.178926595830E-02  3.079589412280E+02  2.435597940915E-01  2.616167114336E-01 -1.967494896782E-01 -1.482920921745E-04 -8.917973415714E-01  1.797073152674E+00  1.367337562741E-03 -2.446539083241E-02  2.309805327000E-02 -1.625458333310E-02 -1.460530901306E-03  5.127623059683E-06  1.073788249731E-06 -1.240019141037E-05  7.220336061542E-02 -5.127623063492E-06  1.244273485860E-02  7.077796465711E-20 -2.760227640204E-20  5.227649137450E-20 -1.010168598553E-03
  2.472311827633E+02  2.499996505047E+02  1.754366678999E+01  2.156815931004E-13 -4.711898318421E-02  3.088158341261E+02  2.417266692915E-01  2.612619851111E-01 -1.954208134634E-01 -4.116117975672E-04 -8.103753086850E-01  1.789314340960E+00  8.902961118517E-04 -2.318574455235E-02  2.229544844079E-02 -1.609232048575E-02 -1.805048033489E-03  4.919188091149E-06  4.152909917201E-06 -8.642980227460E-06  7.152976047731E-02 -4.919188135997E-06  1.315602036807E-02  9.223856685958E-20 -1.555342643606E-20  5.417654666217E-20 -9.932378592254E-04
  2.527681182462E+02  2.556196400198E+02  1.756853122896E+01  2.150194501616E-13 -4.267829939993E-02  3.096837312190E+02  2.395164106832E-01  2.607767453100E-01 -1.941016891093E-01 -7.185127865108E-04 -7.324934918281E-01  1.784180884974E+00  4.906017504020E-04 -2.192918870378E-02  2.143858695369E-02 -1.566009796013E-02 -1.720152089408E-03  3.037129118432E-06  6.800126133083E-06 -8.196977601385E-06  7.002151036978E-02 -3.037129026512E-06  1.270401969450E-02  1.139177685216E-19 -3.397718021324E-20  2.436061138239E-20 -9.734641402129E-04
  2.584711617935E+02  2.614082292204E+02  1.759359430595E+01  2.138282616653E-13 -3.806057559414E-02  3.105586636151E+02  2.371382154409E-01  2.601411032616E-01 -1.927081954222E-01 -1.042989341814E-03 -6.514744566691E-01  1.773347353015E+00  1.007155448477E-04 -2.051543425745E-02  2.041471871223E-02 -1.550504773894E-02 -1.777405809892E-03  4.165210131412E-06  8.046465824001E-06 -1.201107987175E-05  6.586979842808E-02 -4.165210181144E-06  1.346678216706E-02  5.833339980520E-20 -1.165496467412E-21  2.501069887237E-20 -9.479944130666E-04
  2.643452966473E+02  2.673704760971E+02  1.761691134132E+01  2.105987435945E-13 -3.278236182521E-02  3.113730543109E+02  2.347688339683E-01  2.594508717916E-01 -1.912608535452E-01 -1.398469332985E-03 -5.582613735826E-01  1.760603138559E+00 -4.976803330438E-04 -1.900101985064E-02  1.949870018377E-02 -1.467631886450E-02 -1.833880241477E-03  6.437643792267E-06  9.210417697187E-06 -1.201176489788E-05  6.163713049969E-02 -6.437643852055E-06  1.536548695448E-02  1.106558700600E-19 -9.298105555379E-21  4.145268807178E-20 -9.021897783278E-04
  2.703956555468E+02  2.735115903800E+02  1.764022111574E+01  2.054294067031E-13 -2.642329809572E-02  3.121870998158E+02  2.324034790872E-01  2.586595443218E-01 -1.897274037413E-01 -1.711676070512E-03 -4.470440307337E-01  1.752023174867E+00 -8.863378934744E-04 -1.770671087907E-02  1.859304877246E-02 -1.427477469533E-02 -2.149008690645E-03  5.424080232004E-06  1.050573446467E-05 -1.117375645754E-05  5.971365721135E-02 -5.424080282653E-06  1.588204453868E-02  1.211932811830E-19 -2.556669680291E-20  4.547926415467E-20 -8.818518220422E-04
  2.766275252132E+02  2.798369380914E+02  1.766344759483E+01  2.007021749316E-13 -2.040454898092E-02  3.129976605211E+02  2.300088884801E-01  2.574081076510E-01 -1.881078222182E-01 -2.180446587273E-03 -3.427334984240E-01  1.743994362426E+00 -1.180600883733E-03 -1.633438620055E-02  1.751498708435E-02 -1.398305271851E-02 -2.189918021586E-03  3.412730085240E-06  9.430012961610E-06 -1.411060173396E-05  5.765133769092E-02 -3.412730195003E-06  1.611613408149E-02  1.394037775401E-19 -1.960960910667E-20  8.960806193602E-21 -8.666484206250E-04
  2.830463509696E+02  2.863520462341E+02  1.768650345756E+01  1.987235707298E-13 -1.349607679440E-02  3.138023989441E+02  2.276453392350E-01  2.565804907997E-01 -1.865071497509E-01 -2.645931977147E-03 -2.235451917761E-01  1.734720922191E+00 -1.527665236421E-03 -1.484755128893E-02  1.637521652528E-02 -1.370611802924E-02 -2.497496955556E-03 -2.019779996950E-06  6.997533013794E-06 -1.519788290356E-05  5.558284556347E-02  2.019780047270E-06  1.687882814128E-02  1.379830936963E-19 -1.084694507551E-20  3.097440382606E-20 -8.409853138043E-04
  2.896577414987E+02  2.930626076211E+02  1.770940440080E+01  1.971346984669E-13 -6.462747511667E-03  3.146026309197E+02  2.254065028749E-01  2.561008473562E-01 -1.848639470257E-01 -3.146552168780E-03 -1.019956259127E-01  1.727212984866E+00 -2.025240200656E-03 -1.327641776143E-02  1.530165796211E-02 -1.325224700675E-02 -2.487136560383E-03  3.074484082206E-06  5.007632137673E-06 -1.319458916513E-05  5.250715968836E-02 -3.074484175249E-06  1.627427453211E-02  1.168683741418E-19 -1.583421189913E-20  9.867230065071E-21 -8.120797134024E-04
  2.964674737436E+02  2.999744858498E+02  1.773122409134E+01  1.938021733835E-13  3.513012202051E-04  3.153629950785E+02  2.232922297288E-01  2.561403280414E-01 -1.832209914979E-01 -3.573523395921E-03  1.667589634794E-02  1.721226059801E+00 -2.638537761316E-03 -1.179438940393E-02  1.443292716500E-02 -1.273234694948E-02 -2.409325147902E-03  6.637763220763E-06  3.510949858391E-06 -1.551089260435E-05  4.986434077070E-02 -6.637763226575E-06  1.692990328692E-02  8.535632652049E-20 -1.847039133360E-20  3.347272247141E-20 -7.950609859239E-04
  3.034814979559E+02  3.070937204253E+02  1.775314745872E+01  1.899502801867E-13  8.374633133491E-03  3.161268072616E+02  2.213978502684E-01  2.552136380594E-01 -1.814932008067E-01 -3.964994418219E-03  1.568707807190E-01  1.715272394876E+00 -2.975592418590E-03 -1.026986265910E-02  1.324545507777E-02 -1.275142301685E-02 -2.842646025732E-03  7.199238223349E-06  3.176964257390E-06 -1.074146192696E-05  4.839280827120E-02 -7.199238323922E-06  1.817544723923E-02  8.864221991494E-20 -3.037570919681E-20  3.555758798562E-21 -7.952440125746E-04
  3.107059428946E+02  3.144265320380E+02  1.777492687783E+01  1.828071796948E-13  1.676594026927E-02  3.168817182288E+02  2.197348043383E-01  2.535514972428E-01 -1.795873920966E-01 -4.499715715129E-03  3.035004494733E-01  1.709481935672E+00 -3.470815991353E-03 -8.729260340248E-03  1.220007633164E-02 -1.262265841822E-02 -2.930715764791E-03  7.994941479439E-06  2.656010685117E-06 -9.250928081689E-06  4.617685970523E-02 -7.994941509040E-06  1.761702869860E-02  8.632428891907E-20 -1.834361313749E-20 -1.003027479952E-20 -7.725099722121E-04
  3.181471211814E+02  3.219793279992E+02  1.779605086997E+01  1.702152821362E-13  2.478553862074E-02  3.176134369787E+02  2.180895210522E-01  2.526507180273E-01 -1.777090296898E-01 -4.861450986523E-03  4.438543984339E-01  1.704875708456E+00 -3.862115034995E-03 -7.376480524538E-03  1.123859555969E-02 -1.208731045690E-02 -2.736572362393E-03 -1.626329359973E-06  2.848591696763E-06 -7.042814095081E-06  4.453006530085E-02  1.626329174883E-06  1.612771706527E-02  1.407579118339E-19 -2.513752619744E-20  4.754732950677E-21 -7.493985335448E-04
  3.258115348169E+02  3.297587078391E+02  1.781753983498E+01  1.568239982319E-13  3.224036645278E-02  3.183587282884E+02  2.163990845165E-01  2.515704311819E-01 -1.755585143472E-01 -5.435227736116E-03  5.768374857801E-01  1.703764683908E+00 -4.270221485152E-03 -6.038182936369E-03  1.030840442149E-02 -1.194256483042E-02 -2.380182541451E-03 -2.674200147953E-06  4.526696608678E-06 -5.385881073187E-06  4.225993116705E-02  2.674200149168E-06  1.445513331340E-02  1.584103396871E-19 -3.129051927845E-20 -1.081412100881E-20 -7.324868813091E-04
  3.337058808614E+02  3.377714690743E+02  1.783771251097E+01  1.440985451621E-13  3.905827224045E-02  3.190573220866E+02  2.147893254766E-01  2.509304123295E-01 -1.733631698599E-01 -5.814697087805E-03  6.987576623898E-01  1.705871576909E+00 -4.435734078670E-03 -4.777685437194E-03  9.213419515709E-03 -1.149546506578E-02 -2.303311100590E-03  1.826064777519E-06  6.009396383652E-06 -7.150938250769E-06  4.018656948480E-02 -1.826064900802E-06  1.265170025709E-02  1.190928891193E-19 -1.530247515310E-20 -1.098574188275E-20 -7.084068636600E-04
  3.418370572872E+02  3.460246131465E+02  1.785834973999E+01  1.346492207374E-13  4.510553286180E-02  3.197720702170E+02  2.133571405556E-01  2.503621547604E-01 -1.710684272792E-01 -6.319978077086E-03  8.078779109926E-01  1.707655715860E+00 -4.815983997729E-03 -3.394180197563E-03  8.210164195441E-03 -1.126528924350E-02 -1.804587872619E-03 -1.042726921654E-06  7.079722004083E-06 -8.743076486526E-06  3.745352224398E-02  1.042726913098E-06  1.205565480861E-02  8.571387028253E-20 -1.329890660382E-20 -1.025492545298E-20 -6.823356181975E-04
  3.502121690058E+02  3.545253515409E+02  1.787692002609E+01  1.299272101944E-13  5.168006740243E-02  3.204156631637E+02  2.120979902481E-01  2.487519341312E-01 -1.686572336789E-01 -6.749395439544E-03  9.258646088044E-01  1.714158817783E+00 -5.406907290911E-03 -2.097415432166E-03  7.504322722849E-03 -1.048712762277E-02 -1.919527101759E-03 -7.586748986516E-07  7.556893464843E-06 -6.362188651625E-06  3.414530998856E-02  7.586748401112E-07  1.220649856560E-02  1.534757277105E-19 -5.182947513602E-20 -9.415535545406E-21 -6.454353459760E-04
  3.588385340760E+02  3.632811120872E+02  1.789518638149E+01  1.264810465564E-13  5.827449478495E-02  3.210502727610E+02  2.110920526474E-01  2.465953865632E-01 -1.660766366234E-01 -7.194509070895E-03  1.045611639656E+00  1.716420628450E+00 -5.665122551342E-03 -8.876831159677E-04  6.552805667485E-03 -1.004145940737E-02 -1.760723834068E-03  7.166714884944E-06  6.934590112655E-06 -2.689174097082E-06  3.093101179714E-02 -7.166714920940E-06  1.108350395531E-02  1.112733901510E-19 -2.494182055451E-20 -1.479690821911E-20 -5.977994081549E-04
  3.677236900983E+02  3.722995454498E+02  1.791130043595E+01  1.248472644710E-13  6.400514745280E-02  3.216065555752E+02  2.102534267393E-01  2.452228889917E-01 -1.633080226370E-01 -7.721585741738E-03  1.150725747642E+00  1.718221323823E+00 -5.958502462150E-03  3.241531543789E-04  5.634349307417E-03 -9.140939505626E-03 -1.614260452563E-03  7.485113368346E-06  5.952711697342E-06  2.404757148510E-06  2.818624623222E-02 -7.485113379612E-06  8.048629338396E-03  9.352660529872E-20 -2.603143591527E-20 -1.860058329795E-20 -5.631431536722E-04
  3.768754008012E+02  3.815885318133E+02  1.792745126723E+01  1.237764675188E-13  6.748974818196E-02  3.221622472205E+02  2.093389200766E-01  2.428725107364E-01 -1.603723761900E-01 -8.096835830574E-03  1.215691909066E+00  1.734620433471E+00 -6.377732099787E-03  1.732474913116E-03  4.645257186491E-03 -8.939342403974E-03 -1.016795673298E-03  6.248587357314E-06  5.535478186119E-06  6.476850775858E-06  2.736262968581E-02 -6.248587327990E-06  5.052614978723E-03  1.136490597330E-19 -6.145649537599E-20 -4.792699725943E-20 -5.487416893781E-04
  3.863016628253E+02  3.911561877677E+02  1.794354525519E+01  1.191048884230E-13  6.997480261282E-02  3.227235289511E+02  2.081831754725E-01  2.398078719093E-01 -1.572593133028E-01 -8.526685058239E-03  1.260832957885E+00  1.757276565187E+00 -6.450604961946E-03  2.796180567843E-03  3.654424394185E-03 -8.674668808536E-03 -6.491837305654E-04  5.690328331243E-06  5.690049734349E-06  2.815635450532E-06  2.630112095878E-02 -5.690328379738E-06  1.976136098741E-03  1.307960389533E-19 -4.589833532590E-20 -2.445985158675E-20 -5.430002479696E-04
  3.960107127100E+02  4.010108734007E+02  1.795937918619E+01  1.141210011329E-13  6.992377607500E-02  3.232725851409E+02  2.065679065578E-01  2.373248564837E-01 -1.539542963120E-01 -8.953844053367E-03  1.261404072863E+00  1.772372386041E+00 -6.824737443510E-03  4.040262264909E-03  2.784475178672E-03 -8.723450629761E-03  3.203595951458E-06  3.526219638889E-06  5.802176632385E-06 -9.352014821849E-07  2.470340674816E-02 -3.526219681088E-06 -1.605900616279E-03  8.111436004614E-20 -1.728970343772E-20 -3.493083283473E-20 -5.404194392117E-04
  4.060110340913E+02  4.111611996027E+02  1.797441950093E+01  1.157893725924E-13  6.798064394660E-02  3.237944925550E+02  2.045083798113E-01  2.345574273707E-01 -1.504925562657E-01 -9.211891990039E-03  1.228813260931E+00  1.789022360347E+00 -7.245811525787E-03  5.318593081359E-03  1.927218443787E-03 -8.492288446186E-03  6.502990934112E-04  3.748443647128E-06  4.808069062961E-06 -2.168001899302E-06  2.318148130281E-02 -3.748443600560E-06 -3.946898733915E-03  1.073537354348E-19 -4.547664987306E-20 -2.756335348850E-20 -5.244078728732E-04
  4.163113651141E+02  4.216160355908E+02  1.798920248340E+01  1.200959225007E-13  6.482446059906E-02  3.243055420297E+02  2.022774918508E-01  2.333482219094E-01 -1.470648465847E-01 -9.636489589247E-03  1.175209083359E+00  1.815392917053E+00 -7.493266077240E-03  6.470212037941E-03  1.023054039424E-03 -8.335273064216E-03  9.199732007063E-04  1.395842365901E-06  3.942588099776E-06 -1.652160631392E-06  2.283048617069E-02 -1.395842358718E-06 -5.692271899581E-03  6.630065307215E-20 -2.187387625125E-20 -1.011977294106E-20 -5.180733818971E-04
  4.269207060675E+02  4.323845166585E+02  1.800469553564E+01  1.227329915939E-13  6.045357901184E-02  3.248429231967E+02  1.997654188733E-01  2.315401617168E-01 -1.434863750522E-01 -9.758172773866E-03  1.099216616201E+00  1.837356948383E+00 -7.796335381464E-03  7.706779573628E-03  8.955580832557E-05 -8.339550848744E-03  1.151818726160E-03  2.743942107467E-06  4.011817522984E-06 -5.017746235669E-06  2.341242145622E-02 -2.743942051513E-06 -6.181550880289E-03  1.294607790814E-19 -2.167612208261E-20 -4.555105335775E-20 -5.306623671897E-04
  4.378483272495E+02  4.434760521583E+02  1.802117973324E+01  1.259577523301E-13  5.643213832083E-02  3.254151510310E+02  1.970691166139E-01  2.293283471915E-01 -1.399019321452E-01 -9.830818585216E-03  1.028845008093E+00  1.855407505866E+00 -7.823876902139E-03  8.409132893779E-03 -5.852559914967E-04 -8.591883015220E-03  8.997409535582E-04  2.633546406430E-06  3.597105963262E-06 -1.093569741550E-05  2.321705572254E-02 -2.633546436281E-06 -6.005072671553E-03  1.315186984628E-19 -3.718686061643E-20 -3.926807773333E-20 -5.272063754422E-04
  4.491037770670E+02  4.549003337230E+02  1.803735242789E+01  1.289581225370E-13  5.201267884387E-02  3.259784858168E+02  1.943448686295E-01  2.251907539251E-01 -1.364225206658E-01 -1.010620149231E-02  9.524601990869E-01  1.865210491142E+00 -7.907715414346E-03  9.448440236131E-03 -1.540724821497E-03 -8.278006973143E-03  9.940277636059E-04 -3.866632618624E-06  2.941764550311E-06 -8.615346036357E-06  2.348571368564E-02  3.866632679305E-06 -3.115874722004E-03  1.270921310869E-19 -1.560291494946E-20 -3.345414751811E-20 -5.173043680340E-04
  4.606968903790E+02  4.666673437347E+02  1.805523724562E+01  1.282298098722E-13  5.189064128366E-02  3.266118596609E+02  1.912367909860E-01  2.240924584430E-01 -1.328349223785E-01 -1.000867447159E-02  9.525756756769E-01  1.889003228650E+00 -8.020363896557E-03  1.040896689726E-02 -2.388603001189E-03 -8.360753816529E-03 -5.116694483936E-05 -2.941205414373E-06  3.500801719197E-06 -1.809923708277E-06  2.444097854168E-02  2.941205429787E-06  1.339631569285E-04  1.049543018657E-19 -2.167567848332E-20 -4.903778449340E-20 -5.265485989254E-04
  4.726377970904E+02  4.787873640468E+02  1.807384478638E+01  1.204115603522E-13  5.217082672919E-02  3.272702502110E+02  1.877109376328E-01  2.209708271990E-01 -1.293723080621E-01 -1.007203199946E-02  9.601450801565E-01  1.920483140053E+00 -8.181492058073E-03  1.129483661222E-02 -3.113344554082E-03 -8.500670795164E-03 -4.812139454300E-04 -4.869297425992E-06  3.341580312586E-06  4.045369981967E-06  2.507403606439E-02  4.869297381069E-06  7.478161481667E-04  1.380023277015E-19 -9.757669832281E-21 -1.776990386962E-20 -5.360787197399E-04
  4.849369310031E+02  4.912709849682E+02  1.809375807372E+01  1.048909683068E-13  5.301373744754E-02  3.279759924934E+02  1.838576229851E-01  2.172210993651E-01 -1.256612162010E-01 -1.006020178649E-02  9.768715245312E-01  1.946170688075E+00 -8.373189664143E-03  1.201250942924E-02 -3.639319765073E-03 -8.639364697399E-03 -5.408002805075E-04 -3.175688048046E-06  2.949493102223E-06  3.749779240374E-06  2.573218925107E-02  3.175688009874E-06  7.471290843183E-04  1.528586005888E-19 -4.675803010041E-20 -2.119966391027E-20 -5.449030516351E-04
  4.976050389332E+02  5.041291145172E+02  1.811456906525E+01  8.135528101888E-14  5.332807939459E-02  3.287206481854E+02  1.796023391209E-01  2.131583341505E-01 -1.222011267344E-01 -9.942811891809E-03  9.865659779174E-01  1.981434352756E+00 -8.753576229869E-03  1.286212688848E-02 -4.108550658502E-03 -8.763925614148E-03 -2.269687415282E-04 -6.064396566117E-06  6.090918289214E-06  4.147226319275E-06  2.630978419542E-02  6.064396479614E-06 -9.924660734792E-04  1.526973004945E-19 -3.152348721131E-20 -4.606258103006E-20 -5.600460359087E-04
  5.106531901012E+02  5.173729879527E+02  1.813665636722E+01  6.232086143439E-14  5.137186638489E-02  3.295061502309E+02  1.751111752987E-01  2.092205058471E-01 -1.183600810228E-01 -9.834781399999E-03  9.566645751126E-01  2.015938636917E+00 -8.867954452232E-03  1.390055030242E-02 -5.032595849924E-03 -9.288096968972E-03  2.076758639310E-04 -3.674810319397E-06  1.040498033357E-05 -2.137273019328E-06  2.750354090548E-02  3.674810261243E-06 -4.413563744763E-03  1.273906908850E-19 -2.049166226365E-20 -3.159755506632E-20 -5.994627237016E-04
  5.240927858042E+02  5.310141775913E+02  1.816077924457E+01  5.519847252888E-14  4.593397503376E-02  3.303679400579E+02  1.701838904031E-01  2.055459934516E-01 -1.144934978664E-01 -9.677425272281E-03  8.660003677186E-01  2.048208506457E+00 -8.741749743682E-03  1.427206247636E-02 -5.530312732947E-03 -9.918345189358E-03  1.016769321926E-03 -8.550124072965E-06  1.055200849632E-05 -8.161959816856E-06  3.080318031604E-02  8.550124050091E-06 -6.498968321432E-03  1.219798963126E-19 -1.888723599439E-20 -2.951138416209E-20 -6.527220168830E-04
  5.379355693784E+02  5.450646029190E+02  1.818999325133E+01  5.057111731691E-14  4.013780824998E-02  3.314109111281E+02  1.647421132061E-01  2.027890462674E-01 -1.101688806081E-01 -9.463518320525E-03  7.683708620274E-01  2.073276735026E+00 -8.865761435796E-03  1.480888526800E-02 -5.943123831994E-03 -1.091246757856E-02  1.149144695698E-03 -6.336914963219E-06  7.731341986580E-06 -3.157900692537E-06  3.114366650574E-02  6.336914957050E-06 -5.342506590012E-03  1.533498938049E-19 -3.989053262158E-20 -3.583203856129E-20 -6.625191456998E-04
  5.521936364597E+02  5.595365410066E+02  1.821629262410E+01  4.206871020522E-14  3.641730970909E-02  3.323496343802E+02  1.593354091957E-01  2.003243928076E-01 -1.063489704994E-01 -9.024365784138E-03  7.091335370209E-01  2.115468619452E+00 -8.939429586473E-03  1.548303620449E-02 -6.543606617953E-03 -1.035652205710E-02  1.033464775025E-03  1.548050578762E-06  6.919808745171E-06 -2.947793153345E-06  3.048468674047E-02 -1.548050602973E-06 -4.664418941948E-03  9.912621355771E-20 -2.873330485842E-20 -3.513433013418E-20 -6.697820720080E-04
  5.668794455535E+02  5.743794455535E+02  1.824593354945E+01  3.227155579803E-14  3.158852701821E-02  3.334101816508E+02  1.541056135538E-01  1.993996078352E-01 -1.019203476385E-01 -8.855291826333E-03  6.263025518253E-01  2.148999556569E+00 -8.739615310976E-03  1.563517684141E-02 -6.895561530289E-03 -1.113051045474E-02  1.012905965679E-03 -4.194394071100E-07  8.041927409918E-06 -2.779677005288E-06  3.440680165523E-02  4.194393758907E-07 -8.002127388578E-03  1.131668537597E-19 -2.029609291295E-20 -2.896379975269E-20 -7.363735820081E-04
  5.818794455535E+02  5.893794455535E+02  1.828079027654E+01  2.572665865064E-14  2.138661523882E-02  3.346682951333E+02  1.488560546832E-01  1.978619297135E-01 -9.806664152888E-02 -8.437663964239E-03  4.481977648483E-01  2.139494557751E+00 -8.466966947918E-03  1.528163813771E-02 -6.814671189883E-03 -1.220534104727E-02  1.855911959613E-03 -1.652874004897E-06  8.584128748812E-06 -1.289720725053E-06  3.668429422608E-02  1.652873984664E-06 -7.759640497516E-03  7.723719258268E-20 -1.159741592557E-20 -2.303669099087E-20 -7.727302685998E-04
