                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  3.600000000000E+01  3.800000000000E+01  1.284969201035E+01  2.407936133472E-14 -7.860620874218E-02  1.681210687438E+02  6.043007475277E-01  1.013129218225E+00 -5.717037379181E-01 -1.988438984744E-04 -1.045858986323E+00  6.028352857239E+00  1.161265226492E-01 -3.230370409565E-01  2.069105183080E-01 -4.040226997729E-01 -3.003655128572E-03 -1.036829841172E-05 -1.438300902547E-07 -4.788269854241E-05  8.863163251727E-01  1.036829836132E-05  4.372871402586E-03  2.683777671828E-20  6.214898495224E-22  1.606879159762E-19 -2.387124370493E-02
  4.000000000000E+01  4.200000000000E+01  1.305943501215E+01  2.631753163197E-14 -7.762415411312E-02  1.735318701421E+02  6.154327649679E-01  1.004069585939E+00 -5.711542124318E-01 -1.651216751814E-04 -1.050305377713E+00  5.837410533573E+00  1.063838178985E-01 -3.033602881023E-01  1.969764702073E-01 -3.609692398802E-01 -3.037208808066E-03  1.300786593445E-06  2.443710220934E-06  4.694573313099E-06  8.060152985658E-01 -1.300786678488E-06  4.990530523261E-03 -2.571847618351E-20  9.012090024954E-21  1.474162314351E-19 -2.155301586526E-02
  4.400000000000E+01  4.600000000000E+01  1.325254955957E+01  3.157560808595E-14 -7.621087937889E-02  1.785965511221E+02  6.241518659652E-01  9.953782796884E-01 -5.706453343800E-01 -3.391338387217E-05 -1.047074692554E+00  5.666768504406E+00  9.820938936731E-02 -2.862442259231E-01  1.880348365569E-01 -3.298592898908E-01 -3.043680685555E-03  5.233207095552E-05  8.288279934392E-06 -2.458095580173E-05  7.428384695334E-01 -5.233207102939E-05  4.623018610871E-03 -2.129438723967E-20 -4.508669820877E-21  1.856438521890E-19 -1.973426556075E-02
  4.800000000000E+01  5.000000000000E+01  1.343088982321E+01  3.930628298248E-14 -7.542676691187E-02  1.833412695201E+02  6.307360706130E-01  9.872534470201E-01 -5.695577021385E-01  4.934123919182E-05 -1.049395901818E+00  5.505241839402E+00  9.084678987771E-02 -2.706482012130E-01  1.798014113301E-01 -3.023949065665E-01 -2.373500381430E-03  4.589713035882E-05  1.211654741510E-05 -4.014987114884E-05  6.891677201135E-01 -4.589713023408E-05  2.238669433297E-03  1.532024942012E-21 -3.364797942716E-21  1.070429825795E-19 -1.817418319175E-02
  5.200000000000E+01  5.400000000000E+01  1.359729835795E+01  5.039245471959E-14 -7.507473657085E-02  1.878286354635E+02  6.355547592168E-01  9.799103294834E-01 -5.684782440295E-01  6.024805051470E-05 -1.055615852472E+00  5.360011339678E+00  8.500865745679E-02 -2.573811983882E-01  1.723725409331E-01 -2.795102635081E-01 -1.760059235433E-03  6.009701172833E-05  1.001086204099E-05 -3.772237472321E-05  6.437432737316E-01 -6.009701191589E-05  9.234891591675E-04  8.473314850084E-21 -1.343576503413E-20  1.711053287874E-19 -1.683601328529E-02
  5.600000000000E+01  5.800000000000E+01  1.375282976834E+01  6.242372000169E-14 -7.497265567173E-02  1.920744680353E+02  6.390107816509E-01  9.721783269525E-01 -5.669639727931E-01  2.068378417865E-04 -1.064703130829E+00  5.223873805594E+00  7.918131998075E-02 -2.450400627209E-01  1.658587427426E-01 -2.595317541495E-01 -1.094468222769E-03  3.534271399359E-05  5.055813620570E-06 -4.367220197025E-05  6.043708771152E-01 -3.534271378016E-05  1.503299581220E-04  1.991182417342E-20 -6.594927971639E-21  1.588557611735E-19 -1.567832038094E-02
  6.000000000000E+01  6.200000000000E+01  1.389951013349E+01  7.318539352399E-14 -7.503466878456E-02  1.961248893770E+02  6.414500823847E-01  9.627612868114E-01 -5.655093706736E-01  2.368206953373E-04 -1.075780014783E+00  5.097951460328E+00  7.432107084044E-02 -2.338337495353E-01  1.595126786960E-01 -2.425247802332E-01 -6.227876218587E-04 -5.798737207806E-06  8.289558143766E-07 -1.564483587171E-05  5.706575243709E-01  5.798737416997E-06 -1.284849204317E-03 -4.997698974920E-21 -1.015594789075E-20  1.781900168751E-19 -1.467219112156E-02
  6.400000000000E+01  6.600000000000E+01  1.403810995012E+01  8.601628970365E-14 -7.559950317176E-02  1.999939662213E+02  6.431609702103E-01  9.534320238893E-01 -5.638327244971E-01  3.254327560843E-04 -1.093510466507E+00  4.979983724449E+00  6.960460078351E-02 -2.237356691428E-01  1.541310683591E-01 -2.273693343143E-01  2.388612896470E-04 -3.546431276272E-05 -4.369602386262E-07  2.415090930732E-05  5.400281246083E-01  3.546431289682E-05 -1.936396979186E-03  4.884145148340E-20 -3.458126754988E-21  1.611513613112E-19 -1.377530251911E-02
  6.800000000000E+01  7.000000000000E+01  1.416949184817E+01  9.980662083111E-14 -7.599180859955E-02  2.036985606397E+02  6.442004020775E-01  9.452044207294E-01 -5.621784424102E-01  4.740761515033E-04 -1.109558823752E+00  4.870745102793E+00  6.488557656901E-02 -2.141275422669E-01  1.492419656967E-01 -2.136787158690E-01  7.517444222733E-05  1.270642471470E-05 -6.770062636612E-07  2.904307317244E-05  5.131857217530E-01 -1.270642447835E-05 -1.564127376403E-03  6.598581347882E-21 -1.535717393086E-20  1.615887672392E-19 -1.296757690404E-02
  7.200000000000E+01  7.400000000000E+01  1.429468532379E+01  1.062414817579E-13 -7.637141221063E-02  2.072627583581E+02  6.444693395971E-01  9.378629058124E-01 -5.603933607020E-01  5.675146379105E-04 -1.124555553553E+00  4.765173104421E+00  6.110034774900E-02 -2.051881770664E-01  1.440878293162E-01 -2.015329436794E-01 -1.110283610752E-04  2.821622894653E-05  1.301311418322E-06  9.404165855690E-06  4.891980703445E-01 -2.821622899478E-05 -1.345181277227E-03  4.445138764644E-20 -2.614024299962E-21  1.188536992571E-19 -1.223246900134E-02
  7.600000000000E+01  7.800000000000E+01  1.441407933819E+01  1.085915664392E-13 -7.663792569981E-02  2.106944649876E+02  6.439972919898E-01  9.308041532406E-01 -5.586835125544E-01  7.246983478089E-04 -1.138377385039E+00  4.667833776060E+00  5.802041490247E-02 -1.972501783211E-01  1.392297634152E-01 -1.900400974208E-01  2.562080447550E-05  5.712900894038E-05  6.722530154280E-06  3.143362102878E-06  4.674004139272E-01 -5.712900898908E-05 -1.634905341919E-03  1.430533195062E-20 -6.508432071978E-21  1.619380089930E-19 -1.157869921866E-02
  8.000000000000E+01  8.200000000000E+01  1.452850026381E+01  1.104183399806E-13 -7.719473952162E-02  2.140116066670E+02  6.430433651926E-01  9.231725053527E-01 -5.567069607446E-01  8.584645948787E-04 -1.156464252361E+00  4.578429772350E+00  5.489449004240E-02 -1.901125254671E-01  1.352180354257E-01 -1.804878024548E-01  7.932701378984E-05  6.910220929317E-06  9.783191832865E-06  2.902257312018E-06  4.473034669311E-01 -6.910220842667E-06 -2.436803883671E-03  1.575952990885E-20  8.271437151550E-22  1.664694366402E-19 -1.097355078929E-02
  8.400000000000E+01  8.600000000000E+01  1.463779127912E+01  1.115436646405E-13 -7.782696121949E-02  2.172055332643E+02  6.417769019374E-01  9.144662881178E-01 -5.548934453509E-01  9.461157892882E-04 -1.174735794013E+00  4.492915275305E+00  5.201356562413E-02 -1.833853770477E-01  1.313718114223E-01 -1.709351870144E-01  4.568661966905E-04 -5.516889757054E-05  9.701255723772E-06  1.230243079734E-05  4.280085731146E-01  5.516889750770E-05 -2.588483673754E-03  6.918118712073E-21 -1.290599822540E-20  1.424942858680E-19 -1.039392612105E-02
  8.800000000000E+01  9.000000000000E+01  1.474246304604E+01  1.162431148156E-13 -7.842297061718E-02  2.202868333184E+02  6.401796370499E-01  9.048463798949E-01 -5.530229425613E-01  1.128249726112E-03 -1.191956808605E+00  4.410394099515E+00  4.939829267855E-02 -1.770558897924E-01  1.276575971123E-01 -1.616581009181E-01  6.311793855256E-04  4.377077421535E-06  1.000703064525E-05  2.743982735719E-05  4.090826082249E-01 -4.377077390979E-06 -1.722705783022E-03  3.116870435246E-20  8.667605701299E-21  1.312819821168E-19 -9.835790294677E-03
  9.200000000000E+01  9.400000000000E+01  1.484231695796E+01  1.211007239222E-13 -7.868867392062E-02  2.232469150462E+02  6.383259022367E-01  8.952712719420E-01 -5.510601551387E-01  1.274126127654E-03 -1.204337286875E+00  4.330607452758E+00  4.690869348850E-02 -1.708195584878E-01  1.239108649999E-01 -1.529736220025E-01 -4.621691011568E-05  6.730754411128E-05  1.036387128563E-05  2.015232292648E-05  3.907980456612E-01 -6.730754411275E-05  1.090162630637E-04  7.728736661031E-21 -1.376878969088E-20  1.607968234746E-19 -9.334135348933E-03
  9.600000000000E+01  9.800000000000E+01  1.493790367352E+01  1.239214480452E-13 -7.837723416406E-02  2.260992942517E+02  6.361978318645E-01  8.857862986249E-01 -5.491194865929E-01  1.407272049313E-03 -1.208757126635E+00  4.252182816831E+00  4.453663230127E-02 -1.649561094796E-01  1.204194771776E-01 -1.456299722614E-01 -5.837765808278E-04  2.189547728044E-05  8.688504520087E-06  1.449002408633E-05  3.737740033917E-01 -2.189547716555E-05  2.131308151110E-03  3.784979605804E-20  4.400180773480E-21  1.224296602421E-19 -8.845667177608E-03
  1.000000000000E+02  1.020000000000E+02  1.502921772898E+01  1.297651601335E-13 -7.761265561373E-02  2.288423996455E+02  6.337767610501E-01  8.761494022356E-01 -5.472201984932E-01  1.577380076321E-03 -1.206164949373E+00  4.175193436948E+00  4.212006452192E-02 -1.595161966847E-01  1.173961321622E-01 -1.377327608800E-01 -9.984001411473E-04 -1.479866112839E-05  7.658009847505E-06  4.072373902995E-06  3.569988500144E-01  1.479866111302E-05  3.629014465670E-03  7.825278688183E-20 -2.987052825804E-21  1.415350151999E-19 -8.370531874705E-03
  1.040000000000E+02  1.060000000000E+02  1.511633609896E+01  1.342823797758E-13 -7.659120119406E-02  2.314750099114E+02  6.312422426254E-01  8.669634566260E-01 -5.452730809418E-01  1.672660235519E-03 -1.198960887171E+00  4.101292801605E+00  3.995288868015E-02 -1.542807258621E-01  1.143278371817E-01 -1.303585215236E-01 -1.474980707606E-03  7.581910675771E-06  8.814813835339E-06 -3.010308655188E-06  3.408956178821E-01 -7.581910511623E-06  4.176863995455E-03  4.411968248131E-20  1.111173936425E-20  1.704747144032E-19 -7.936662884582E-03
  1.080000000000E+02  1.100000000000E+02  1.519969684913E+01  1.341643382039E-13 -7.553968838899E-02  2.340081762702E+02  6.287472588593E-01  8.584166495969E-01 -5.433049733803E-01  1.799903715744E-03 -1.191497912472E+00  4.029718231099E+00  3.793058890967E-02 -1.489676424548E-01  1.110370535465E-01 -1.234365907862E-01 -1.016310423978E-03  8.869326367156E-06  8.211399227057E-06 -1.297122947595E-06  3.255017929264E-01 -8.869326350870E-06  4.911163475631E-03 -8.565619148155E-21  5.749898211369E-21  1.253592088442E-19 -7.522961535384E-03
  1.120000000000E+02  1.140000000000E+02  1.527915668697E+01  1.349246510236E-13 -7.410480786937E-02  2.364346420847E+02  6.262211041933E-01  8.498017178204E-01 -5.412880705869E-01  1.999090593203E-03 -1.178047244419E+00  3.963943734874E+00  3.616471409628E-02 -1.445828411864E-01  1.084181270909E-01 -1.171234121037E-01 -1.333714320839E-03  5.494318532449E-06  6.778175503977E-06 -2.007153542949E-05  3.123062428216E-01 -5.494318419049E-06  6.461132566142E-03  6.367492361797E-20  9.282788825497E-21  1.197452710504E-19 -7.134040676174E-03
  1.160000000000E+02  1.180000000000E+02  1.535580800918E+01  1.341689071765E-13 -7.228667457506E-02  2.387885340078E+02  6.236827866755E-01  8.412380056338E-01 -5.393188368656E-01  2.138002252198E-03 -1.158446157548E+00  3.901225907877E+00  3.462626759267E-02 -1.407588023116E-01  1.061325347171E-01 -1.115445423007E-01 -1.840240076138E-03  1.424200825146E-05  8.739919572369E-06 -2.166453290658E-05  3.000254100482E-01 -1.424200829224E-05  7.683375183770E-03  5.861091624401E-20 -2.395553127992E-20  1.235674413013E-19 -6.788075123911E-03
  1.200000000000E+02  1.220000000000E+02  1.542920035589E+01  1.309225754429E-13 -7.025528458198E-02  2.410526792057E+02  6.211638364136E-01  8.328322475092E-01 -5.372813079210E-01  2.284795076030E-03 -1.134419302829E+00  3.841489684006E+00  3.286003851748E-02 -1.367293318439E-01  1.038692933260E-01 -1.056074269805E-01 -1.913579487180E-03  3.081269729328E-05  1.072272138890E-05 -2.071872506309E-05  2.873889581499E-01 -3.081269724946E-05  8.551208647220E-03  3.226566916723E-20  2.435148136380E-21  1.440026503791E-19 -6.447810303113E-03
  1.240000000000E+02  1.260000000000E+02  1.549958935047E+01  1.301179945040E-13 -6.798717715173E-02  2.432347876464E+02  6.187001430432E-01  8.244854896643E-01 -5.352661041170E-01  2.419497455487E-03 -1.106431127995E+00  3.780537766531E+00  3.139160162000E-02 -1.327546418917E-01  1.013630402716E-01 -1.006879889303E-01 -2.076504281818E-03  2.620398237635E-05  9.202914870047E-06 -4.886547905226E-05  2.756889013614E-01 -2.620398247071E-05  9.241609648337E-03 -3.273908115185E-20 -2.930488898235E-20  1.308521042136E-19 -6.146781028377E-03
  1.280000000000E+02  1.300000000000E+02  1.556703633935E+01  1.260217170780E-13 -6.559435946313E-02  2.453342661185E+02  6.163731634243E-01  8.170244401346E-01 -5.331724471461E-01  2.601422543692E-03 -1.076165462208E+00  3.723880078373E+00  3.018156214489E-02 -1.290942924055E-01  9.891273026084E-02 -9.588675870213E-02 -2.268783567447E-03 -1.527836740712E-05  7.170190185057E-06 -7.319357032537E-05  2.651920118194E-01  1.527836748489E-05  1.026259605823E-02  3.127680687038E-20 -3.694544057943E-21  9.781832621309E-20 -5.848669356360E-03
  1.320000000000E+02  1.340000000000E+02  1.563212929383E+01  1.185249939283E-13 -6.286181313928E-02  2.473674762633E+02  6.141383120865E-01  8.093256771556E-01 -5.311412849846E-01  2.719097012385E-03 -1.040761798656E+00  3.666857882716E+00  2.861802146050E-02 -1.253971581340E-01  9.677913667385E-02 -9.135381451937E-02 -2.392593000396E-03 -2.584347264727E-05  7.179110010214E-06 -5.157521841641E-05  2.548908697500E-01  2.584347252657E-05  1.030750424126E-02  1.140357980604E-20 -4.963451808999E-21  1.141600758748E-19 -5.568630929480E-03
  1.360000000000E+02  1.380000000000E+02  1.569448148368E+01  1.179211115328E-13 -6.046114120717E-02  2.493219775758E+02  6.118647103807E-01  8.011676559418E-01 -5.290795889595E-01  2.877243422026E-03 -1.009928460630E+00  3.611705710471E+00  2.713030979975E-02 -1.218567066480E-01  9.472639684737E-02 -8.677199812418E-02 -2.328138013549E-03  7.529663732725E-06  6.322584195967E-06 -4.091555122057E-05  2.442049569361E-01 -7.529663623780E-06  9.257435168612E-03  1.739984827769E-20 -2.243362043783E-20  1.527192650820E-19 -5.293469046437E-03
  1.400000000000E+02  1.420000000000E+02  1.575423029024E+01  1.175454652595E-13 -5.824251552232E-02  2.512013383065E+02  6.095698326075E-01  7.928939985173E-01 -5.270500151050E-01  3.016135254968E-03 -9.815292586801E-01  3.560268355107E+00  2.574776332547E-02 -1.184727890830E-01  9.272502575761E-02 -8.269396066162E-02 -2.355421815803E-03  2.480450348882E-07  4.288231143513E-06 -5.979121477180E-05  2.346994144839E-01 -2.480451593399E-07  8.605343194917E-03  2.153741525007E-22 -1.338086788279E-20  1.123412967913E-19 -5.052648191436E-03
  1.440000000000E+02  1.460000000000E+02  1.581176352814E+01  1.139797012560E-13 -5.620212800764E-02  2.530175367971E+02  6.072229532728E-01  7.839564643928E-01 -5.249622887557E-01  3.158271385514E-03 -9.552271567606E-01  3.512086996686E+00  2.486365217859E-02 -1.155515359982E-01  9.068788381792E-02 -7.902702492153E-02 -1.991665811083E-03 -1.511467457426E-05  4.237098131559E-06 -4.477938075845E-05  2.254301933786E-01  1.511467457152E-05  8.218891677620E-03  3.287128088392E-21 -1.692675915581E-20  1.400141015076E-19 -4.826820711548E-03
  1.480000000000E+02  1.500000000000E+02  1.586688133537E+01  1.151908470230E-13 -5.415280968557E-02  2.547624255465E+02  6.048936586133E-01  7.751523159847E-01 -5.229657118654E-01  3.260488727759E-03 -9.276861645373E-01  3.466438678927E+00  2.446131484687E-02 -1.128027392354E-01  8.834142438807E-02 -7.535192844194E-02 -1.897353584543E-03 -1.345560675180E-05  5.392225865422E-06 -1.921101256931E-05  2.160783236309E-01  1.345560668501E-05  6.996722529013E-03  5.778500081831E-21 -3.039354923644E-20  1.030350681818E-19 -4.609666838120E-03
  1.520000000000E+02  1.540000000000E+02  1.591976784355E+01  1.143693108968E-13 -5.268009836036E-02  2.564409861989E+02  6.027732930920E-01  7.669604540678E-01 -5.207810255382E-01  3.322950120351E-03 -9.082858248937E-01  3.419586120841E+00  2.371330290304E-02 -1.099404540951E-01  8.622715119206E-02 -7.216517552269E-02 -1.407021978257E-03  3.695555443554E-06  5.978578945451E-06 -3.607721261342E-05  2.070266932771E-01 -3.695555500024E-06  5.517535130923E-03  1.237683164562E-20  8.090565637557E-22  1.116834035959E-19 -4.407909404583E-03
  1.560000000000E+02  1.580000000000E+02  1.597041955236E+01  1.106781009434E-13 -5.141854288739E-02  2.580542057323E+02  6.009185481158E-01  7.598480694675E-01 -5.187637255139E-01  3.444523004353E-03 -8.917086185254E-01  3.375188518026E+00  2.271097463030E-02 -1.073634085272E-01  8.465243389654E-02 -6.892350318217E-02 -1.266467827218E-03  2.143892946547E-05  4.238727843906E-06 -5.328415611819E-05  1.993307986302E-01 -2.143892957014E-05  5.086130749984E-03  3.094521041796E-20 -1.047251239406E-20  9.913864735449E-20 -4.214657672590E-03
  1.600000000000E+02  1.620000000000E+02  1.601947647935E+01  1.123225629983E-13 -5.021080164067E-02  2.596212932147E+02  5.992712999179E-01  7.526511019384E-01 -5.166373901368E-01  3.552113966522E-03 -8.755845087799E-01  3.333931780862E+00  2.164792723157E-02 -1.048325496719E-01  8.318462243999E-02 -6.600659803581E-02 -1.394685131803E-03 -1.145358542884E-05 -3.375188748539E-07 -3.792586407931E-05  1.924358979110E-01  1.145358545552E-05  4.695823616573E-03  6.140794815397E-21  1.437008187017E-21  9.870363330586E-20 -4.036957408024E-03
  1.640000000000E+02  1.660000000000E+02  1.606655787888E+01  1.122849394482E-13 -4.906721741805E-02  2.611288538334E+02  5.977011932865E-01  7.458146163169E-01 -5.145565810423E-01  3.639185230111E-03 -8.591963813939E-01  3.293713501249E+00  2.077628879398E-02 -1.025010578479E-01  8.172476905473E-02 -6.317089520140E-02 -1.200448741802E-03 -2.632373476659E-05 -3.151884493461E-06 -1.511425441376E-05  1.848404457268E-01  2.632373473372E-05  4.161867005988E-03  1.062642595877E-20 -4.139191872694E-21  1.271898340659E-19 -3.848519928132E-03
  1.680000000000E+02  1.700000000000E+02  1.611176440950E+01  1.084125142090E-13 -4.807645657938E-02  2.625781920535E+02  5.961600362083E-01  7.389862175043E-01 -5.124104867432E-01  3.708876043698E-03 -8.443645241541E-01  3.252785209955E+00  1.996000445730E-02 -1.001477541417E-01  8.018774968453E-02 -6.001334004184E-02 -1.065503327887E-03  1.141506992785E-05 -1.307305280747E-06 -2.235172021136E-05  1.764404479030E-01 -1.141506995961E-05  4.084905961107E-03  7.882042689168E-20 -1.078975800314E-20  1.551311681128E-19 -3.658042323466E-03
  1.720000000000E+02  1.740000000000E+02  1.615478477859E+01  1.089062185341E-13 -4.707153508025E-02  2.639601793491E+02  5.946613102167E-01  7.323796736988E-01 -5.103267220457E-01  3.776029899655E-03 -8.286991000726E-01  3.216872273364E+00  1.951849475733E-02 -9.810459181431E-02  7.858609705755E-02 -5.709431347797E-02 -1.129002117230E-03  8.857585304223E-06 -1.233406637285E-07 -1.394468802418E-05  1.684881019580E-01 -8.857585382280E-06  4.024858686917E-03  7.090372990508E-21 -3.015449148824E-21  9.257297591440E-20 -3.487738848239E-03
  1.760000000000E+02  1.780000000000E+02  1.619603037377E+01  1.079262521367E-13 -4.610937222472E-02  2.652872646600E+02  5.932396342532E-01  7.259841743770E-01 -5.081157440261E-01  3.756426399955E-03 -8.134199269182E-01  3.180454480424E+00  1.886313039533E-02 -9.594347831517E-02  7.708034792013E-02 -5.464870668906E-02 -1.042456321016E-03 -1.325985683388E-05 -9.836764697215E-07  6.935686430126E-06  1.625968609016E-01  1.325985677894E-05  3.489549292581E-03  2.293004308875E-20 -1.256813930253E-20  9.097495061146E-20 -3.347809969053E-03
  1.800000000000E+02  1.820000000000E+02  1.623603172612E+01  1.027141725262E-13 -4.524409892440E-02  2.665778079965E+02  5.918409197683E-01  7.203803740366E-01 -5.059859873238E-01  3.770118771457E-03 -7.996641535923E-01  3.144777968881E+00  1.813469336001E-02 -9.401238828622E-02  7.587769492591E-02 -5.239218379834E-02 -9.446008568759E-04  1.346900851153E-05 -7.357117226622E-07 -1.110415930620E-05  1.567429558936E-01 -1.346900860055E-05  2.927003833540E-03  8.584197823636E-20 -7.294286015330E-21  1.270478534497E-19 -3.206536159467E-03
  1.840000000000E+02  1.860000000000E+02  1.627444203996E+01  1.009495163966E-13 -4.457094635446E-02  2.678188569662E+02  5.904352219138E-01  7.153923929454E-01 -5.037360704303E-01  3.704844590395E-03 -7.888797131119E-01  3.110873669537E+00  1.725084843505E-02 -9.211255216786E-02  7.486170373270E-02 -5.027577422133E-02 -8.155115875449E-04  2.060803310973E-06 -1.693878920915E-06 -2.960358666503E-05  1.522993420019E-01 -2.060803378034E-06  1.730226003915E-03  4.396600504228E-20  9.218194336934E-22  8.930695664569E-20 -3.084404348902E-03
