                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.612730854424E+01  3.949850111336E-14 -1.037118100119E-01  2.626542720014E+02  6.202146954624E-01  8.943174798845E-01 -5.067285292369E-01 -1.119512924959E-02 -1.669144104851E+00  3.101994938929E+00  1.644082801507E-02 -9.252278735659E-02  7.608195934348E-02 -5.100086076511E-02  1.938975191294E-03  5.014522335022E-06  6.979404826953E-06  6.194605131679E-07  1.564365099791E-01 -5.014522294733E-06 -8.824741542176E-03 -4.250511300499E-20 -1.558268211361E-20  1.114828903265E-19 -3.136203757154E-03
  1.920000000000E+02  1.940000000000E+02  1.616600459779E+01  3.982274926484E-14 -1.058090436967E-01  2.638800541990E+02  6.194926735436E-01  8.909906367835E-01 -5.048258541985E-01 -1.137622617110E-02 -1.705777126302E+00  3.070281045672E+00  1.594104282272E-02 -9.068196140630E-02  7.474091858381E-02 -4.931709574667E-02  1.757080178252E-03  1.127808367689E-05  6.174641723995E-06 -2.237053327679E-06  1.513983226361E-01 -1.127808369219E-05 -8.217120345649E-03  1.765710186371E-20 -3.290665572043E-20  1.040379242933E-19 -3.022615080184E-03
  1.960000000000E+02  1.980000000000E+02  1.620299848982E+01  3.868512743939E-14 -1.078103172727E-01  2.650557214584E+02  6.188707841093E-01  8.885746646050E-01 -5.031386722235E-01 -1.157340299483E-02 -1.740503609240E+00  3.042892016000E+00  1.556418458905E-02 -8.912027448780E-02  7.355608989764E-02 -4.731243663430E-02  1.526888675998E-03 -4.039103865892E-06  5.947755429598E-06 -1.260686700202E-05  1.467188275838E-01  4.039103852561E-06 -7.801053807426E-03 -4.821544548764E-20 -2.283465203436E-20  1.131143046784E-19 -2.907827604550E-03
  2.000000000000E+02  2.020600000000E+02  1.623936411420E+01  3.732018398021E-14 -1.097401906912E-01  2.662135223744E+02  6.180611574278E-01  8.857615846552E-01 -5.011694312755E-01 -1.174004510491E-02 -1.773533843237E+00  3.016594758589E+00  1.438151062112E-02 -8.623485237618E-02  7.185334175501E-02 -4.585562040316E-02  1.569411085310E-03 -9.046099647262E-06  5.417428097677E-06 -2.206442110342E-05  1.406579466719E-01  9.046099626021E-06 -6.866930186747E-03 -4.273063373697E-20  1.079507707680E-21  1.096823177319E-19 -2.828242292607E-03
  2.041200000000E+02  2.062418000000E+02  1.627544179898E+01  3.718622950076E-14 -1.113975941358E-01  2.673651111921E+02  6.171469154033E-01  8.828794584469E-01 -4.992390549767E-01 -1.195668719173E-02 -1.801980637839E+00  2.994986960581E+00  1.298219748382E-02 -8.325999279905E-02  7.027779531474E-02 -4.468133818519E-02  1.087360785709E-03  1.527376929069E-05  4.180984983469E-06 -2.641438445997E-05  1.347158446020E-01 -1.527376916703E-05 -6.001026010318E-03 -1.090971928285E-20 -1.642335668105E-20  7.624415103535E-20 -2.743790920880E-03
  2.083636000000E+02  2.105490540000E+02  1.631085123539E+01  3.823021904834E-14 -1.129440666220E-01  2.684958263937E+02  6.160806133267E-01  8.789806868806E-01 -4.972131369051E-01 -1.212675104013E-02 -1.828464741764E+00  2.971937250801E+00  1.153272011752E-02 -8.028380449269E-02  6.875108437684E-02 -4.295996533877E-02  9.812341770392E-04  2.691733601492E-05  2.206813789560E-06 -2.236258991522E-05  1.297316029589E-01 -2.691733618687E-05 -5.102980138386E-03 -2.975978421204E-20  3.977849583970E-21  7.480207173465E-20 -2.663114038999E-03
  2.127345080000E+02  2.149855256200E+02  1.634634183765E+01  3.993863703297E-14 -1.141892411813E-01  2.696324481044E+02  6.149620856056E-01  8.754607083949E-01 -4.950833041836E-01 -1.232391213048E-02 -1.849771154617E+00  2.953780893856E+00  1.041046916840E-02 -7.743722530794E-02  6.702675613957E-02 -4.218541007039E-02  9.502613830414E-04 -1.042035301259E-05 -3.894862430073E-07 -1.949631913385E-05  1.257060260895E-01  1.042035316691E-05 -3.941848823547E-03 -4.099302397421E-20 -1.960019344385E-20  9.787893570508E-20 -2.594523980860E-03
  2.172365432400E+02  2.195550913886E+02  1.638154354298E+01  4.067076681223E-14 -1.151754741012E-01  2.707615806864E+02  6.138531738288E-01  8.721169633705E-01 -4.929069023373E-01 -1.251093656082E-02 -1.866876997118E+00  2.935439447677E+00  9.062618995237E-03 -7.448645579801E-02  6.542383680258E-02 -4.096616466077E-02  1.043426477347E-03  9.396261906535E-06 -1.560558698371E-06  4.702677985443E-06  1.210678550757E-01 -9.396261955700E-06 -3.274099637803E-03 -3.677448304154E-20 -2.489817415941E-20  7.722514914466E-20 -2.521873808955E-03
  2.218736395372E+02  2.242617441303E+02  1.641651224849E+01  4.067340489295E-14 -1.160513062161E-01  2.718873172766E+02  6.126935616526E-01  8.681991375903E-01 -4.906244695720E-01 -1.269141440124E-02 -1.883049768971E+00  2.913261545061E+00  7.656704808926E-03 -7.134665192090E-02  6.368994711224E-02 -3.960485722635E-02  8.616878786617E-04  2.813107084823E-05 -2.992146165855E-06 -3.461542435395E-06  1.158723626328E-01 -2.813107079752E-05 -2.194544563737E-03 -2.444436787121E-20  1.008275699908E-20  5.918831657800E-20 -2.430302166554E-03
  2.266498487233E+02  2.291095964542E+02  1.645079052207E+01  4.177178835757E-14 -1.164372609892E-01  2.729933745744E+02  6.113565498344E-01  8.634764813115E-01 -4.883379462651E-01 -1.280646315979E-02 -1.892309783713E+00  2.894092311393E+00  6.510375046497E-03 -6.824152058592E-02  6.173114553938E-02 -3.809667246155E-02  5.802356429249E-04  2.316743825616E-06 -6.916289999427E-06 -1.526819870361E-05  1.112114659223E-01 -2.316743863910E-06 -8.320688843356E-04 -3.048172317035E-20 -1.454319452227E-20  8.414228536151E-20 -2.347942295767E-03
  2.315693441850E+02  2.341028843478E+02  1.648490538992E+01  4.324618217063E-14 -1.165404377208E-01  2.740944048634E+02  6.099039904366E-01  8.579016997354E-01 -4.858414742427E-01 -1.294143307931E-02 -1.898051353665E+00  2.874647079988E+00  5.320680832574E-03 -6.499114448461E-02  5.967046365152E-02 -3.703291900730E-02  2.065245542567E-04 -8.780182305531E-06 -1.024316655079E-05 -2.271328901182E-05  1.072650019861E-01  8.780182324641E-06  2.155690881293E-04 -3.997226675374E-20 -1.161648715866E-20  1.005221077038E-19 -2.272315173350E-03
  2.366364245106E+02  2.392459708782E+02  1.651868299803E+01  4.363597269254E-14 -1.162942938933E-01  2.751853223168E+02  6.084847107250E-01  8.509821656670E-01 -4.833665862749E-01 -1.304419374759E-02 -1.897567757021E+00  2.853755652312E+00  4.038331218250E-03 -6.163979742380E-02  5.760146620525E-02 -3.585646616521E-02 -1.816072938232E-04 -1.449155539661E-06 -1.034501303634E-05 -2.554342037854E-05  1.038547472705E-01  1.449155590718E-06  1.223390930960E-03  2.422661616180E-21 -1.794945736333E-20  7.046596006649E-20 -2.219128102868E-03
  2.418555172459E+02  2.445433500046E+02  1.655262988149E+01  4.249918199841E-14 -1.157576844201E-01  2.762811831868E+02  6.071586872798E-01  8.450119118488E-01 -4.805967647646E-01 -1.319056122841E-02 -1.892169240243E+00  2.835107475664E+00  2.979050507237E-03 -5.827181556478E-02  5.529276505777E-02 -3.526272776260E-02 -4.367226998822E-04  1.445668443356E-05 -8.101569016126E-06 -1.286796302659E-05  1.000428224912E-01 -1.445668443580E-05  2.237089982625E-03 -2.094120091206E-20 -9.852634722161E-21  6.183310496329E-20 -2.177263612865E-03
  2.472311827633E+02  2.499996505047E+02  1.658593493161E+01  4.099302082679E-14 -1.147881729786E-01  2.773588442993E+02  6.059812514754E-01  8.392250094064E-01 -4.778710732384E-01 -1.331689288377E-02 -1.879862720719E+00  2.822382770385E+00  1.788804260316E-03 -5.496876696433E-02  5.317996270375E-02 -3.427684922365E-02 -8.000935715103E-04  1.839592147054E-05 -6.679672639963E-06  2.716118226631E-06  9.570616850290E-02 -1.839592150680E-05  3.033071929599E-03 -3.416363818642E-20 -9.539859699306E-21  5.089887904837E-20 -2.118750295939E-03
  2.527681182462E+02  2.556196400198E+02  1.661889444117E+01  4.074543090080E-14 -1.136259844099E-01  2.784263515935E+02  6.048280486944E-01  8.335831534911E-01 -4.749088530614E-01 -1.345683049377E-02 -1.864996177290E+00  2.806968721909E+00  5.446357136307E-04 -5.162602780600E-02  5.108139209279E-02 -3.356026067781E-02 -8.246324783269E-04  5.259158539288E-06 -6.699537647383E-06  4.504000327932E-06  9.207196593506E-02 -5.259158501542E-06  3.482012027547E-03 -1.804298828619E-20 -9.973949156962E-21  5.590051667456E-20 -2.075147483372E-03
  2.584711617935E+02  2.614082292204E+02  1.665154220662E+01  4.148522555573E-14 -1.123169420847E-01  2.794870262646E+02  6.036140693021E-01  8.276196072957E-01 -4.719702517738E-01 -1.355160541105E-02 -1.847681705343E+00  2.796858002327E+00 -6.977803888331E-04 -4.828541455870E-02  4.898319494636E-02 -3.281332661503E-02 -9.828606617334E-04  6.696623556332E-06 -5.799192884606E-06 -1.236685999588E-05  8.938486959131E-02 -6.696623570376E-06  4.295798977322E-03 -3.584969359166E-20 -1.705437516048E-20  4.273233102801E-20 -2.031266785151E-03
  2.643452966473E+02  2.673704760971E+02  1.668448680718E+01  4.160605858681E-14 -1.105539405555E-01  2.805583439407E+02  6.023500462888E-01  8.210170492626E-01 -4.687399601309E-01 -1.371285039495E-02 -1.822854997110E+00  2.789798143015E+00 -1.932867528661E-03 -4.492492670894E-02  4.685779423660E-02 -3.240196420238E-02 -1.058406023464E-03  4.766184072172E-06 -3.121233975933E-06 -7.433451409469E-06  8.724521505149E-02 -4.766184079632E-06  6.229477401326E-03 -1.290337394259E-20  1.818439291239E-20  3.693743147951E-20 -2.009227483395E-03
  2.703956555468E+02  2.735115903800E+02  1.671749546757E+01  3.985297711053E-14 -1.076498763233E-01  2.816355363525E+02  6.011010075470E-01  8.142448387583E-01 -4.656402297688E-01 -1.372730627787E-02 -1.779941351716E+00  2.782542522593E+00 -3.265520933706E-03 -4.151218434686E-02  4.477770528021E-02 -3.184474608084E-02 -1.750083480475E-03  6.863566920628E-06  1.303120579207E-06  4.850796708176E-06  8.420568058458E-02 -6.863566971010E-06  7.044482852942E-03  3.424465765964E-21 -3.657237026965E-20  2.383683459490E-20 -1.970395813039E-03
  2.766275252132E+02  2.798369380914E+02  1.675008910380E+01  3.739572974198E-14 -1.050402642862E-01  2.826987222297E+02  5.999775783653E-01  8.075922795210E-01 -4.621493243243E-01 -1.397480165816E-02 -1.740366390080E+00  2.778228224113E+00 -4.344621009731E-03 -3.831646173748E-02  4.266108274720E-02 -3.117105167287E-02 -1.743322480761E-03  7.632190848030E-06  5.929459694562E-06 -2.742306476503E-06  8.099160314762E-02 -7.632190901164E-06  7.500443529325E-03 -3.696565703597E-21  3.096291448695E-21  7.119328524014E-20 -1.928799763295E-03
  2.830463509696E+02  2.863520462341E+02  1.678252562172E+01  3.706100472807E-14 -1.016290901715E-01  2.837618231501E+02  5.989379791963E-01  8.002408001864E-01 -4.587456789952E-01 -1.396326690280E-02 -1.687386645032E+00  2.776511779195E+00 -5.616002803380E-03 -3.503213162224E-02  4.064813442547E-02 -3.058738457488E-02 -2.029834765785E-03 -1.114196216604E-05  8.329439798453E-06  2.312681626040E-06  7.806794969885E-02  1.114196218341E-05  8.707749758940E-03  5.431131595722E-21 -2.770944225058E-20  2.567539832301E-20 -1.890552577911E-03
  2.896577414987E+02  2.930626076211E+02  1.681461493064E+01  3.824369119998E-14 -9.785222444718E-02  2.848150096931E+02  5.979110695047E-01  7.931736578199E-01 -4.550504636285E-01 -1.406426301149E-02 -1.628460511333E+00  2.773797285629E+00 -6.844181286797E-03 -3.161066834959E-02  3.845484963601E-02 -2.999621918016E-02 -2.093891145002E-03 -9.033321672083E-06  9.492927085580E-06  1.078112329517E-05  7.509284425516E-02  9.033321665935E-06  9.629324658796E-03  2.760835314678E-21 -1.570577133033E-20  8.895213972885E-21 -1.846782311755E-03
  2.964674737436E+02  2.999744858498E+02  1.684645771666E+01  3.836664897820E-14 -9.340532964928E-02  2.858606070431E+02  5.967881333751E-01  7.861194664809E-01 -4.514493140597E-01 -1.401453073071E-02 -1.558274164253E+00  2.773767407840E+00 -8.180157179415E-03 -2.811794844022E-02  3.629810562001E-02 -2.916904909350E-02 -2.634816497136E-03 -1.124760373050E-05  1.016199884571E-05  1.073248216620E-05  7.295082327815E-02  1.124760373701E-05  9.420847825303E-03 -1.264978392875E-20 -1.645782392373E-20  2.887102470676E-20 -1.815241243902E-03
  3.034814979559E+02  3.070937204253E+02  1.687859503642E+01  3.703283628827E-14 -8.955298352952E-02  2.869205514465E+02  5.956333918247E-01  7.793576424924E-01 -4.474382321651E-01 -1.402116335212E-02 -1.498374017713E+00  2.777451585710E+00 -9.434794446618E-03 -2.470040870197E-02  3.413520314857E-02 -2.880637219766E-02 -2.369333014614E-03 -1.045862157228E-05  1.079564157227E-05  9.025984524309E-06  7.153759370941E-02  1.045862155166E-05  9.282877074495E-03  1.621523603155E-20 -8.736666489203E-21  2.621630083551E-20 -1.787254943484E-03
  3.107059428946E+02  3.144265320380E+02  1.691104741030E+01  3.418154416919E-14 -8.501904028591E-02  2.879894191434E+02  5.945009834556E-01  7.745114790615E-01 -4.435272170310E-01 -1.382769855653E-02 -1.428087277749E+00  2.785172106488E+00 -1.066047992267E-02 -2.115882424293E-02  3.181930416472E-02 -2.845610817950E-02 -2.601728571230E-03 -4.348217572413E-06  1.147064518504E-05  9.253694506506E-06  7.117865630395E-02  4.348217543461E-06  9.778425508172E-03 -7.921603242465E-22 -5.076735757969E-21  1.145457306970E-20 -1.788534285299E-03
  3.181471211814E+02  3.219793279992E+02  1.694478393401E+01  2.910402532400E-14 -8.047851331849E-02  2.891020954169E+02  5.932709587257E-01  7.724988829112E-01 -4.390929347846E-01 -1.377541849013E-02 -1.358561046626E+00  2.794604076505E+00 -1.188973896487E-02 -1.758938409204E-02  2.947912305638E-02 -2.898343327518E-02 -2.496928735270E-03 -1.066703182117E-05  1.091055140409E-05  4.173316469214E-06  7.083519521957E-02  1.066703174583E-05  8.981305103517E-03  9.012120357642E-21 -8.759097369161E-21  9.855542813589E-21 -1.817959326083E-03
  3.258115348169E+02  3.297587078391E+02  1.697886406396E+01  2.385786880554E-14 -7.639813538923E-02  2.902270162498E+02  5.916901309932E-01  7.757221740137E-01 -4.349468254672E-01 -1.347814714540E-02 -1.295966748669E+00  2.810346445557E+00 -1.298036807109E-02 -1.439750878145E-02  2.737787685241E-02 -2.916429810721E-02 -2.311509853249E-03 -1.318466652567E-05  1.016464855994E-05 -7.165434396649E-06  7.123783463340E-02  1.318466655012E-05  8.781523182137E-03 -4.260414905560E-20 -1.781451987042E-20  1.480372383046E-20 -1.840064644986E-03
  3.337058808614E+02  3.377714690743E+02  1.701502663008E+01  1.920678141994E-14 -7.175612363165E-02  2.914242722287E+02  5.898191927923E-01  7.799745224115E-01 -4.301705095617E-01 -1.325715456415E-02 -1.223768730846E+00  2.830374410101E+00 -1.405990145031E-02 -1.119118108465E-02  2.525108253470E-02 -2.987945824863E-02 -2.523784796295E-03 -6.086819119640E-06  1.099699473445E-05 -8.834725884604E-06  7.018734899259E-02  6.086819074400E-06  8.994888800942E-03 -3.283224686453E-20 -2.361143231028E-20  2.849037022064E-20 -1.850472067885E-03
  3.418370572872E+02  3.460246131465E+02  1.705018414401E+01  1.537759329595E-14 -6.719324727843E-02  2.925933019393E+02  5.878252424542E-01  7.857442592194E-01 -4.256277511704E-01 -1.295206826191E-02 -1.151086367762E+00  2.850824893257E+00 -1.529672349657E-02 -7.749072946997E-03  2.304579644280E-02 -2.932617491558E-02 -2.249814047490E-03  6.948614366061E-07  1.251706246220E-05 -1.220841879236E-05  7.011223198153E-02 -6.948614396425E-07  8.807815566789E-03 -5.954037208075E-21 -2.204941051491E-20 -1.020605054198E-20 -1.857834361904E-03
  3.502121690058E+02  3.545253515409E+02  1.708842890265E+01  1.327910755892E-14 -6.247838151811E-02  2.938685635939E+02  5.856034141381E-01  7.886891232296E-01 -4.204636318347E-01 -1.264243548851E-02 -1.073343970400E+00  2.880762209398E+00 -1.652914733508E-02 -4.341136825284E-03  2.087028415944E-02 -3.041282317708E-02 -2.215828940901E-03 -5.282236740636E-06  1.241261311365E-05 -1.312692680985E-05  7.311997524853E-02  5.282236718083E-06  8.153271150202E-03 -1.847837156496E-20  5.833838641452E-22 -6.455552399848E-21 -1.942203964355E-03
  3.588385340760E+02  3.632811120872E+02  1.712902085543E+01  1.214019683393E-14 -5.835977623937E-02  2.952233887142E+02  5.831801481976E-01  7.911450887216E-01 -4.153888661118E-01 -1.227633865540E-02 -1.004802612162E+00  2.914164814387E+00 -1.753418881158E-02 -9.532814830727E-04  1.848747029488E-02 -3.175478299976E-02 -1.888457183045E-03 -5.937018079465E-06  1.182628160869E-05 -6.025296124024E-06  7.664280945849E-02  5.937018077422E-06  7.696773189094E-03 -8.215293213585E-21  1.755306907583E-20 -3.967001852270E-20 -2.038678816588E-03
  3.677236900983E+02  3.722995454498E+02  1.717355269032E+01  1.183030872339E-14 -5.391216216502E-02  2.967114252432E+02  5.805792594210E-01  7.926256255137E-01 -4.097819338178E-01 -1.193699001571E-02 -9.290829248752E-01  2.949472247591E+00 -1.882438463959E-02  2.663007714250E-03  1.616137692503E-02 -3.334504226969E-02 -1.866558563351E-03 -2.159082881440E-06  9.816046065984E-06  2.898630931562E-06  7.725980841676E-02  2.159082883495E-06  6.865609896661E-03 -3.423271303180E-20 -2.074739414043E-21 -1.987430225212E-21 -2.087848478347E-03
  3.768754008012E+02  3.815885318133E+02  1.721741414642E+01  1.115952180201E-14 -5.052051430366E-02  2.981807875408E+02  5.776006821877E-01  7.952394042210E-01 -4.042815730941E-01 -1.142656050771E-02 -8.714575169092E-01  2.985342315527E+00 -1.992436074760E-02  5.897286932826E-03  1.402707381451E-02 -3.331028892742E-02 -1.477604193380E-03  5.571694488613E-08  5.117765070265E-06  1.198414585680E-05  7.590277573371E-02 -5.571693297807E-08  4.907080718890E-03  4.534882531672E-21  2.852595090709E-20 -2.956821252857E-21 -2.087064969381E-03
  3.863016628253E+02  3.911561877677E+02  1.726298973761E+01  8.690913729422E-15 -4.820380227203E-02  2.997115422884E+02  5.738348664749E-01  7.977744071749E-01 -3.983198958450E-01 -1.102476371722E-02 -8.287673241719E-01  3.020190844103E+00 -2.083276939591E-02  9.274270221195E-03  1.155849917385E-02 -3.347206526416E-02 -9.751349514771E-04  2.127876438718E-06  1.822418463851E-06  1.412101233480E-05  7.586899204847E-02 -2.127876454185E-06  2.959172252879E-03 -1.893976677866E-20 -1.172907734938E-20 -3.569460985126E-20 -2.093920723117E-03
  3.960107127100E+02  4.010108734007E+02  1.730951177108E+01  6.459076329346E-15 -4.697948049330E-02  3.012804964207E+02  5.692556824679E-01  7.971049514545E-01 -3.924221038590E-01 -1.047080375619E-02 -8.050388084779E-01  3.067086769530E+00 -2.214867195252E-02  1.280573729493E-02  9.342934657492E-03 -3.377002292141E-02 -3.763905854400E-04 -2.684193353985E-06  8.151641456182E-07  2.043490406696E-05  7.743764475584E-02  2.684193343543E-06  1.528319781476E-03  1.529204679978E-20 -1.355499683292E-20 -6.597865657533E-21 -2.164136874109E-03
  4.060110340913E+02  4.111611996027E+02  1.735981502439E+01  6.852905395927E-15 -4.627238250223E-02  3.029779607993E+02  5.647617946651E-01  7.968220395165E-01 -3.858473112232E-01 -1.003425761265E-02 -7.897864883104E-01  3.111921746635E+00 -2.312203575422E-02  1.644529887072E-02  6.676736883602E-03 -3.548770592277E-02  9.127298493842E-05 -5.946439088658E-07  1.213818522445E-06  2.718246686849E-05  7.975123947940E-02  5.946439231707E-07  1.624276941190E-03  7.242839810590E-21 -3.038372319313E-21 -2.926162091454E-20 -2.258623648182E-03
  4.163113651141E+02  4.216160355908E+02  1.741220291274E+01  8.288701900764E-15 -4.487918086713E-02  3.047577623451E+02  5.607773239837E-01  7.915270923954E-01 -3.795843004017E-01 -9.632822523687E-03 -7.647315110500E-01  3.162294179243E+00 -2.382326760783E-02  1.935244375449E-02  4.470823853041E-03 -3.687420016561E-02 -8.223105043229E-05 -5.852401026316E-06  1.877589827406E-06  2.361370408973E-05  8.138486885582E-02  5.852401014683E-06  1.427166333480E-03  3.560159189604E-21 -1.933604852888E-20 -5.029645713903E-21 -2.343441054428E-03
  4.269207060675E+02  4.323845166585E+02  1.746775391818E+01  1.002478482170E-14 -4.440811400747E-02  3.066559935863E+02  5.568748790641E-01  7.878832249828E-01 -3.729395278038E-01 -9.182660689538E-03 -7.540683583784E-01  3.209508340908E+00 -2.453189961472E-02  2.241703171657E-02  2.114867897516E-03 -3.809536886268E-02  2.475477019377E-05 -2.940145281868E-06  1.169167910921E-06  1.965327605661E-05  8.419415491158E-02  2.940145317535E-06  1.730631918463E-03 -1.192601238508E-21  1.498086974173E-20 -4.492271779377E-20 -2.417921512511E-03
  4.378483272495E+02  4.434760521583E+02  1.752720850429E+01  1.277330035724E-14 -4.250930759463E-02  3.086998833713E+02  5.529623611980E-01  7.818726219465E-01 -3.661065930236E-01 -8.927451484303E-03 -7.194674665279E-01  3.267571468634E+00 -2.523947073917E-02  2.518404932540E-02  5.542141391728E-05 -3.929028385670E-02 -3.780043601824E-04 -1.012702315794E-06  1.533289830306E-06  1.026279078165E-05  8.659256977170E-02  1.012702315663E-06  3.340973959188E-03  1.076176270923E-22 -1.233550846831E-21 -5.831678286784E-20 -2.482345519372E-03
  4.491037770670E+02  4.549003337230E+02  1.758954844931E+01  1.504453910987E-14 -3.966726051356E-02  3.108497839651E+02  5.488683186855E-01  7.760351601704E-01 -3.589732223974E-01 -8.496190623439E-03 -6.690091100897E-01  3.327722353077E+00 -2.624472423210E-02  2.791552418499E-02 -1.670799951933E-03 -4.015944319994E-02 -8.965756377202E-04 -6.158635690253E-06  3.814396620958E-06  5.140748568208E-06  8.736507722444E-02  6.158635725799E-06  3.571318212146E-03 -2.225988769189E-20  5.104755338065E-21 -2.567384456364E-20 -2.545230607745E-03
  4.606968903790E+02  4.666673437347E+02  1.765380475677E+01  1.539696668773E-14 -3.731092426622E-02  3.130802198574E+02  5.441676197565E-01  7.701700469218E-01 -3.517103067154E-01 -8.338730718830E-03 -6.303216738911E-01  3.387505488006E+00 -2.675385594201E-02  3.099733711735E-02 -4.243481175476E-03 -4.143196731371E-02 -8.680866890473E-04 -2.558698197563E-06  4.444829028095E-06  2.366352669811E-06  8.784574123260E-02  2.558698216329E-06  4.048304051414E-03 -1.333774446288E-21  1.166871179149E-20 -3.398431229891E-20 -2.630091187947E-03
  4.726377970904E+02  4.787873640468E+02  1.772068818530E+01  1.245149874411E-14 -3.363073745923E-02  3.154099797245E+02  5.387521220483E-01  7.661073247974E-01 -3.442024296854E-01 -7.713337612177E-03 -5.683460184332E-01  3.454997490315E+00 -2.774502828328E-02  3.411051300171E-02 -6.365484718982E-03 -4.258876643597E-02 -1.555597040784E-03 -7.943283873057E-07  1.782072557638E-06 -4.307281549421E-07  8.865486352362E-02  7.943283566391E-07  6.083965048228E-03 -5.635583381992E-21  1.655163698261E-20 -5.414202693846E-20 -2.676819910479E-03
  4.849369310031E+02  4.912709849682E+02  1.779011312342E+01  7.696183389657E-15 -2.794753496996E-02  3.178462078176E+02  5.322145652568E-01  7.608856636874E-01 -3.366256979237E-01 -7.694478400065E-03 -4.716456167344E-01  3.531784592905E+00 -2.874992377259E-02  3.710047557141E-02 -8.350551797809E-03 -4.329402106857E-02 -2.043452448306E-03  3.993608498346E-06 -1.896008420535E-06 -3.366641207272E-06  8.982108938587E-02 -3.993608471500E-06  5.179855484319E-03  1.469757653321E-20 -5.487957741897E-21 -4.482488892907E-20 -2.745972805583E-03
  4.976050389332E+02  5.041291145172E+02  1.786292607433E+01  1.779758053895E-15 -2.537734829241E-02  3.204060665888E+02  5.244958684484E-01  7.562756063495E-01 -3.283200089967E-01 -7.067718172392E-03 -4.300617069973E-01  3.621282181558E+00 -2.939353650001E-02  4.036576476993E-02 -1.097222826981E-02 -4.482958776939E-02 -1.599649095966E-03 -3.539124155969E-06 -5.320512950018E-06 -5.002974140695E-06  9.178511961006E-02  3.539124102016E-06  3.417946998524E-03 -1.966224446310E-20 -7.656812328586E-21 -3.534968772281E-20 -2.851438464756E-03
  5.106531901012E+02  5.173729879527E+02  1.793981308916E+01 -3.173852384612E-15 -2.233726321224E-02  3.231239124572E+02  5.155551509353E-01  7.485219363485E-01 -3.201394590038E-01 -7.273069980687E-03 -3.782310011511E-01  3.707410876584E+00 -3.050059216790E-02  4.349304655259E-02 -1.299245438385E-02 -4.642803300607E-02 -1.508181258678E-03 -1.116925076470E-06 -8.822148348124E-06 -9.095002421667E-06  9.379798659129E-02  1.116925073569E-06  2.802996483856E-03 -3.061330217268E-20  2.638278519141E-21 -4.334106902809E-20 -2.953303611768E-03
  5.240927858042E+02  5.310141775913E+02  1.802047649351E+01 -3.702741816862E-15 -2.066204636215E-02  3.259849093152E+02  5.054956289077E-01  7.372722506202E-01 -3.115427781617E-01 -7.156031446569E-03 -3.471005501184E-01  3.800851953375E+00 -3.067666729214E-02  4.646156612227E-02 -1.578489883044E-02 -4.794784290346E-02 -1.271223031334E-03  1.219028805236E-06 -1.027869835982E-05 -1.135330374052E-05  9.336753795497E-02 -1.219028792053E-06  3.845376073131E-03 -4.954077524403E-22  1.064684628936E-20 -3.742307253674E-20 -3.024199784623E-03
  5.379355693784E+02  5.450646029190E+02  1.810130872416E+01 -2.640645803872E-15 -1.570087748655E-02  3.288669756991E+02  4.954639652741E-01  7.205804601744E-01 -3.029085507291E-01 -7.331616681071E-03 -2.626753761818E-01  3.910773181012E+00 -3.198616872033E-02  5.026594308252E-02 -1.827977436272E-02 -4.901995332259E-02 -2.787484542511E-03  1.995050664068E-07 -8.440029914669E-06 -7.629044707773E-06  9.405050227631E-02 -1.995050498609E-07  4.364446481099E-03 -2.474393955395E-20  1.311342048715E-20 -4.127948919211E-20 -3.120725348677E-03
  5.521936364597E+02  5.595365410066E+02  1.818806168052E+01 -4.087127048839E-15 -1.291541109629E-02  3.319771451692E+02  4.868876530854E-01  7.056939587866E-01 -2.939596201290E-01 -6.986318612551E-03 -2.154491528893E-01  4.031056427359E+00 -3.270779163664E-02  5.278674695246E-02 -2.007895531668E-02 -5.130766528928E-02 -2.141889739163E-03 -4.897862823937E-06 -6.671518858506E-06 -6.746679845047E-06  9.584205780340E-02  4.897862816540E-06  3.481155098520E-03  2.734530688393E-20  6.343202694361E-21 -4.064102033779E-21 -3.262539077402E-03
  5.668794455535E+02  5.743794455535E+02  1.827722561297E+01 -6.932348213991E-15 -9.331123695176E-03  3.351956484197E+02  4.797966916251E-01  6.858125104555E-01 -2.848897431367E-01 -7.412553975396E-03 -1.516334519713E-01  4.093809136171E+00 -3.200058726827E-02  5.358017795669E-02 -2.157959068868E-02 -5.266101898161E-02 -2.190471392205E-03 -3.615695436155E-06 -4.062419623901E-06 -7.660637604026E-06  9.477321418970E-02  3.615695445294E-06  3.309305098684E-03 -7.760573865357E-21  1.111298361672E-21 -3.352144271041E-20 -3.319893259255E-03
