                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  3.600000000000E+01  3.800000000000E+01  1.721790757928E+01  5.310216719470E-14 -4.685585782523E-02  3.002713578043E+02  8.475034316524E-01  1.365852790172E+00 -7.839879256600E-01 -7.412192701566E-03 -7.590249881342E-01  6.953628637504E+00  1.509541254748E-01 -4.346781133292E-01  2.837239878555E-01 -5.322079878569E-01 -4.242957549795E-03  9.151778114676E-05 -1.058027608229E-05 -3.894903850679E-05  1.002637846917E+00 -9.151778119432E-05  6.530025609240E-03  1.409445914448E-20  2.042171270751E-20  1.113350307994E-20 -3.150617995393E-02
  4.000000000000E+01  4.200000000000E+01  1.745556785605E+01  5.936737748775E-14 -4.579591253004E-02  3.084613969590E+02  8.633572898679E-01  1.358571095571E+00 -7.826504152904E-01 -7.427696041844E-03 -7.529489266150E-01  6.741378868683E+00  1.382022441736E-01 -4.097391253091E-01  2.715368811332E-01 -4.775181788486E-01 -3.053906984394E-03  2.566969851729E-05 -8.976974491166E-06 -1.616534274725E-06  9.145219818320E-01 -2.566969878565E-05  4.738441722081E-03  7.672877810589E-20  1.526959572767E-21 -2.316202597977E-20 -2.856398825072E-02
  4.400000000000E+01  4.600000000000E+01  1.767519960131E+01  7.489043274078E-14 -4.460319078968E-02  3.161409644687E+02  8.762837455030E-01  1.351227474355E+00 -7.816931197520E-01 -7.305072966380E-03 -7.423545957575E-01  6.550635115007E+00  1.273175053018E-01 -3.871444249587E-01  2.598269196572E-01 -4.374937070778E-01 -2.671313823996E-03  1.601932544038E-05 -8.515724013351E-06  2.486648292114E-05  8.444853218516E-01 -1.601932563202E-05  4.999315332486E-03  1.843413389301E-20 -3.694121750348E-21  1.726254023236E-20 -2.621716057581E-02
  4.800000000000E+01  5.000000000000E+01  1.787781560305E+01  9.530662003594E-14 -4.330206641899E-02  3.233135038028E+02  8.866544277776E-01  1.343053006831E+00 -7.797607087518E-01 -7.326793029573E-03 -7.276702955763E-01  6.369648286396E+00  1.176293499999E-01 -3.674602318922E-01  2.498308818935E-01 -4.015324724873E-01 -3.330121519305E-03  1.877444346225E-05 -6.049190136321E-06 -3.236172490892E-05  7.829312285731E-01 -1.877444295995E-05  4.493868622429E-03  5.936116074981E-21 -1.988383170327E-20  1.348387194333E-20 -2.415865211885E-02
  5.200000000000E+01  5.400000000000E+01  1.806678982022E+01  1.202436034495E-13 -4.230600081182E-02  3.300815847325E+02  8.947252184977E-01  1.335309782851E+00 -7.778018371562E-01 -7.363592991563E-03 -7.162189389353E-01  6.212701796471E+00  1.091623004808E-01 -3.497977762953E-01  2.406354758115E-01 -3.713359866180E-01 -2.935526699883E-03  6.760168599314E-05 -7.748221630835E-06 -3.425643033320E-05  7.332200790779E-01 -6.760168676052E-05  3.240582661172E-03  2.955095526902E-20  3.517037112756E-20  2.668052472138E-20 -2.243394574372E-02
  5.600000000000E+01  5.800000000000E+01  1.824445427941E+01  1.493545679204E-13 -4.175687465131E-02  3.365100233899E+02  9.008242668020E-01  1.327092073815E+00 -7.754309361720E-01 -7.350320583881E-03 -7.122508374519E-01  6.060956358182E+00  1.019390950511E-01 -3.337494119860E-01  2.318103169369E-01 -3.469048166319E-01 -1.861794473900E-03  4.242350548062E-05 -1.129075217442E-05 -3.603833701599E-05  6.910793861051E-01 -4.242350448711E-05  1.774413400507E-03  2.969743872139E-20 -3.213662639825E-20  2.534435406768E-20 -2.098183277019E-02
  6.000000000000E+01  6.200000000000E+01  1.841228017531E+01  1.745786681450E-13 -4.156627289725E-02  3.426406439550E+02  9.053530895513E-01  1.318507567863E+00 -7.728962095564E-01 -7.366531635530E-03 -7.153398169563E-01  5.930399586656E+00  9.592769741767E-02 -3.200959175665E-01  2.241682201531E-01 -3.253991439971E-01 -1.526911994737E-03 -1.368655205565E-05 -1.166473214077E-05 -4.674916021562E-05  6.554070541938E-01  1.368655224285E-05  3.072966102514E-04  8.736510497110E-22  1.433214135227E-20 -7.426714541265E-21 -1.974253601057E-02
  6.400000000000E+01  6.600000000000E+01  1.857213596195E+01  2.035728407316E-13 -4.162019039602E-02  3.485305614530E+02  9.085661890499E-01  1.308464742470E+00 -7.701413700698E-01 -7.399528495415E-03 -7.246359313053E-01  5.803464997621E+00  9.019209190449E-02 -3.068637016680E-01  2.166716097651E-01 -3.070189767669E-01 -8.838072870491E-04 -8.081009263826E-06 -8.703979572016E-06 -1.157028839865E-05  6.221382209905E-01  8.081010392770E-06  2.592759748004E-04 -1.022892905391E-20 -1.045491790245E-20 -3.664116257631E-21 -1.862589772752E-02
  6.800000000000E+01  7.000000000000E+01  1.872336665785E+01  2.337533925104E-13 -4.132521533580E-02  3.541511054287E+02  9.105813951413E-01  1.297928895862E+00 -7.673085277106E-01 -7.352124740285E-03 -7.282338905919E-01  5.687667146223E+00  8.561122962781E-02 -2.953999241460E-01  2.097886945190E-01 -2.888538154103E-01 -1.077319203164E-03  2.112052325546E-05 -6.152076679390E-06 -3.037772413009E-06  5.924551593381E-01 -2.112052324737E-05  1.026446572961E-03  2.266430260686E-20  5.078790522190E-21  1.337258030619E-20 -1.759857062155E-02
  7.200000000000E+01  7.400000000000E+01  1.886837661398E+01  2.440285427433E-13 -4.106203169856E-02  3.595851094351E+02  9.115097150241E-01  1.286086592402E+00 -7.643604371008E-01 -7.312113223135E-03 -7.317850454973E-01  5.579120296601E+00  8.118886868576E-02 -2.848111547384E-01  2.036222860518E-01 -2.739618386611E-01 -1.367052618151E-03  3.089831441512E-05 -3.892007819214E-06 -1.415312626564E-05  5.662067098458E-01 -3.089831442132E-05  1.084961791558E-03 -2.764963675102E-20  2.770600105194E-21  7.578847517927E-21 -1.666252553893E-02
  7.600000000000E+01  7.800000000000E+01  1.900650169338E+01  2.458352248621E-13 -4.079575465279E-02  3.648001632139E+02  9.113998617786E-01  1.273488843509E+00 -7.612618169145E-01 -7.295288634320E-03 -7.354335952987E-01  5.480060070689E+00  7.688843423554E-02 -2.755654272601E-01  1.986769930259E-01 -2.591248232343E-01 -1.473803374351E-03  3.978670492718E-05 -2.438734130305E-06 -3.042488102300E-05  5.397557906040E-01 -3.978670531558E-05  1.574599395056E-04 -1.467195537168E-20 -5.879781508804E-21  1.084930230896E-20 -1.577690953416E-02
  8.000000000000E+01  8.200000000000E+01  1.913831160323E+01  2.481018070386E-13 -4.098962492632E-02  3.698138002534E+02  9.106261107952E-01  1.261734052670E+00 -7.582608486282E-01 -7.334244840039E-03 -7.485483926726E-01  5.383600261615E+00  7.309101409504E-02 -2.668190833250E-01  1.937280692281E-01 -2.459288205739E-01 -4.850877776386E-04 -2.319631848884E-05 -5.210607117917E-06 -1.274932802133E-05  5.168223657473E-01  2.319631880708E-05 -9.525832678298E-04 -1.236851467085E-20  1.215541821571E-20 -1.267474331925E-20 -1.498881387045E-02
  8.400000000000E+01  8.600000000000E+01  1.926484270170E+01  2.479314291486E-13 -4.125237285897E-02  3.746578126454E+02  9.095627502843E-01  1.249903406972E+00 -7.549456993718E-01 -7.260115300374E-03 -7.634804938559E-01  5.293953788091E+00  6.990653216345E-02 -2.585714230773E-01  1.886648909129E-01 -2.339477441423E-01 -2.799032132633E-04 -5.111469139611E-05 -7.261753011659E-06 -8.933762370989E-06  4.956148335736E-01  5.111469112524E-05 -1.253474751776E-03 -2.456258815242E-20 -1.146533762225E-20  2.486076623999E-20 -1.426608896131E-02
  8.800000000000E+01  9.000000000000E+01  1.938601539920E+01  2.527852863375E-13 -4.156564681716E-02  3.793259997717E+02  9.082267799593E-01  1.238366279942E+00 -7.517677657194E-01 -7.267370276556E-03 -7.789352017620E-01  5.207468826570E+00  6.610311612134E-02 -2.504174233394E-01  1.843143072186E-01 -2.224108940606E-01 -1.122912105831E-04  1.469521240093E-05 -6.410992780087E-06 -9.411500139057E-06  4.749668039712E-01 -1.469521223537E-05 -2.056701148669E-03 -1.979131476091E-20 -2.228059529360E-20 -4.974805481018E-20 -1.358519249831E-02
  9.200000000000E+01  9.400000000000E+01  1.950232913643E+01  2.613296396411E-13 -4.226448033555E-02  3.838343315234E+02  9.067392211216E-01  1.226760439169E+00 -7.483253529246E-01 -7.282874595598E-03 -8.009633256908E-01  5.122563771000E+00  6.279842405206E-02 -2.424426205299E-01  1.796441964774E-01 -2.121948234493E-01  3.814621575888E-04  4.194151096790E-05 -6.499979862012E-06 -8.928727709958E-06  4.567365232969E-01 -4.194151116706E-05 -2.861401152348E-03  1.379784910800E-20 -1.763765240089E-20 -6.402923774588E-21 -1.296943363045E-02
  9.600000000000E+01  9.800000000000E+01  1.961442572996E+01  2.654276382019E-13 -4.298019783313E-02  3.882048676172E+02  9.051290011664E-01  1.215093647358E+00 -7.449942554469E-01 -7.322091035244E-03 -8.215995603290E-01  5.044588631915E+00  6.019022159792E-02 -2.352043791467E-01  1.750141575515E-01 -2.027830241966E-01  6.921192460064E-04 -2.760563857510E-06 -8.319971522093E-06 -4.641121203688E-06  4.406773966043E-01  2.760564213816E-06 -4.579775969456E-03  1.592157310539E-20 -5.283058009734E-21  1.990854841122E-20 -1.241770767794E-02
  1.000000000000E+02  1.020000000000E+02  1.972275088221E+01  2.714731067259E-13 -4.448608184198E-02  3.924526609038E+02  9.033526057257E-01  1.205495513223E+00 -7.414016019656E-01 -7.336752408034E-03 -8.578650679665E-01  4.970240104184E+00  5.773141783920E-02 -2.288615305578E-01  1.711301127181E-01 -1.943675330935E-01  1.702429487734E-03 -1.131883226495E-05 -1.263276306741E-05 -3.009941063600E-06  4.256694161177E-01  1.131883205968E-05 -8.121050819619E-03  7.428909856810E-21 -1.440162480986E-20 -1.116416124897E-21 -1.189752065333E-02
  1.040000000000E+02  1.060000000000E+02  1.982726162638E+01  2.786629934327E-13 -4.699310695647E-02  3.965730000594E+02  9.015140914510E-01  1.197793278085E+00 -7.379869620596E-01 -7.398176205221E-03 -9.142478635045E-01  4.902154071741E+00  5.579715675127E-02 -2.230196969043E-01  1.672225401517E-01 -1.867141428740E-01  2.263485600962E-03 -4.340339814944E-06 -1.602253145317E-05 -9.275764355725E-06  4.110708698972E-01  4.340340306771E-06 -1.036106312956E-02  3.689633080871E-20 -3.443623263989E-21 -4.808653351488E-20 -1.140805255555E-02
  1.080000000000E+02  1.100000000000E+02  1.992815563918E+01  2.800803110848E-13 -4.967886815908E-02  4.005721706975E+02  8.997531008758E-01  1.190519296291E+00 -7.343744376805E-01 -7.348440955671E-03 -9.755432931344E-01  4.832294704658E+00  5.326281535827E-02 -2.169182950861E-01  1.636554797292E-01 -1.786830922820E-01  2.291493212725E-03 -4.218013500312E-07 -1.398709882357E-05 -6.210518296087E-06  3.982630873823E-01  4.218013265692E-07 -9.308705931998E-03 -2.833651047717E-20  1.067918096286E-20  8.247532401118E-21 -1.095571084136E-02
  1.120000000000E+02  1.140000000000E+02  2.002636312231E+01  2.805816233289E-13 -5.168933953653E-02  4.044853492260E+02  8.980475068541E-01  1.182959306568E+00 -7.308263123886E-01 -7.345371257833E-03 -1.022660389194E+00  4.764994529920E+00  5.137612043221E-02 -2.114679513724E-01  1.600918309407E-01 -1.718130807904E-01  1.838432949723E-03  1.220790956684E-05 -1.112126386577E-05 -2.712172771539E-06  3.859825482410E-01 -1.220790917780E-05 -8.512232789202E-03  2.651297092301E-20 -1.480614394223E-20 -1.090325093726E-20 -1.054073304886E-02
  1.160000000000E+02  1.180000000000E+02  2.012125194090E+01  2.781828881832E-13 -5.397112402215E-02  4.082823391827E+02  8.962787716993E-01  1.176486663316E+00 -7.271755386287E-01 -7.299997312320E-03 -1.074656239913E+00  4.700874297837E+00  4.954071274210E-02 -2.061849877954E-01  1.566442750535E-01 -1.651347254850E-01  2.156839519221E-03 -4.792546319750E-06 -1.271264739777E-05  1.132014610320E-06  3.738220272061E-01  4.792546081964E-06 -9.792045409748E-03  2.536081193419E-20 -2.205561231972E-20 -1.022360409006E-20 -1.013260233210E-02
  1.200000000000E+02  1.220000000000E+02  2.021326802962E+01  2.694400449282E-13 -5.661836866709E-02  4.119819157440E+02  8.944653760494E-01  1.170567086775E+00 -7.235821638308E-01 -7.288350099330E-03 -1.134315102329E+00  4.643065949864E+00  4.767196589189E-02 -2.012066777086E-01  1.535347118180E-01 -1.591608377360E-01  2.314551845276E-03 -2.037746105763E-05 -1.456129693965E-05  2.816123117020E-06  3.627473621211E-01  2.037746126567E-05 -1.015299552712E-02 -2.135777957519E-20  2.008477486274E-20 -3.153197928896E-20 -9.753248339193E-03
  1.240000000000E+02  1.260000000000E+02  2.030255033905E+01  2.630604200906E-13 -5.903689954069E-02  4.155870747272E+02  8.926377367742E-01  1.165530587825E+00 -7.198367854388E-01 -7.253434969936E-03 -1.190010412441E+00  4.583471367714E+00  4.542315545749E-02 -1.961144975641E-01  1.506913421089E-01 -1.532746195274E-01  2.117859283387E-03 -3.686266014351E-06 -1.457268287205E-05  2.500094098264E-05  3.526067683056E-01  3.686265651174E-06 -9.609318790131E-03 -2.905011008670E-20  1.690817796848E-20 -7.605528929398E-21 -9.423981813811E-03
  1.280000000000E+02  1.300000000000E+02  2.038957506733E+01  2.515676214796E-13 -6.137973699829E-02  4.191159928248E+02  8.905924515843E-01  1.160661432559E+00 -7.161095396205E-01 -7.296141102419E-03 -1.244931082719E+00  4.528404721609E+00  4.362478439869E-02 -1.916507102749E-01  1.480259258766E-01 -1.481532168143E-01  2.038804517174E-03  3.160130796491E-06 -1.511654411852E-05  2.863114035769E-05  3.427663303124E-01 -3.160130377815E-06 -9.910122968003E-03  1.470364094568E-21 -1.714891122876E-20  2.217348194262E-21 -9.103636141000E-03
  1.320000000000E+02  1.340000000000E+02  2.047394180139E+01  2.323158222508E-13 -6.400058944091E-02  4.225506641339E+02  8.882537522652E-01  1.155906183076E+00 -7.124927886742E-01 -7.296658635336E-03 -1.304923454936E+00  4.478108928646E+00  4.256907723225E-02 -1.879742339097E-01  1.454051566788E-01 -1.432231626642E-01  2.338245664777E-03 -1.498061751867E-05 -1.557061207758E-05  9.988325283895E-08  3.348526348162E-01  1.498061696956E-05 -1.065490317976E-02  2.173519578677E-20  4.927980175743E-22 -1.583139205933E-20 -8.833420742232E-03
  1.360000000000E+02  1.380000000000E+02  2.055698002924E+01  2.176215232325E-13 -6.673836643921E-02  4.259463060727E+02  8.859572195134E-01  1.151729470584E+00 -7.087294723418E-01 -7.262688436034E-03 -1.366744935819E+00  4.426645536619E+00  4.093537296032E-02 -1.838741838306E-01  1.429388108700E-01 -1.394837437209E-01  2.862496078329E-03  7.363024522454E-06 -1.508104512044E-05 -7.564106266423E-06  3.278605586654E-01 -7.363024105339E-06 -1.114365017191E-02 -1.312464554804E-21 -2.903868519390E-20  1.266865569139E-20 -8.578947026144E-03
  1.400000000000E+02  1.420000000000E+02  2.063783252807E+01  2.000763027477E-13 -6.957340392909E-02  4.292659549599E+02  8.837840281057E-01  1.147580426545E+00 -7.050405445391E-01 -7.282643657615E-03 -1.430522552038E+00  4.380815072362E+00  3.944340804124E-02 -1.803299817583E-01  1.408865737184E-01 -1.351584499464E-01  3.030571515777E-03  1.040243086895E-05 -1.425430651184E-05  5.912283376329E-06  3.194810147167E-01 -1.040243149187E-05 -1.213861933108E-02 -4.968937563011E-20  6.157882095123E-21  1.439404654002E-20 -8.312442705628E-03
  1.440000000000E+02  1.460000000000E+02  2.071668119938E+01  1.856198794207E-13 -7.279018496911E-02  4.325164016604E+02  8.816335533193E-01  1.143359406714E+00 -7.012409603484E-01 -7.230251046065E-03 -1.503058963576E+00  4.336910328839E+00  3.817569493126E-02 -1.770468069858E-01  1.388711120539E-01 -1.309451256305E-01  3.318745786962E-03  8.735835602679E-06 -1.308217113127E-05  1.726945594533E-05  3.102018041744E-01 -8.735835563834E-06 -1.338895511632E-02 -1.278311802997E-20  9.415514984915E-22  1.032620762082E-20 -8.046651615479E-03
  1.480000000000E+02  1.500000000000E+02  2.079293615656E+01  1.856450699185E-13 -7.623486564851E-02  4.356696768102E+02  8.795145484801E-01  1.138994433668E+00 -6.975895960997E-01 -7.215466677311E-03 -1.580076668654E+00  4.295235358231E+00  3.719686776810E-02 -1.738073871315E-01  1.366105193631E-01 -1.266463767099E-01  3.565008854958E-03  1.472189456412E-05 -1.243008536991E-05  1.374356847609E-05  3.023949183970E-01 -1.472189481163E-05 -1.464722408051E-02 -1.468542966788E-20 -8.120985127041E-21 -5.704859511522E-21 -7.820966696851E-03
  1.520000000000E+02  1.540000000000E+02  2.086789165680E+01  1.818865498030E-13 -8.008933204677E-02  4.387786595553E+02  8.775301316893E-01  1.133409316506E+00 -6.938356446060E-01 -7.130889562187E-03 -1.665870199227E+00  4.251946842284E+00  3.616892611349E-02 -1.704433146984E-01  1.342743885831E-01 -1.234746911102E-01  3.887199859761E-03 -1.335367626585E-05 -1.209394095176E-05  3.980576929267E-06  2.959391996088E-01  1.335367616532E-05 -1.539216009207E-02 -3.023403011231E-20  2.153192961008E-20 -1.103075785378E-20 -7.596562056755E-03
  1.560000000000E+02  1.580000000000E+02  2.094088046076E+01  1.751611448479E-13 -8.394555667155E-02  4.418150014206E+02  8.757275800323E-01  1.127248412019E+00 -6.901981637607E-01 -7.076271846334E-03 -1.752187679407E+00  4.207388005212E+00  3.558652392541E-02 -1.672624951792E-01  1.316759712530E-01 -1.197769780299E-01  4.091781718628E-03 -2.090295918983E-06 -1.070099160010E-05  9.603977818634E-06  2.889962051508E-01  2.090295680579E-06 -1.497278977042E-02 -1.240771793800E-20 -3.500794194075E-22 -3.277731578077E-21 -7.377965487908E-03
  1.600000000000E+02  1.620000000000E+02  2.101235985340E+01  1.800046720476E-13 -8.757866221512E-02  4.447993586697E+02  8.740370141664E-01  1.121065148804E+00 -6.864452187160E-01 -7.002386954244E-03 -1.834172167963E+00  4.163447419134E+00  3.451619225326E-02 -1.640399183101E-01  1.295237260540E-01 -1.163654421512E-01  4.277526813360E-03  2.146219129821E-05 -8.492100618012E-06  8.885429575724E-06  2.815331169997E-01 -2.146219122300E-05 -1.471291090564E-02 -4.862514638940E-20  4.254224385891E-20 -1.651980617484E-20 -7.165360904836E-03
  1.640000000000E+02  1.660000000000E+02  2.108169155743E+01  1.826827369933E-13 -9.129093585396E-02  4.477047524770E+02  8.723800933949E-01  1.114593549841E+00 -6.828912138059E-01 -6.941679207154E-03 -1.918291174291E+00  4.119869171825E+00  3.334237343589E-02 -1.609890261126E-01  1.276466526761E-01 -1.125224103342E-01  4.194431385520E-03  7.920311005004E-06 -7.603548872220E-06  6.782740793875E-06  2.730239130334E-01 -7.920311117887E-06 -1.541306032316E-02  1.034654752677E-20 -4.774054592243E-21  1.589266867462E-20 -6.924521981261E-03
  1.680000000000E+02  1.700000000000E+02  2.114896201125E+01  1.790768181890E-13 -9.529349480252E-02  4.505331904794E+02  8.705796004950E-01  1.108108858084E+00 -6.791523754985E-01 -6.909774700861E-03 -2.009359248222E+00  4.080925850751E+00  3.231247484052E-02 -1.580674757459E-01  1.257550009056E-01 -1.089574248859E-01  4.398361192449E-03 -7.250760947866E-06 -9.408770764641E-06  1.214865414836E-05  2.668667528474E-01  7.250760921672E-06 -1.563147779406E-02  5.485225681745E-21  9.056241323024E-21 -7.955841986685E-21 -6.722159332566E-03
  1.720000000000E+02  1.740000000000E+02  2.121513070368E+01  1.827247248185E-13 -9.910462755947E-02  4.533237496728E+02  8.685543902125E-01  1.102541815436E+00 -6.755207979504E-01 -6.789398340328E-03 -2.097393261712E+00  4.046764217738E+00  3.146233156710E-02 -1.555652120604E-01  1.241028804917E-01 -1.063374419710E-01  4.013484371239E-03 -7.572051449717E-06 -1.056556804918E-05  1.103006614551E-05  2.624565171023E-01  7.572051263855E-06 -1.497148502567E-02 -1.828723074835E-20 -7.615318810374E-21 -2.133214009294E-20 -6.561037589927E-03
  1.760000000000E+02  1.780000000000E+02  2.128014399595E+01  1.828629799666E-13 -1.027697602783E-01  4.560734350291E+02  8.664635904048E-01  1.096815518286E+00 -6.717735305227E-01 -6.756873200832E-03 -2.183049314950E+00  4.009466295564E+00  3.053864124467E-02 -1.529184557027E-01  1.223798144579E-01 -1.036392066378E-01  3.905255626480E-03  8.337950649667E-06 -8.791212450048E-06  1.767280770358E-05  2.568933033261E-01 -8.337950687848E-06 -1.365378870551E-02 -2.257121058151E-20 -2.183912079886E-20 -2.503524746899E-20 -6.402665787519E-03
  1.800000000000E+02  1.820000000000E+02  2.134360795027E+01  1.760333742199E-13 -1.059314785256E-01  4.587668453246E+02  8.644448330981E-01  1.090942853569E+00 -6.681543429188E-01 -6.633392383700E-03 -2.257249717976E+00  3.976018813212E+00  2.979948611060E-02 -1.504352012119E-01  1.206357151021E-01 -1.011174085612E-01  3.377263050821E-03 -5.651516488075E-06 -7.446883386309E-06  1.669531897918E-05  2.507073250408E-01  5.651516282697E-06 -1.186790652851E-02 -3.271581467398E-20  1.660249517419E-20 -2.235310806053E-20 -6.224912692942E-03
  1.840000000000E+02  1.860000000000E+02  2.140557377112E+01  1.765385910374E-13 -1.086888629401E-01  4.614039669915E+02  8.623387868909E-01  1.084764111308E+00 -6.643760882499E-01 -6.645640494681E-03 -2.323397926593E+00  3.939127197374E+00  2.882143697593E-02 -1.476266704679E-01  1.188052334916E-01 -9.817794793601E-02  2.855037168033E-03 -1.151870582419E-05 -8.756945152640E-06  1.299634225566E-05  2.462775129948E-01  1.151870572705E-05 -1.124608557755E-02 -3.442333672470E-20 -6.186091037509E-21 -1.325631586690E-20 -6.060258255863E-03
