                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.560000000000E+02  1.580000000000E+02  1.635709066253E+01 -8.933013602557E-14 -4.294158385939E-02  2.694552311758E+02  3.902504231942E-01  4.805690043186E-01 -3.448791747946E-01 -8.667085803079E-04 -6.890906735537E-01  2.578484955392E+00  1.165765814444E-02 -6.534515747754E-02  5.368749933249E-02 -3.941079584004E-02  9.591048446690E-04  8.490663566360E-06  1.043872114642E-05  2.594565557999E-06  1.468325675232E-01 -8.490663757658E-06 -4.578003082976E-03  1.989355990301E-20 -1.686741365072E-20  7.546459078497E-20 -2.417581882587E-03
  1.600000000000E+02  1.620000000000E+02  1.639311273249E+01 -8.903523289009E-14 -4.406949499849E-02  2.706212276626E+02  3.906782561593E-01  4.785395228832E-01 -3.441969486409E-01 -8.186177860115E-04 -7.092935156228E-01  2.551670920752E+00  1.114955617082E-02 -6.412960158635E-02  5.298004541621E-02 -3.795918105868E-02  7.819927718421E-04  6.322293826988E-06  9.677112986439E-06 -8.297036476750E-07  1.415461140710E-01 -6.322293735640E-06 -3.816657488555E-03 -1.565448520840E-21 -1.362304090164E-20  7.493434484604E-20 -2.320528777617E-03
  1.640000000000E+02  1.660000000000E+02  1.642784288017E+01 -8.803269253612E-14 -4.485669797227E-02  2.717467953160E+02  3.912277431840E-01  4.768906506434E-01 -3.434806638339E-01 -7.564026337729E-04 -7.239510653856E-01  2.527151797742E+00  1.075413598424E-02 -6.302381646083E-02  5.226968047699E-02 -3.638553467404E-02  6.477226040681E-04  8.456441109463E-06  9.652714864343E-06 -1.038352562750E-06  1.375169151518E-01 -8.456441119256E-06 -3.189373346453E-03  7.340255208898E-21 -3.377812041247E-20  6.480976568153E-20 -2.235937654851E-03
  1.680000000000E+02  1.700000000000E+02  1.646186790100E+01 -8.656346675342E-14 -4.567154676412E-02  2.728514210332E+02  3.919278046250E-01  4.752659945952E-01 -3.427482873287E-01 -6.908640755025E-04 -7.394289597732E-01  2.501183213516E+00  1.022978848951E-02 -6.177345824280E-02  5.154366975259E-02 -3.512426713450E-02  6.559046043241E-04  7.292278176259E-06  1.026761414728E-05  2.517189725194E-06  1.329344293202E-01 -7.292278143844E-06 -3.506715062669E-03  2.866043235271E-20  1.165545543489E-21  5.414167346643E-20 -2.149025658434E-03
  1.720000000000E+02  1.740000000000E+02  1.649435699233E+01 -8.736356863631E-14 -4.662101963710E-02  2.739088789333E+02  3.927079284391E-01  4.736853501929E-01 -3.420389075255E-01 -6.506280149541E-04 -7.571533935013E-01  2.475486786713E+00  9.877152494659E-03 -6.064504090843E-02  5.076788841498E-02 -3.359496124782E-02  7.356763150051E-04  3.889774979378E-06  9.934778971923E-06 -2.494016035073E-07  1.271277375621E-01 -3.889775077802E-06 -4.213538987020E-03  3.041521198609E-20 -8.932540326151E-21  5.751870661057E-20 -2.053428494603E-03
  1.760000000000E+02  1.780000000000E+02  1.652547286996E+01 -8.845051282837E-14 -4.780650923830E-02  2.749231988051E+02  3.935059041486E-01  4.722310408468E-01 -3.412896765062E-01 -5.925740418516E-04 -7.784165149509E-01  2.451207431697E+00  9.538208224506E-03 -5.961372625905E-02  5.007551803419E-02 -3.209655634483E-02  9.196962454694E-04 -4.828032753557E-06  8.644707138361E-06  6.254113315364E-06  1.216179473343E-01  4.828032715939E-06 -4.801845386049E-03  7.533837619826E-20 -9.663259372976E-22  8.067903607137E-20 -1.962709783060E-03
  1.800000000000E+02  1.820000000000E+02  1.655516805715E+01 -8.764864962291E-14 -4.902441019519E-02  2.758936647482E+02  3.942902412289E-01  4.710212322787E-01 -3.405500378586E-01 -5.422280223558E-04 -7.999544934679E-01  2.431774312598E+00  9.254071281459E-03 -5.872597922823E-02  4.947190794632E-02 -3.068837425565E-02  8.866795806498E-04 -4.921552532259E-06  7.627194956935E-06  1.250056949251E-05  1.174153026970E-01  4.921552408496E-06 -4.798371857523E-03  5.539372648416E-20 -1.951553144049E-20  6.554902269013E-20 -1.892102123879E-03
  1.840000000000E+02  1.860000000000E+02  1.658420147078E+01 -8.822571550641E-14 -5.017135835246E-02  2.768442260178E+02  3.951057957310E-01  4.695337706912E-01 -3.397390293100E-01 -4.527078346033E-04 -8.202415443947E-01  2.410618774183E+00  8.933846938316E-03 -5.769192668013E-02  4.875807974236E-02 -2.983441543478E-02  8.200095573353E-04 -5.192622638096E-06  6.919590832248E-06  4.414371695085E-06  1.138227992348E-01  5.192622597552E-06 -4.606343677576E-03  4.556276641363E-20 -1.276036550773E-20  6.321699616511E-20 -1.829291199710E-03
  1.880000000000E+02  1.900000000000E+02  1.661211747067E+01 -9.021675333870E-14 -5.130989393147E-02  2.777598457171E+02  3.959490260909E-01  4.682193794999E-01 -3.390012759666E-01 -4.047045720704E-04 -8.402400424839E-01  2.389793063907E+00  8.778799455032E-03 -5.678883365523E-02  4.801003420009E-02 -2.877885265289E-02  8.288943218794E-04 -6.716231784998E-06  6.584437105289E-06 -2.087744641010E-06  1.101788420729E-01  6.716231710345E-06 -5.014284111764E-03  5.246487897418E-20 -1.172864690849E-21  7.564931286807E-20 -1.771689037871E-03
  1.920000000000E+02  1.940000000000E+02  1.663932019434E+01 -9.023795541815E-14 -5.266230800513E-02  2.786531146633E+02  3.967332783746E-01  4.667911097396E-01 -3.381581407760E-01 -3.302182586522E-04 -8.635621522970E-01  2.368943695950E+00  8.515157361596E-03 -5.588399852247E-02  4.736884116077E-02 -2.779991895365E-02  9.413777186164E-04 -6.627639836858E-06  6.887975755023E-06 -1.546101185367E-06  1.065668975046E-01  6.627639885661E-06 -6.146975517120E-03  5.850570750278E-20 -8.860941403592E-21  5.733311856010E-20 -1.703988599738E-03
  1.960000000000E+02  1.980000000000E+02  1.666542890610E+01 -8.725559829068E-14 -5.435007970293E-02  2.795123983981E+02  3.974645246541E-01  4.659275737047E-01 -3.374082678409E-01 -2.635449130183E-04 -8.922448734580E-01  2.351241499101E+00  8.232715749996E-03 -5.509379970078E-02  4.686108395010E-02 -2.670805197553E-02  9.504163282808E-04 -7.623039393235E-06  7.196230091483E-06 -2.457741549312E-06  1.040624478824E-01  7.623039427718E-06 -7.170382121682E-03  6.637434403509E-20 -8.153900505923E-21  6.044330386392E-20 -1.646245536270E-03
  2.000000000000E+02  2.020600000000E+02  1.669137895356E+01 -8.407923951977E-14 -5.623175698071E-02  2.803664955870E+02  3.980657576440E-01  4.647198445898E-01 -3.365415663165E-01 -1.759560188714E-04 -9.241647421058E-01  2.334479341982E+00  7.575602975843E-03 -5.329588971514E-02  4.572028673960E-02 -2.614684066414E-02  1.295026377808E-03 -4.186549100545E-06  6.533359348303E-06 -5.541102066473E-06  1.020731967285E-01  4.186549142001E-06 -8.068911550961E-03  5.223606314830E-20 -1.318384468024E-20  5.902118297867E-20 -1.626731517841E-03
  2.041200000000E+02  2.062418000000E+02  1.671801930569E+01 -8.352010012411E-14 -5.850759102173E-02  2.812457552678E+02  3.986138078200E-01  4.636802988693E-01 -3.356369960100E-01 -9.976530650757E-05 -9.628174685356E-01  2.320999768144E+00  6.813972078817E-03 -5.148241011461E-02  4.466843803668E-02 -2.586265070314E-02  1.566626304446E-03 -6.457289292868E-06  5.201006391458E-06 -4.995608478022E-06  9.960167364866E-02  6.457289044792E-06 -8.382445052727E-03  2.115699420580E-20 -1.448796866953E-20  4.875843335309E-20 -1.596415429015E-03
  2.083636000000E+02  2.105490540000E+02  1.674422029204E+01 -8.505860107690E-14 -6.068180789896E-02  2.821119615262E+02  3.990234073089E-01  4.625706061163E-01 -3.347157727093E-01  3.091014886828E-05 -9.998790236526E-01  2.306692275063E+00  6.117823680500E-03 -4.981550988915E-02  4.369768620821E-02 -2.522543808968E-02  1.536549563407E-03 -2.922373949560E-06  4.482495326401E-06 -7.757681962015E-06  9.632601221784E-02  2.922374380167E-06 -8.170854663131E-03  8.603916672247E-20 -1.653422244776E-20  8.335042840482E-20 -1.557108115245E-03
  2.127345080000E+02  2.149855256200E+02  1.677065023517E+01 -8.789014785057E-14 -6.298436686309E-02  2.829872284585E+02  3.993170701654E-01  4.614231671224E-01 -3.337696652684E-01  1.076955172519E-04 -1.039022707880E+00  2.293019670730E+00  5.397820121959E-03 -4.807427046457E-02  4.267645034360E-02 -2.462158734540E-02  1.622956706651E-03  1.205659214109E-06  4.017594897921E-06 -7.071676281405E-06  9.349232866407E-02 -1.205659535757E-06 -9.047272476748E-03  6.314500261322E-20 -6.583076173278E-21  7.752230513598E-20 -1.518027724300E-03
  2.172365432400E+02  2.195550913886E+02  1.679684490667E+01 -8.896193605274E-14 -6.578280877041E-02  2.838554541099E+02  3.994707971329E-01  4.606984575179E-01 -3.327751402484E-01  1.986184366483E-04 -1.086589061012E+00  2.282036869179E+00  4.810129479679E-03 -4.648358879891E-02  4.167345931934E-02 -2.393935576827E-02  1.860328737627E-03  2.009028549221E-06  2.810097114375E-06 -1.140113793421E-07  9.051960921554E-02 -2.009028431078E-06 -9.698062717788E-03  2.851373931138E-20  2.800267287616E-21  7.173840658904E-20 -1.482650761001E-03
  2.218736395372E+02  2.242617441303E+02  1.682311322319E+01 -8.891540451688E-14 -6.858182162065E-02  2.847285495032E+02  3.994655471954E-01  4.603427190248E-01 -3.316958273526E-01  3.106860709179E-04 -1.134680650078E+00  2.272852441503E+00  4.182023191174E-03 -4.485629130287E-02  4.067426811143E-02 -2.354193781803E-02  1.770426416754E-03  1.932052819566E-06  1.613840651293E-06 -3.341382212057E-06  8.826013022586E-02 -1.932052953323E-06 -9.108118871316E-03  4.690674986090E-20  7.428632406084E-21  4.289855921173E-20 -1.455804919855E-03
  2.266498487233E+02  2.291095964542E+02  1.684951171991E+01 -9.169911648948E-14 -7.120028722010E-02  2.856072449511E+02  3.994048447288E-01  4.595318364202E-01 -3.306560516795E-01  3.926796939429E-04 -1.179843654481E+00  2.262643880596E+00  3.579289970670E-03 -4.307534988792E-02  3.949605991680E-02 -2.313741205033E-02  1.645714992681E-03  7.211909983787E-06  8.019591956509E-07 -9.908827454682E-06  8.634849230610E-02 -7.211909885182E-06 -8.517015420594E-03  3.696028112858E-20  3.118157217839E-21  3.879596953090E-20 -1.435013147256E-03
  2.315693441850E+02  2.341028843478E+02  1.687619287212E+01 -9.525810826129E-14 -7.382933840653E-02  2.864967347379E+02  3.993269811221E-01  4.591174305722E-01 -3.294577958961E-01  5.013225157850E-04 -1.225431267810E+00  2.252391082174E+00  2.774462002515E-03 -4.118762409474E-02  3.841316209279E-02 -2.270784125747E-02  1.672024934736E-03  9.365361300266E-06 -2.248471285158E-07 -7.005649616093E-06  8.432817710098E-02 -9.365361348433E-06 -8.382950625155E-03  5.061743298537E-20  6.069693488919E-21  6.331589258497E-20 -1.408521444153E-03
  2.366364245106E+02  2.392459708782E+02  1.690290326263E+01 -9.599473984447E-14 -7.651922275607E-02  2.873875817651E+02  3.992615666414E-01  4.586551850900E-01 -3.283052933702E-01  5.725723286969E-04 -1.272123900629E+00  2.242619865950E+00  2.080175566948E-03 -3.926401491732E-02  3.718383935063E-02 -2.237037626400E-02  1.686739759199E-03  8.615420871002E-06 -1.306169248653E-06 -1.020066190473E-05  8.223432229160E-02 -8.615420994496E-06 -7.868126065841E-03  5.600084769400E-20 -5.519842869283E-21  5.994116023264E-20 -1.385887706034E-03
  2.418555172459E+02  2.445433500046E+02  1.692981661718E+01 -9.300743844792E-14 -7.897470122648E-02  2.882854370324E+02  3.992896617660E-01  4.589846987596E-01 -3.269998664327E-01  6.455463194911E-04 -1.314399058622E+00  2.233055970340E+00  1.315178985686E-03 -3.731785059612E-02  3.600267161030E-02 -2.202843247441E-02  1.583277135999E-03  1.366314433913E-05 -1.387656637210E-06 -1.476142949905E-05  7.898935531267E-02 -1.366314432937E-05 -7.984621589587E-03  1.031372200802E-19  1.040003403630E-20  4.438283388406E-20 -1.354289002036E-03
  2.472311827633E+02  2.499996505047E+02  1.695596167315E+01 -8.961443772378E-14 -8.190506496897E-02  2.891587442220E+02  3.994314867845E-01  4.597074556175E-01 -3.257793888063E-01  6.921953568868E-04 -1.364622487537E+00  2.221752335546E+00  5.337955902310E-04 -3.541235683181E-02  3.487856124166E-02 -2.130796419979E-02  1.768619038066E-03  1.455009913649E-05 -7.213609222338E-07 -1.553531938218E-05  7.567613782150E-02 -1.455009905427E-05 -8.754576056930E-03  9.884515676522E-20 -1.210681233870E-20  2.460270827436E-20 -1.314384956858E-03
  2.527681182462E+02  2.556196400198E+02  1.698217359667E+01 -8.962504328101E-14 -8.504772825018E-02  2.900358885878E+02  3.996185880196E-01  4.596213706096E-01 -3.243953137525E-01  8.208752616774E-04 -1.419053277298E+00  2.211590212836E+00 -1.287971714385E-04 -3.335185646834E-02  3.348065363905E-02 -2.080103419603E-02  1.848477784733E-03  9.908655167772E-06 -4.437454617291E-07 -1.583356561685E-05  7.201591537351E-02 -9.908655245713E-06 -8.890189284048E-03  1.055151264201E-19  8.413305446653E-22  2.691215694762E-20 -1.272460743462E-03
  2.584711617935E+02  2.614082292204E+02  1.700729017458E+01 -9.156171379536E-14 -8.824310995145E-02  2.908761735211E+02  3.997548106583E-01  4.591757982111E-01 -3.230004646136E-01  8.978156275133E-04 -1.474585572182E+00  2.203696912110E+00 -8.413036439901E-04 -3.122787186373E-02  3.206917550772E-02 -1.990769708081E-02  1.959660718058E-03  5.965070302879E-06 -1.141907568425E-06 -1.556373328170E-05  6.866082025160E-02 -5.965070260518E-06 -8.411227238701E-03  8.904571382388E-20 -1.395829605733E-20  2.627317564471E-20 -1.228380574783E-03
  2.643452966473E+02  2.673704760971E+02  1.703258499914E+01 -9.146644986552E-14 -9.121413332510E-02  2.917243868616E+02  3.997848401675E-01  4.591004166393E-01 -3.214906811587E-01  1.022379066404E-03 -1.526594977568E+00  2.195630563446E+00 -1.326188731730E-03 -2.931526291336E-02  3.064145164511E-02 -1.940050165695E-02  1.718360449930E-03  1.593081214420E-06 -2.910409518995E-06 -1.363397841234E-05  6.704296274944E-02 -1.593081184916E-06 -6.668978046995E-03  6.086200097304E-20 -9.537175717979E-22  4.877804142848E-20 -1.194135866587E-03
  2.703956555468E+02  2.735115903800E+02  1.705796979221E+01 -8.669088764988E-14 -9.330118478170E-02  2.925778187945E+02  3.997178262875E-01  4.590464927525E-01 -3.199885234607E-01  1.051038933325E-03 -1.562885460593E+00  2.187343037515E+00 -1.956459200284E-03 -2.725020808307E-02  2.920666728288E-02 -1.892722254477E-02  1.335584419890E-03 -1.496907275872E-06 -4.195439187978E-06 -1.233864904905E-05  6.585689670586E-02  1.496907389161E-06 -4.649541292020E-03  6.585054348835E-20 -1.697946530131E-20  4.602898970144E-20 -1.179954342326E-03
  2.766275252132E+02  2.798369380914E+02  1.708386362820E+01 -8.035729008564E-14 -9.487467527453E-02  2.934482164352E+02  3.995604678592E-01  4.589296475399E-01 -3.183139903434E-01  1.114133628004E-03 -1.591255488297E+00  2.185024251967E+00 -2.583101836415E-03 -2.512835613144E-02  2.771145796769E-02 -1.884252545573E-02  1.158639769513E-03 -4.534550902812E-06 -4.288927456650E-06 -9.790934545771E-06  6.405786349926E-02  4.534551033630E-06 -2.398074054010E-03  7.897546739997E-20 -8.532808384691E-21  2.875328901488E-20 -1.165613457481E-03
  2.830463509696E+02  2.863520462341E+02  1.710935416784E+01 -7.918510273845E-14 -9.524800166607E-02  2.943075041042E+02  3.993300941862E-01  4.579934953768E-01 -3.166162873010E-01  1.176007844883E-03 -1.600243709673E+00  2.181694791109E+00 -3.253734082907E-03 -2.302680722635E-02  2.628054130914E-02 -1.844018191331E-02  5.540080345896E-04 -9.290591008707E-06 -3.423597925783E-06 -1.123607179348E-05  6.227822229474E-02  9.290590955404E-06  1.605015776669E-04  1.115165872145E-19 -2.688389849918E-20  2.575382823574E-20 -1.147797747076E-03
  2.896577414987E+02  2.930626076211E+02  1.713531315350E+01 -8.145388490580E-14 -9.474338105150E-02  2.951809191498E+02  3.990056110916E-01  4.560626113894E-01 -3.148686525483E-01  1.288508186398E-03 -1.594624295557E+00  2.179021023084E+00 -3.972765930703E-03 -2.084223130459E-02  2.481499723510E-02 -1.835122879838E-02  1.699473636343E-04 -4.278970972632E-06 -1.860066870195E-06 -9.424010735253E-06  6.036244396109E-02  4.278971002953E-06  2.023128141485E-03  1.061084646078E-19 -1.503554849423E-20  2.456331747837E-20 -1.131166046623E-03
  2.964674737436E+02  2.999744858498E+02  1.716073697777E+01 -8.161228993318E-14 -9.351214589844E-02  2.960382821801E+02  3.986807460505E-01  4.536918095595E-01 -3.129194898314E-01  1.412927857810E-03 -1.576333233844E+00  2.181422991767E+00 -4.678103081572E-03 -1.870941307559E-02  2.338751615737E-02 -1.791722250690E-02 -5.380490025934E-05 -3.310928751335E-06 -9.249869970735E-07 -9.923139116102E-06  5.949791379547E-02  3.310928729905E-06  3.132285681629E-03  6.670499165802E-20  4.669442339277E-21  2.557448958934E-20 -1.127871641435E-03
  3.034814979559E+02  3.070937204253E+02  1.718748055596E+01 -7.858300548185E-14 -9.197862797789E-02  2.969424948308E+02  3.982528982574E-01  4.519863294786E-01 -3.108867506786E-01  1.493636468190E-03 -1.553423275101E+00  2.183810727477E+00 -5.482412695531E-03 -1.655975599743E-02  2.204216869331E-02 -1.814616015136E-02 -2.209309096578E-04 -3.231950029309E-06 -3.467936164497E-08 -1.458582126698E-05  5.802764546852E-02  3.231950085213E-06  3.610368285064E-03  5.451458309069E-20  5.606344070640E-22  3.283666829939E-20 -1.114476358799E-03
  3.107059428946E+02  3.144265320380E+02  1.721313333454E+01 -7.208136615800E-14 -9.022679457469E-02  2.978113110543E+02  3.976803465432E-01  4.513897284467E-01 -3.087403419608E-01  1.676659236764E-03 -1.526666829322E+00  2.188188813190E+00 -6.367177473185E-03 -1.444340256412E-02  2.081058003758E-02 -1.749769210674E-02 -4.334100270477E-04 -9.463299302028E-07  7.791735153298E-07 -1.716510152272E-05  5.582353783602E-02  9.463299891184E-07  3.400488559282E-03  8.150741283118E-20 -3.282653361991E-20  4.155994621070E-21 -1.096498143643E-03
  3.181471211814E+02  3.219793279992E+02  1.723940556930E+01 -6.047234259206E-14 -8.878612528167E-02  2.987027556097E+02  3.970367514660E-01  4.497246100541E-01 -3.064634773769E-01  1.787546657489E-03 -1.506293825989E+00  2.196956366360E+00 -6.996770232301E-03 -1.210955711643E-02  1.910632734889E-02 -1.754165145842E-02 -2.856407129941E-04 -1.242288615227E-06  8.631835763306E-07 -1.625537203114E-05  5.392536686681E-02  1.242288816093E-06  3.569123203820E-03  7.287196790675E-20 -2.141854923203E-20  9.419249719866E-21 -1.076186959626E-03
  3.258115348169E+02  3.297587078391E+02  1.726479995298E+01 -4.837711419971E-14 -8.677926023063E-02  2.995654146260E+02  3.963038178605E-01  4.461317636417E-01 -3.039462539699E-01  1.977549295572E-03 -1.476538895591E+00  2.208384068982E+00 -7.695400745158E-03 -9.901599632183E-03  1.759700037709E-02 -1.687770136941E-02 -4.889319729726E-04 -5.225325189016E-07  1.660637150183E-06 -1.568921115990E-05  5.192213692947E-02  5.225324578803E-07  4.662107853574E-03  1.106084490133E-19  1.568241324598E-20  1.546067355935E-20 -1.056259614610E-03
  3.337058808614E+02  3.377714690743E+02  1.729066776458E+01 -3.768301447792E-14 -8.416341853106E-02  3.004446691489E+02  3.954921421265E-01  4.427796476630E-01 -3.013154611478E-01  2.097399563758E-03 -1.435300329335E+00  2.225050193930E+00 -8.238304044441E-03 -7.956975421343E-03  1.619527946546E-02 -1.698101323867E-02 -7.103608941909E-04  1.228329052898E-06  2.861153554438E-06 -1.526611693339E-05  5.171432607302E-02 -1.228328938982E-06  5.747655546866E-03  6.545250234783E-20 -1.019675878642E-20  2.341209724406E-20 -1.064706626803E-03
  3.418370572872E+02  3.460246131465E+02  1.731738992352E+01 -2.868526235410E-14 -8.093141173523E-02  3.013547890198E+02  3.948187206572E-01  4.395644899650E-01 -2.984694921099E-01  2.287901249947E-03 -1.383381240249E+00  2.236267084364E+00 -8.806924657958E-03 -5.733479350736E-03  1.454040400885E-02 -1.707560835912E-02 -8.939016663631E-04 -3.359623403367E-06  3.487085521993E-06 -1.278586634963E-05  5.119897799454E-02  3.359623407919E-06  5.846975337892E-03  8.890590555545E-20 -1.802336713735E-20  8.941032586769E-21 -1.067428429015E-03
  3.502121690058E+02  3.545253515409E+02  1.734426537122E+01 -2.347440579593E-14 -7.804526050635E-02  3.022694891260E+02  3.942466561318E-01  4.380051091610E-01 -2.955237126557E-01  2.389047997256E-03 -1.336910722927E+00  2.249425102612E+00 -9.345414065803E-03 -3.871975673081E-03  1.321738973826E-02 -1.711481762647E-02 -7.538498113021E-04 -7.586437553856E-06  4.666770755447E-06 -1.318292060471E-05  5.074196565315E-02  7.586437610396E-06  6.124662881878E-03  9.212445097846E-20 -2.705844163580E-21 -8.645853836283E-21 -1.074588779102E-03
  3.588385340760E+02  3.632811120872E+02  1.737209687371E+01 -2.062861654272E-14 -7.434216018355E-02  3.032183169449E+02  3.935891757919E-01  4.341103115468E-01 -2.923796644541E-01  2.616947479636E-03 -1.276855952494E+00  2.264971307809E+00 -9.971686483406E-03 -1.657030657276E-03  1.162871714019E-02 -1.742856797669E-02 -1.085138185316E-03 -1.051476042425E-05  6.846844584870E-06 -1.254514553544E-05  5.094977340192E-02  1.051476043109E-05  6.999161042095E-03  4.268267411486E-20 -4.389388229107E-23  3.983377629787E-21 -1.106339698946E-03
  3.677236900983E+02  3.722995454498E+02  1.740084941789E+01 -2.008140113253E-14 -7.029325777059E-02  3.041994141361E+02  3.927295193360E-01  4.307825568792E-01 -2.891146389080E-01  2.855666651958E-03 -1.209148641648E+00  2.288294713053E+00 -1.074462964625E-02  5.237835005716E-04  1.022084614495E-02 -1.784297999073E-02 -1.206011984290E-03 -3.236226143028E-06  8.793201258342E-06 -9.210851101604E-06  5.118891106681E-02  3.236226132278E-06  8.756773302612E-03  6.109368605004E-20 -2.851783932388E-20 -4.129981132351E-21 -1.127015346863E-03
  3.768754008012E+02  3.815885318133E+02  1.743065095982E+01 -1.882927545075E-14 -6.433165415778E-02  3.052151412601E+02  3.918630859895E-01  4.255993862042E-01 -2.855689727711E-01  3.158110734212E-03 -1.109464620162E+00  2.313715121091E+00 -1.148652809005E-02  2.771949216848E-03  8.714578872936E-03 -1.831674922105E-02 -1.940112210933E-03  2.517080569598E-06  9.261680037139E-06 -9.174360733950E-06  5.105005747834E-02 -2.517080604602E-06  1.096533705420E-02  8.614478545982E-20 -1.448771650003E-20 -1.525661778402E-21 -1.153102764625E-03
  3.863016628253E+02  3.911561877677E+02  1.746101625557E+01 -1.278960249339E-14 -5.737192036021E-02  3.062544649239E+02  3.909265511831E-01  4.206535072971E-01 -2.820222074528E-01  3.493839679317E-03 -9.914476055329E-01  2.342702033074E+00 -1.207795059896E-02  4.631244591297E-03  7.446706007626E-03 -1.842373932351E-02 -2.325715965177E-03  4.348751737750E-06  8.843237735899E-06 -1.254756544229E-05  5.067957878189E-02 -4.348751692703E-06  1.224555342892E-02  5.964809682191E-20 -1.239667506991E-20  4.105357828586E-21 -1.154119856239E-03
  3.960107127100E+02  4.010108734007E+02  1.749218209486E+01 -7.212808186367E-15 -4.946095352075E-02  3.073219113744E+02  3.899102391641E-01  4.169748499303E-01 -2.780365262956E-01  3.632672196714E-03 -8.564459405295E-01  2.365487449016E+00 -1.269727701810E-02  6.660447324136E-03  6.036829693934E-03 -1.866724865914E-02 -2.617308301277E-03 -9.342571245237E-07  7.733126377286E-06 -9.490864122609E-06  5.085058491346E-02  9.342571531432E-07  1.324089464815E-02  6.224352331735E-20 -1.608150630470E-20 -1.866786361702E-20 -1.167666887677E-03
  4.060110340913E+02  4.111611996027E+02  1.752457065070E+01 -8.588071443230E-15 -4.080995409983E-02  3.084350417625E+02  3.886186058718E-01  4.113296393642E-01 -2.741871753032E-01  4.010820044235E-03 -7.067875726079E-01  2.391888330852E+00 -1.329824447836E-02  8.583810158811E-03  4.714434319549E-03 -1.875303650145E-02 -2.955678839815E-03 -1.123378321491E-06  5.569293129343E-06 -9.031504909578E-06  5.143660859166E-02  1.123378286828E-06  1.400249544842E-02  8.231467039071E-20  3.452822623192E-21 -2.243761423902E-20 -1.187421261573E-03
  4.163113651141E+02  4.216160355908E+02  1.755838401644E+01 -1.232121306025E-14 -3.144335842273E-02  3.095981706425E+02  3.867042251019E-01  4.068861847554E-01 -2.699313509886E-01  4.103825155751E-03 -5.454023272035E-01  2.419592538437E+00 -1.383987324538E-02  1.054974115071E-02  3.290132094527E-03 -1.916725202425E-02 -3.202425433842E-03 -2.628917455183E-06  3.728648353547E-06 -1.364286981095E-05  5.080035010604E-02  2.628917479941E-06  1.275831620936E-02  8.483818111580E-20 -1.800843571672E-20 -1.797303200061E-20 -1.186182420216E-03
  4.269207060675E+02  4.323845166585E+02  1.759195104499E+01 -1.607259955914E-14 -2.390364721430E-02  3.107549377447E+02  3.843210025611E-01  4.004019765009E-01 -2.657475776037E-01  4.562242894021E-03 -4.167880678998E-01  2.449435151245E+00 -1.438715415214E-02  1.268989480889E-02  1.697259343274E-03 -1.887346583391E-02 -2.683862872005E-03 -2.950567962104E-06  2.087471633137E-06 -1.277975269483E-05  5.028977524601E-02  2.950567879759E-06  1.068070343363E-02  6.312724996725E-20  3.990559566655E-21 -6.221197592250E-21 -1.191643243130E-03
  4.378483272495E+02  4.434760521583E+02  1.762709676669E+01 -2.246320743709E-14 -1.687086280141E-02  3.119676310372E+02  3.815988564407E-01  3.957619832405E-01 -2.610007513462E-01  4.791260736326E-03 -2.952550261371E-01  2.480986596725E+00 -1.501128691431E-02  1.468903348476E-02  3.222534294847E-04 -1.935284510672E-02 -2.233586540558E-03 -4.604460414352E-06  1.216533910216E-06 -1.411880305802E-05  5.060492943196E-02  4.604460426546E-06  1.044845363334E-02  7.880576825275E-20 -1.739014100985E-20 -1.775270576570E-20 -1.226464261186E-03
  4.491037770670E+02  4.549003337230E+02  1.766313127021E+01 -2.830832125424E-14 -9.231661568604E-03  3.132138972750E+02  3.784648071978E-01  3.903965036689E-01 -2.565808540571E-01  5.467439802783E-03 -1.619930495478E-01  2.525777810874E+00 -1.544768370532E-02  1.646440058662E-02 -1.016716881738E-03 -1.982303251741E-02 -2.481748522636E-03  5.317791041315E-07  2.579650840292E-06 -9.601448389479E-06  5.043397078421E-02 -5.317792057892E-07  8.043041484354E-03  6.278086450774E-20 -1.700867650801E-20 -2.617017738723E-20 -1.253815208344E-03
  4.606968903790E+02  4.666673437347E+02  1.770017433809E+01 -2.947898356265E-14 -5.206016578231E-03  3.144964350811E+02  3.748967711490E-01  3.835576875361E-01 -2.515750263448E-01  5.733027467351E-03 -8.971444971971E-02  2.575816562661E+00 -1.579117338912E-02  1.835939000667E-02 -2.568216617678E-03 -2.028400122741E-02 -1.190530133751E-03  3.542610544321E-06  3.987203377802E-06 -3.934694363267E-06  5.050405474176E-02 -3.542610585065E-06  6.319194273708E-03  6.348739712039E-20 -9.919821856285E-21 -2.737762597116E-20 -1.271324821274E-03
  4.726377970904E+02  4.787873640468E+02  1.773856323629E+01 -2.240981915371E-14  2.342186898664E-04  3.158285547162E+02  3.709022442436E-01  3.776789133886E-01 -2.469129041448E-01  6.325785533714E-03  6.654151995111E-03  2.617008387173E+00 -1.605779005664E-02  1.987613559405E-02 -3.818345537736E-03 -2.050875395939E-02 -1.691906756163E-03  7.566028187993E-06  4.333922935526E-06  5.078044443607E-07  5.105932685099E-02 -7.566028119356E-06  6.056680950995E-03  4.956889993887E-20 -1.326991837991E-20 -1.763078792100E-20 -1.302742671594E-03
