                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.410000000000E+02  1.425000000000E+02  1.600389521642E+01 -9.671850962990E-14 -4.559528507325E-02  2.582801907579E+02  4.631137569608E-01  6.302419861106E-01 -3.909911840542E-01 -3.335667674867E-03 -7.186591720437E-01  3.117063162940E+00  2.541622796725E-02 -1.049715015279E-01  7.955527356098E-02 -6.535517269195E-02  1.357453673130E-05  5.733105393543E-06 -1.497004801842E-06 -4.469022534141E-06  2.285419399708E-01 -5.733105365626E-06 -1.357121083767E-03 -5.393516822004E-20 -1.688199863734E-20  1.051541198469E-19 -4.030176897805E-03
  1.440000000000E+02  1.455000000000E+02  1.604625082013E+01 -9.833055244973E-14 -4.583381203444E-02  2.596305882324E+02  4.611776012183E-01  6.270283922490E-01 -3.896219687682E-01 -3.331915374602E-03 -7.247491095110E-01  3.086405222585E+00  2.477067197227E-02 -1.029695478366E-01  7.819887586386E-02 -6.360149160960E-02 -1.050158784416E-04 -8.349007258027E-06 -2.793470984604E-06 -4.079712763028E-06  2.236281608813E-01  8.349007318566E-06 -1.029362406037E-03 -7.093360809916E-20 -1.975311855734E-20  1.106075355504E-19 -3.918904637807E-03
  1.470000000000E+02  1.485000000000E+02  1.608771884331E+01 -9.928878644825E-14 -4.595718894069E-02  2.609561071275E+02  4.592632472316E-01  6.237056935314E-01 -3.882261698961E-01 -3.335000629328E-03 -7.290472804922E-01  3.053747877716E+00  2.405091860865E-02 -1.008780525968E-01  7.682713398891E-02 -6.175051301512E-02 -1.397817491415E-04  5.716867163180E-06 -3.205984377901E-06 -1.597991775969E-06  2.183136524207E-01 -5.716867130135E-06 -7.549996094605E-04 -5.004604839825E-20 -1.048589171399E-20  1.044804275626E-19 -3.802084106401E-03
  1.500000000000E+02  1.515000000000E+02  1.612813250203E+01 -9.821963519742E-14 -4.610824812153E-02  2.622507886134E+02  4.573714861624E-01  6.203318990583E-01 -3.868370075131E-01 -3.330212069370E-03 -7.336442875768E-01  3.023596738226E+00  2.344183993191E-02 -9.897500375635E-02  7.553316382531E-02 -5.991372687476E-02 -9.552175835335E-05  1.614832037987E-06 -3.718093021205E-06 -7.188799644467E-06  2.130441841261E-01 -1.614831915013E-06 -5.504731510692E-04 -6.128089284904E-20 -5.421981664736E-21  1.100111651911E-19 -3.692907018440E-03
  1.530000000000E+02  1.545000000000E+02  1.616762122614E+01 -9.661427119539E-14 -4.616908515925E-02  2.635185422980E+02  4.554890820264E-01  6.171452968013E-01 -3.854372333947E-01 -3.339935184523E-03 -7.368133781082E-01  2.993991711420E+00  2.282549306178E-02 -9.719275962052E-02  7.436726655947E-02 -5.830949358940E-02 -1.350619533923E-04 -1.559027452095E-05 -4.542535670802E-06 -1.088169556306E-05  2.084886680527E-01  1.559027468379E-05 -3.231982079811E-04 -7.679508422870E-20 -2.093487272459E-20  1.084280110821E-19 -3.591060008210E-03
  1.560000000000E+02  1.575000000000E+02  1.620626417717E+01 -9.323808772400E-14 -4.622545617492E-02  2.647616995236E+02  4.536255470839E-01  6.139987114890E-01 -3.840472262184E-01 -3.341860511534E-03 -7.397341206429E-01  2.964140638159E+00  2.227734748417E-02 -9.543378639628E-02  7.315643891196E-02 -5.664926096227E-02 -8.729593641051E-05  6.350618278577E-06 -4.310365680591E-06 -8.403591338285E-06  2.032965004496E-01 -6.350618141657E-06 -4.201872743143E-04 -8.629324295136E-20 -1.790703832061E-20  1.028446965163E-19 -3.488792448432E-03
  1.590000000000E+02  1.605000000000E+02  1.624382756804E+01 -8.941780338447E-14 -4.634476491586E-02  2.659722616203E+02  4.517913185080E-01  6.107717270871E-01 -3.826291498621E-01 -3.351877223589E-03 -7.432327321054E-01  2.935384520940E+00  2.167480057521E-02 -9.372505913196E-02  7.205025855767E-02 -5.500998883526E-02 -1.790851964213E-05  8.591706081290E-06 -3.442609029417E-06 -5.618531808978E-06  1.976920177651E-01 -8.591706020989E-06 -8.155021335730E-04 -7.205607695739E-20 -1.617976531775E-20  1.027469576503E-19 -3.386159949309E-03
  1.620000000000E+02  1.635000000000E+02  1.628042833384E+01 -8.391599268040E-14 -4.656559801237E-02  2.671541446878E+02  4.499630797612E-01  6.074906154936E-01 -3.812341569203E-01 -3.358968006352E-03 -7.480442795163E-01  2.907568245567E+00  2.115309835969E-02 -9.206436276025E-02  7.091126440038E-02 -5.333799879298E-02  1.117283495988E-04  7.862158721562E-08 -3.480939706146E-06 -3.354225706027E-06  1.925684000243E-01 -7.862148861431E-08 -1.438124181356E-03 -5.383237875742E-20 -1.619790544059E-20  7.800909098289E-20 -3.282651826676E-03
  1.650000000000E+02  1.665000000000E+02  1.631607351967E+01 -8.276847714873E-14 -4.687689197648E-02  2.683074407058E+02  4.481205335270E-01  6.041062260922E-01 -3.798176604962E-01 -3.365590846038E-03 -7.542298643512E-01  2.880986311503E+00  2.066878814124E-02 -9.053892156553E-02  6.987013342432E-02 -5.167804021568E-02  2.745644725755E-04 -2.930837278077E-06 -4.377998752183E-06 -8.823810199565E-07  1.878000210769E-01  2.930837320850E-06 -1.713296450762E-03 -8.113110759205E-20 -8.107672499557E-21  8.425275094919E-20 -3.182972447624E-03
  1.680000000000E+02  1.695000000000E+02  1.635083891044E+01 -7.723757538495E-14 -4.718689191143E-02  2.694341807039E+02  4.462728856688E-01  6.006385217908E-01 -3.784210917349E-01 -3.366011523820E-03 -7.603256679530E-01  2.854736559589E+00  2.011429062089E-02 -8.899174143981E-02  6.887745081833E-02 -5.018195935311E-02  3.056604341913E-04 -1.551972695590E-06 -4.505278829767E-06 -5.284724399927E-06  1.835059579951E-01  1.551972817753E-06 -1.745606580498E-03 -9.973317954404E-20 -1.428883534782E-20  9.822600229213E-20 -3.090539257998E-03
  1.710000000000E+02  1.725000000000E+02  1.638486202913E+01 -7.278261485976E-14 -4.755458572974E-02  2.705388819768E+02  4.444564400892E-01  5.970376073873E-01 -3.770031569733E-01 -3.380106025745E-03 -7.674542361147E-01  2.827145648195E+00  1.957972493539E-02 -8.749287161718E-02  6.791314668207E-02 -4.868041819507E-02  4.082357083219E-04  3.363088250231E-06 -3.661912678514E-06 -2.476459965545E-06  1.788153367077E-01 -3.363088259444E-06 -1.812010636672E-03 -6.187335945667E-20 -1.188355972228E-20  1.068393776474E-19 -2.995119878178E-03
  1.740000000000E+02  1.755000000000E+02  1.641791914349E+01 -5.692453977086E-14 -4.789379860356E-02  2.716139146107E+02  4.426793482421E-01  5.935137491473E-01 -3.755897674375E-01 -3.385392361406E-03 -7.741339927809E-01  2.800257446076E+00  1.913854641201E-02 -8.596026544121E-02  6.682171902956E-02 -4.714191378193E-02  4.661595796092E-04  9.983698509380E-06 -3.185093611070E-06  5.844741003129E-06  1.743267561105E-01 -9.983698255310E-06 -2.010016297856E-03 -9.962457922456E-20 -4.956301409270E-21  9.423923980130E-20 -2.907145324026E-03
  1.770000000000E+02  1.785000000000E+02  1.645026176242E+01 -3.285934848871E-14 -4.830375746093E-02  2.726676419575E+02  4.409300753177E-01  5.900674208064E-01 -3.741586149518E-01 -3.394017069960E-03 -7.817484786860E-01  2.774405469838E+00  1.871511762289E-02 -8.442630304602E-02  6.571118542282E-02 -4.589785565876E-02  5.116924761858E-04  4.929923455340E-08 -3.319658534298E-06  7.682206918144E-06  1.699953949290E-01 -4.929937571922E-08 -2.329793989723E-03 -9.153081808345E-20 -1.592438273125E-20  1.003716390053E-19 -2.822385381740E-03
  1.800000000000E+02  1.815000000000E+02  1.648165678072E+01  3.152042140029E-15 -4.875545687619E-02  2.736922914633E+02  4.392068421774E-01  5.867746593505E-01 -3.727577237903E-01 -3.398132487101E-03 -7.896865130163E-01  2.749383471949E+00  1.830784992689E-02 -8.305801304294E-02  6.475016311640E-02 -4.440544805738E-02  4.868492899334E-04  2.670445974018E-06 -3.362990902259E-06  2.683434694169E-06  1.652841765152E-01 -2.670445383294E-06 -2.559918354794E-03 -9.119127050870E-20 -2.026559043865E-20  8.418308742015E-20 -2.738876653881E-03
  1.830000000000E+02  1.845000000000E+02  1.651224319691E+01  4.046681696332E-14 -4.926411658370E-02  2.746920705282E+02  4.375177421408E-01  5.834182564080E-01 -3.713047573585E-01 -3.399039391480E-03 -7.985844910377E-01  2.723901245170E+00  1.789899126699E-02 -8.167608939459E-02  6.377709812743E-02 -4.320694605541E-02  5.510612560501E-04  7.110540445654E-07 -3.368014526567E-06 -1.034066114989E-06  1.608780002854E-01 -7.110535157456E-07 -2.731267986181E-03 -9.483667414456E-20 -8.132822356316E-21  8.987408468270E-20 -2.661466929891E-03
  1.860000000000E+02  1.875000000000E+02  1.654198864573E+01  8.464141504292E-14 -4.979935898803E-02  2.756658358431E+02  4.358623747141E-01  5.799485321714E-01 -3.699052392815E-01 -3.405391607403E-03 -8.080615010764E-01  2.699486036856E+00  1.755137450649E-02 -8.034224212287E-02  6.279086761568E-02 -4.194926395636E-02  5.686687773400E-04 -1.808015254921E-06 -3.348935459894E-06 -3.278398904247E-06  1.569273140012E-01  1.808016089990E-06 -2.726753002339E-03 -7.563504871132E-20 -1.238067627780E-20  8.513028784348E-20 -2.585374770346E-03
  1.890000000000E+02  1.905000000000E+02  1.657107558020E+01  1.556705843513E-13 -5.030552141318E-02  2.766195090509E+02  4.342294057010E-01  5.764586804148E-01 -3.684506061530E-01 -3.409444268719E-03 -8.170462348840E-01  2.675349902845E+00  1.714447818393E-02 -7.903608687607E-02  6.189160869232E-02 -4.073589214660E-02  4.773383658369E-04  7.370231662727E-06 -3.045490720115E-06 -1.470523335426E-06  1.523525968769E-01 -7.370231991403E-06 -2.777478706336E-03 -1.075172646837E-19 -1.905493343811E-20  7.432886207897E-20 -2.501471607164E-03
  1.920000000000E+02  1.935000000000E+02  1.659912687212E+01  2.522720058025E-13 -5.084244065701E-02  2.775404373118E+02  4.326099564247E-01  5.732103874465E-01 -3.670729802271E-01 -3.412701658849E-03 -8.265966787847E-01  2.652453557801E+00  1.683787100654E-02 -7.785217010141E-02  6.101429909440E-02 -3.932504875521E-02  4.450633429741E-04  4.847698726433E-06 -3.146759791483E-06  5.542933355784E-06  1.481558380935E-01 -4.847697680664E-06 -2.843152962891E-03 -8.493315809977E-20 -6.154334858269E-21  7.788301121148E-20 -2.425441768234E-03
  1.950000000000E+02  1.965000000000E+02  1.662665214991E+01  3.336875417547E-13 -5.136622641942E-02  2.784448325930E+02  4.310036737978E-01  5.695471331336E-01 -3.655794519134E-01 -3.418778021113E-03 -8.358868496274E-01  2.628002676532E+00  1.645253287413E-02 -7.653791568869E-02  6.008538281480E-02 -3.823856225687E-02  4.869339610626E-04 -9.100127567047E-06 -3.738379473023E-06  6.566060976190E-06  1.442861016042E-01  9.100127774355E-06 -2.884419685634E-03 -9.927821273614E-20 -1.785419025049E-20  6.551335054264E-20 -2.353420316119E-03
  1.980000000000E+02  1.995000000000E+02  1.665320935755E+01  3.588362957288E-13 -5.192373621345E-02  2.793189167930E+02  4.294422619847E-01  5.663866297634E-01 -3.642269820413E-01 -3.422028713703E-03 -8.458712816749E-01  2.607441322007E+00  1.620730334077E-02 -7.535895880936E-02  5.915165546819E-02 -3.707874641906E-02  2.602836784689E-04 -7.861560892090E-06 -3.463353402629E-06 -4.064731296347E-06  1.416101941741E-01  7.861561393857E-06 -3.321523643638E-03 -1.192144028381E-19 -8.330228104350E-21  7.126155607809E-20 -2.288490572897E-03
  2.010000000000E+02  2.025450000000E+02  1.667972866768E+01  3.753929422990E-13 -5.262503133818E-02  2.801922764562E+02  4.278386667360E-01  5.631168012965E-01 -3.627014695905E-01 -3.435149323201E-03 -8.581979994456E-01  2.586142916693E+00  1.562494762954E-02 -7.369969522883E-02  5.807474759924E-02 -3.627506561262E-02  4.155478644941E-04  8.333356527850E-06 -2.500371714400E-06 -1.440193074923E-06  1.386100065778E-01 -8.333356399050E-06 -3.599765810286E-03 -1.055027522236E-19 -2.131909098806E-20  7.832339681500E-20 -2.249847533895E-03
  2.040900000000E+02  2.056813500000E+02  1.670677125582E+01  3.979282369652E-13 -5.331847658867E-02  2.810841990394E+02  4.262360841757E-01  5.600612201035E-01 -3.612078286536E-01 -3.442316211039E-03 -8.703401088132E-01  2.565844838680E+00  1.495630020626E-02 -7.189247338914E-02  5.693617318280E-02 -3.572331464919E-02  3.971800040549E-04  3.126301468179E-06 -2.630380664910E-06  6.902045827412E-06  1.360426771818E-01 -3.126300922927E-06 -3.490664226593E-03 -7.934688093585E-20 -1.746544896712E-20  7.499871568142E-20 -2.207441053071E-03
  2.072727000000E+02  2.089117905000E+02  1.673386024590E+01  4.345873722647E-13 -5.399173092418E-02  2.819785420162E+02  4.246219350749E-01  5.568289037364E-01 -3.596423620522E-01 -3.450985300722E-03 -8.824067970744E-01  2.542701613529E+00  1.425858988553E-02 -7.000738992644E-02  5.574880004037E-02 -3.492174562992E-02  4.720030207034E-04 -1.078410244689E-05 -3.289643863295E-06  2.058727408169E-06  1.322894468654E-01  1.078410254999E-05 -3.398951619166E-03 -1.114332896066E-19 -6.706524131417E-21  7.731679127608E-20 -2.152264292466E-03
  2.105508810000E+02  2.122391442150E+02  1.676093317896E+01  4.778526335205E-13 -5.468318801603E-02  2.828733929397E+02  4.230002163313E-01  5.537811875485E-01 -3.580407442127E-01 -3.457224745983E-03 -8.948466601567E-01  2.521189062056E+00  1.356400828524E-02 -6.821892694712E-02  5.465491866167E-02 -3.401064925053E-02  5.203288214062E-04 -2.944721036936E-06 -2.447072889240E-06  4.741110166032E-06  1.281000723501E-01  2.944721662423E-06 -3.128548865925E-03 -1.045441466496E-19 -1.021600241356E-20  7.557193345225E-20 -2.093909468790E-03
  2.139274074300E+02  2.156663185415E+02  1.678790069722E+01  5.182805523908E-13 -5.528203620321E-02  2.837658334609E+02  4.213585579283E-01  5.506927013248E-01 -3.563928683241E-01 -3.463471266038E-03 -9.058368381914E-01  2.500598866568E+00  1.288133645849E-02 -6.646708071395E-02  5.358574425545E-02 -3.299074904164E-02  5.235159648319E-04  1.026974482012E-05 -9.633185782522E-07  3.474789177098E-06  1.241532589632E-01 -1.026974488387E-05 -2.925238456665E-03 -1.264212217959E-19 -1.297228891414E-20  6.114158490998E-20 -2.035232361857E-03
  2.174052296529E+02  2.191963080977E+02  1.681494143550E+01  5.529055695183E-13 -5.594423203469E-02  2.846615889448E+02  4.197215418661E-01  5.478272780935E-01 -3.546894556012E-01 -3.472492660829E-03 -9.179825107646E-01  2.480982325122E+00  1.220412433936E-02 -6.467148443117E-02  5.246736009184E-02 -3.210398235143E-02  6.278342414835E-04  6.848271874980E-06 -9.837803618000E-07 -1.317237144430E-06  1.204965315627E-01 -6.848271034762E-06 -3.095214811832E-03 -9.760543185799E-20 -2.589067417195E-20  6.818706833668E-20 -1.976786447485E-03
  2.209873865425E+02  2.228321973406E+02  1.684188683738E+01  5.760574952978E-13 -5.666657023143E-02  2.855544852201E+02  4.180677975588E-01  5.450911057663E-01 -3.529560011471E-01 -3.469648187706E-03 -9.313706275146E-01  2.460753409596E+00  1.147455106199E-02 -6.285799965132E-02  5.138344858927E-02 -3.115224960400E-02  7.023904432410E-04 -1.090465416560E-05 -2.340696976438E-06  5.757771945052E-06  1.172749208533E-01  1.090465439163E-05 -3.311307500606E-03 -9.672874934476E-20 -2.147697781021E-20  5.878880223463E-20 -1.921683767072E-03
  2.246770081388E+02  2.265771632608E+02  1.686898334536E+01  5.884189249222E-13 -5.744758396736E-02  2.864536219582E+02  4.163903712607E-01  5.424144804012E-01 -3.511141664757E-01 -3.479272219928E-03 -9.456739346587E-01  2.438772242342E+00  1.070854244580E-02 -6.092356461799E-02  5.021502217168E-02 -3.043454906706E-02  7.514408682411E-04 -1.227968960505E-05 -2.498127899106E-06  4.543858543151E-06  1.142102882861E-01  1.227969023177E-05 -3.588082717586E-03 -1.171095150438E-19 -1.487716102055E-20  7.057058920859E-20 -1.875093910434E-03
  2.284773183829E+02  2.304344781587E+02  1.689609606980E+01  6.008075506513E-13 -5.835789554205E-02  2.873537156378E+02  4.147175643870E-01  5.395101781618E-01 -3.492757752542E-01 -3.471414960023E-03 -9.620797279314E-01  2.417416004907E+00  9.947368101112E-03 -5.896892745281E-02  4.902155935161E-02 -2.959662058796E-02  8.100475291058E-04  7.249900481295E-06 -1.282467309917E-06  6.759582196604E-07  1.106334291396E-01 -7.249900640992E-06 -3.758471119592E-03 -1.111883255226E-19 -1.155956184571E-20  6.827574288957E-20 -1.823004375962E-03
  2.323916379344E+02  2.344075125034E+02  1.692314073321E+01  6.116203946796E-13 -5.928823172435E-02  2.882528826864E+02  4.130387007350E-01  5.364484664522E-01 -3.473359649687E-01 -3.477378558010E-03 -9.789461730573E-01  2.394821761834E+00  9.243575395429E-03 -5.698780211061E-02  4.774422671501E-02 -2.871912909895E-02  8.295982470103E-04  2.097190128169E-06 -1.114850256907E-06  2.952291976372E-06  1.069353922630E-01 -2.097189630884E-06 -3.806017272475E-03 -1.007789698991E-19 -1.668430874297E-20  6.837979327447E-20 -1.767542297388E-03
  2.364233870724E+02  2.384997378785E+02  1.695000363064E+01  6.172254090932E-13 -6.027015082718E-02  2.891467099558E+02  4.113466235710E-01  5.332908843649E-01 -3.453873088000E-01 -3.455761516139E-03 -9.970381673861E-01  2.372635517537E+00  8.487690268261E-03 -5.499289437678E-02  4.650520410838E-02 -2.784657581289E-02  8.670294024239E-04 -2.804378076563E-06 -1.865161162717E-06  2.555861072006E-06  1.033529310725E-01  2.804378073884E-06 -3.925526309187E-03 -1.535404235693E-19 -1.723432819281E-20  5.033475195298E-20 -1.713976341776E-03
  2.405760886846E+02  2.427147300149E+02  1.697678307533E+01  6.274306078308E-13 -6.132204233703E-02  2.900384566615E+02  4.096546426388E-01  5.300451326636E-01 -3.433108770870E-01 -3.445365378223E-03 -1.016535249891E+00  2.352206371867E+00  7.711546762934E-03 -5.298403103139E-02  4.527248426841E-02 -2.701398287614E-02  8.549530626860E-04 -2.076721484101E-06 -2.450189642422E-06 -7.365640737342E-07  9.937794891955E-02  2.076721930898E-06 -4.263013674397E-03 -1.406280446552E-19 -1.335790972800E-20  5.393152774638E-20 -1.655414369518E-03
  2.448533713452E+02  2.470561719153E+02  1.700313682633E+01  6.384261141664E-13 -6.255706934406E-02  2.909174190666E+02  4.079651447956E-01  5.267175819827E-01 -3.412329489100E-01 -3.428625580625E-03 -1.039413397226E+00  2.332102066896E+00  7.109270491891E-03 -5.106832308345E-02  4.395905259164E-02 -2.604179434752E-02  9.526275192779E-04 -3.988880139085E-06 -2.694681478986E-06 -4.026707817657E-06  9.576170719529E-02  3.988880305733E-06 -4.736800280886E-03 -1.363943962078E-19 -2.595641067912E-20  6.377835827670E-20 -1.606005527007E-03
  2.492589724855E+02  2.515278570728E+02  1.702952810666E+01  6.468935778757E-13 -6.395430195988E-02  2.917981425755E+02  4.063183507644E-01  5.233258611205E-01 -3.390542143856E-01 -3.403042274020E-03 -1.064905748757E+00  2.312438404296E+00  6.403579829866E-03 -4.906105357533E-02  4.265747374563E-02 -2.533286179855E-02  1.015627867653E-03  5.210439309846E-06 -2.696832526914E-06  5.527822733944E-07  9.220139252277E-02 -5.210438994864E-06 -5.004084979702E-03 -1.339330942299E-19 -2.253705168504E-20  4.362229576846E-20 -1.557792884385E-03
  2.537967416601E+02  2.561336927850E+02  1.705546419553E+01  6.753617514769E-13 -6.541236804094E-02  2.926638476628E+02  4.047678113661E-01  5.199444632979E-01 -3.368309556362E-01 -3.395764413277E-03 -1.091507717035E+00  2.293143571707E+00  5.635700058120E-03 -4.698051360287E-02  4.134481354463E-02 -2.449976751273E-02  1.103366570815E-03  3.414683620947E-06 -3.095408370606E-06  4.996380747723E-06  8.800394692505E-02 -3.414683458664E-06 -5.130429072069E-03 -1.361950804824E-19 -1.598517173464E-20  4.591332027297E-20 -1.506456195332E-03
  2.584706439099E+02  2.608777035685E+02  1.708095836702E+01  7.214451122733E-13 -6.694893055776E-02  2.935152439067E+02  4.032812881970E-01  5.165575808339E-01 -3.344999490943E-01 -3.361412662839E-03 -1.119294606751E+00  2.273923320306E+00  4.711174360897E-03 -4.486868032052E-02  4.015750595983E-02 -2.369461176397E-02  1.036499863537E-03 -6.088963531084E-06 -3.510915803880E-06 -1.584884014257E-07  8.419938869305E-02  6.088963710638E-06 -5.218963948114E-03 -1.384567704053E-19 -7.490023720312E-21  6.444557683471E-20 -1.457936403741E-03
  2.632847632272E+02  2.657640346756E+02  1.710611960212E+01  7.437815500218E-13 -6.856287754235E-02  2.943553109937E+02  4.017905734587E-01  5.132128412458E-01 -3.321480647250E-01 -3.347291107121E-03 -1.148924435340E+00  2.257090997967E+00  3.920297499953E-03 -4.280748402617E-02  3.888718652583E-02 -2.295884229538E-02  1.062594971405E-03 -8.557454946735E-07 -3.089463244053E-06 -1.899473799795E-06  8.094855581793E-02  8.557457211361E-07 -4.654313421266E-03 -1.542907025298E-19 -8.972823421057E-21  5.924316539668E-20 -1.414261050831E-03
  2.682433061240E+02  2.707969557159E+02  1.713113353936E+01  7.491821901711E-13 -6.985138908319E-02  2.951914402781E+02  4.003069100571E-01  5.096172400273E-01 -3.296453283113E-01 -3.311273277005E-03 -1.173161519196E+00  2.241682080575E+00  3.192763535708E-03 -4.082996917016E-02  3.763720563434E-02 -2.233491942715E-02  9.258728644257E-04  1.374045657039E-06 -2.831334685693E-06  1.410996174372E-06  7.809913852632E-02 -1.374045879132E-06 -4.038453937871E-03 -1.105549198714E-19 -1.156684608883E-20  6.016423161120E-20 -1.377327809047E-03
  2.733506053077E+02  2.759808643873E+02  1.715598605032E+01  7.482115930152E-13 -7.114724911219E-02  2.960221864437E+02  3.988870359571E-01  5.057401814494E-01 -3.271199544389E-01 -3.306593743709E-03 -1.197514961857E+00  2.226808597553E+00  2.480500535021E-03 -3.875630364909E-02  3.627580311416E-02 -2.175124817626E-02  8.925526283829E-04 -4.422481889331E-06 -3.196836852999E-06  5.685403273230E-07  7.512754111207E-02  4.422482015112E-06 -3.580107211831E-03 -1.115385761437E-19 -4.567835349937E-21  5.270281345696E-20 -1.340197794903E-03
  2.786111234669E+02  2.813202903189E+02  1.718052542305E+01  7.345225890194E-13 -7.221124803650E-02  2.968428736026E+02  3.975376267595E-01  5.018672475579E-01 -3.244652285927E-01 -3.276776635746E-03 -1.218283513449E+00  2.213244700564E+00  1.715835942494E-03 -3.667032042050E-02  3.495448447777E-02 -2.116298156296E-02  8.166344391554E-04 -2.033868826254E-06 -3.107109697251E-06  5.928676455355E-07  7.310743775027E-02  2.033869325239E-06 -2.935677028219E-03 -1.486380353154E-19 -1.386609312438E-20  4.019743698212E-20 -1.310911374961E-03
  2.840294571710E+02  2.868198990285E+02  1.720550260232E+01  7.238578898609E-13 -7.314016463902E-02  2.976794959515E+02  3.962038238753E-01  4.982503483018E-01 -3.217679825225E-01 -3.274737854350E-03 -1.237027704533E+00  2.201457995242E+00  9.748062136166E-04 -3.459960392144E-02  3.362479770818E-02 -2.076365590428E-02  6.686425202812E-04  2.020930489753E-06 -2.588334972003E-06  2.100051620865E-06  7.098776133061E-02 -2.020930184311E-06 -2.003194896528E-03 -1.204811203892E-19 -1.693852318766E-20  4.426788485670E-20 -1.276323933426E-03
  2.896103408861E+02  2.924844959994E+02  1.723006207164E+01  7.160465751871E-13 -7.361644987048E-02  2.985019770491E+02  3.949627791442E-01  4.941627735799E-01 -3.189646327903E-01 -3.282190298409E-03 -1.248271635468E+00  2.191553615935E+00  1.729829688219E-04 -3.258940365290E-02  3.241642068380E-02 -2.012993035575E-02  4.254626283543E-04  1.890503543463E-06 -2.377063880597E-06  1.005010099760E-06  6.850042615928E-02 -1.890503533561E-06 -7.266956473557E-04 -1.207677236462E-19 -2.267061347594E-20  2.595103902346E-20 -1.246095717411E-03
  2.953586511127E+02  2.983190308794E+02  1.725472889107E+01  7.125041124953E-13 -7.367640019319E-02  2.993289363558E+02  3.939017268652E-01  4.893826474062E-01 -3.161066163700E-01 -3.269357755687E-03 -1.252277510693E+00  2.180987180981E+00 -6.135387437659E-04 -3.042253636765E-02  3.103607511163E-02 -1.972884449165E-02  2.897347031994E-04 -4.803150753360E-07 -2.401373581701E-06  2.042510960700E-06  6.586225801653E-02  4.803153570723E-07  3.402684902643E-04 -1.287669197436E-19 -1.697892279025E-21  2.829618855452E-20 -1.210086422678E-03
  3.012794106460E+02  3.043286018057E+02  1.727880356813E+01  7.130999994057E-13 -7.335820150375E-02  3.001360429507E+02  3.929012255170E-01  4.845998019014E-01 -3.131461482715E-01 -3.288084322789E-03 -1.249828616967E+00  2.168402593419E+00 -1.398493125169E-03 -2.811681861324E-02  2.951531173868E-02 -1.905596166724E-02  1.248147560360E-04 -1.313069208792E-06 -2.499950378001E-06  2.371080406517E-06  6.311037974237E-02  1.313068964822E-06  1.103612979535E-03 -1.069401638025E-19 -1.771801546491E-20  3.119689116979E-20 -1.177347046689E-03
  3.073777929654E+02  3.105184598599E+02  1.730282661352E+01  7.148204521068E-13 -7.282180170596E-02  3.009426213064E+02  3.919046289560E-01  4.800446742659E-01 -3.101024990021E-01 -3.284669839962E-03 -1.243704471144E+00  2.159069930377E+00 -2.120218428600E-03 -2.590948541853E-02  2.802970384729E-02 -1.863972439454E-02  7.645648906260E-05 -1.122913778950E-06 -2.355308098249E-06  8.625253298134E-07  6.079567243446E-02  1.122913872229E-06  1.570823211200E-03 -1.380286070106E-19 -8.224652779121E-21  2.793541499666E-20 -1.147108090545E-03
  3.136591267544E+02  3.168940136557E+02  1.732653065157E+01  7.115279572854E-13 -7.213326118112E-02  3.017382024284E+02  3.908438986197E-01  4.759923391026E-01 -3.069792030512E-01 -3.343760277979E-03 -1.234657112827E+00  2.152442807388E+00 -2.871462916078E-03 -2.373384555827E-02  2.660530847443E-02 -1.809331384763E-02 -1.025283867028E-05 -2.231180471578E-06 -1.964015812113E-06  3.002508144439E-06  5.777811063374E-02  2.231180068685E-06  2.314050749808E-03 -1.142269886344E-19 -1.094273747682E-20  3.772118104653E-20 -1.114465402648E-03
  3.201289005570E+02  3.234608340654E+02  1.734955199654E+01  7.049635769527E-13 -7.097054101171E-02  3.025114231997E+02  3.895657062367E-01  4.727046927522E-01 -3.037390550805E-01 -3.337795407417E-03 -1.216876344744E+00  2.149243407050E+00 -3.527766504640E-03 -2.163950795671E-02  2.516727446120E-02 -1.758646380832E-02 -2.413842185719E-04 -1.725909007502E-06 -1.600478098785E-06  2.968642327820E-06  5.506130138804E-02  1.725908916825E-06  2.958159112539E-03 -1.289318826991E-19 -1.163900276380E-20  2.990063695191E-20 -1.087626597832E-03
  3.267927675737E+02  3.302246590873E+02  1.737238995312E+01  7.044592900916E-13 -6.969388390824E-02  3.032797824817E+02  3.882707583900E-01  4.697789802716E-01 -3.004250022680E-01 -3.396171291562E-03 -1.196536614211E+00  2.146968696410E+00 -4.189629676336E-03 -1.963302139829E-02  2.382265107458E-02 -1.720909671166E-02 -2.512769512609E-04  2.571771355744E-07 -1.322580330090E-06  3.548824924800E-06  5.293662758262E-02 -2.571768542858E-07  3.829662835545E-03 -1.438559555775E-19 -1.166846644797E-20  2.277324771150E-20 -1.066899437081E-03
