                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.403974388487E+01 -8.315295500771E-15  5.987405608713E-02  1.984481191718E+02  3.388122068730E-01  4.507682045506E-01 -2.830029799889E-01 -2.721756639541E-03  8.822747438858E-01  2.205642388550E+00  8.385674746323E-03 -4.815962268788E-02  3.977394794156E-02 -2.637046538943E-02 -8.315257859397E-04  5.631956933858E-06 -1.594323850800E-05 -1.185261484323E-06  1.092590014736E-01 -5.631956963355E-06  4.592957082935E-03 -7.485856074707E-20 -2.011363524919E-20  6.114172892096E-20 -1.608776020735E-03
  1.920000000000E+02  1.940000000000E+02  1.406654585127E+01 -3.683066438637E-15  6.079472934028E-02  1.991931149298E+02  3.381010695070E-01  4.464655565107E-01 -2.816157777677E-01 -2.782052717888E-03  8.968232513707E-01  2.174319108368E+00  7.990556683541E-03 -4.688752753380E-02  3.889697085008E-02 -2.502074127234E-02 -5.653922949612E-04  9.116584597764E-06 -1.651773988790E-05 -8.487795397829E-06  1.041219016036E-01 -9.116584575326E-06  3.047550837523E-03 -7.372348748880E-20 -9.904650797852E-21  2.912149523408E-20 -1.524394247398E-03
  1.960000000000E+02  1.980000000000E+02  1.409182211737E+01  8.310257863797E-16  6.139874526499E-02  1.998976855044E+02  3.374871478140E-01  4.424515832737E-01 -2.803862860261E-01 -2.834839967579E-03  9.066624241196E-01  2.149244119093E+00  7.864493658066E-03 -4.590056273942E-02  3.803606908118E-02 -2.366049104329E-02 -4.955673532985E-04 -5.408455738117E-07 -1.745310373831E-05 -1.256948473529E-05  9.964653929132E-02  5.408456413125E-07  2.097338638195E-03 -7.505055479506E-20 -2.644849623346E-20  4.818914916736E-20 -1.448475714572E-03
  2.000000000000E+02  2.020600000000E+02  1.411637289149E+01  5.552532247645E-15  6.181998579075E-02  2.005820068756E+02  3.368794983427E-01  4.381526444273E-01 -2.790208342302E-01 -2.874992572150E-03  9.135696043823E-01  2.124242184763E+00  7.205639270670E-03 -4.415371850689E-02  3.694807923635E-02 -2.277235091217E-02 -2.194291214894E-04 -2.944745243176E-06 -1.793410397941E-05 -1.027481452859E-05  9.514777897606E-02  2.944745365137E-06  1.100665920449E-03 -1.037889983398E-19 -1.115266904473E-20  6.754489928438E-20 -1.400585036602E-03
  2.041200000000E+02  2.062418000000E+02  1.414083743706E+01  9.178760905273E-15  6.195919050576E-02  2.012654057147E+02  3.363091325360E-01  4.336626556955E-01 -2.777115857637E-01 -2.894273800094E-03  9.162635443272E-01  2.104509770897E+00  6.521265538919E-03 -4.240743648296E-02  3.588617094462E-02 -2.210771277319E-02 -1.640749228786E-04  3.773953103763E-06 -1.751196014114E-05 -1.710377976524E-05  9.074421404962E-02 -3.773953189755E-06  2.814210064506E-04 -1.099734896138E-19 -5.570553522171E-21  5.319076703669E-20 -1.353467187518E-03
  2.083636000000E+02  2.105490540000E+02  1.416454872042E+01  1.183698899893E-14  6.193744243299E-02  2.019286088121E+02  3.357939757321E-01  4.287558001126E-01 -2.763298345107E-01 -2.917019345872E-03  9.166268472278E-01  2.083648499375E+00  5.860198157575E-03 -4.076462318654E-02  3.490442502895E-02 -2.114786730992E-02 -5.612027010499E-06  5.710931271685E-06 -1.686015420997E-05 -1.691661274745E-05  8.590435095583E-02 -5.710930876524E-06  9.527446449367E-05 -8.833633563946E-20 -7.927188253484E-21  4.438733676761E-20 -1.292810135244E-03
  2.127345080000E+02  2.149855256200E+02  1.418778968704E+01  1.659525829834E-14  6.196604289272E-02  2.025790185049E+02  3.353389987169E-01  4.241685286250E-01 -2.749967722149E-01 -2.898080551663E-03  9.174512851351E-01  2.063153196227E+00  5.214897379492E-03 -3.907229193802E-02  3.385739455895E-02 -2.019711058735E-02  5.760713208601E-05 -3.493189893454E-06 -1.563906621942E-05 -5.296394581901E-06  8.223295990211E-02  3.493189701151E-06  2.289980639764E-04 -8.705031597370E-20 -2.022689180900E-21  4.758268623872E-20 -1.232970188660E-03
  2.172365432400E+02  2.195550913886E+02  1.421082517674E+01  2.308806459096E-14  6.205826382287E-02  2.032241174812E+02  3.348620479827E-01  4.194900766763E-01 -2.735616407418E-01 -2.902598920728E-03  9.193768427082E-01  2.046036195911E+00  4.632725077267E-03 -3.735007063235E-02  3.271734555523E-02 -1.934923973670E-02  5.870230101282E-05  1.400177691392E-06 -1.346334114527E-05 -8.540645978442E-06  7.938541908921E-02 -1.400177575792E-06 -6.904080168325E-05 -8.905908043911E-20 -1.385533611933E-20  4.763875599188E-20 -1.192603582404E-03
  2.218736395372E+02  2.242617441303E+02  1.423383994416E+01  2.539661146314E-14  6.192085318973E-02  2.038701235031E+02  3.343446904288E-01  4.144284045770E-01 -2.721680589024E-01 -2.869488643446E-03  9.179388883285E-01  2.029692641927E+00  4.051647750476E-03 -3.576998049779E-02  3.171833274722E-02 -1.870805608878E-02  1.571264067811E-04  3.841829790469E-06 -1.242863680469E-05 -9.400037650259E-06  7.602646715301E-02 -3.841829954479E-06 -1.156105512914E-03 -8.051523004013E-20 -1.824696062974E-20  5.159192532510E-20 -1.144048833552E-03
  2.266498487233E+02  2.291095964542E+02  1.425623658097E+01  2.331949860354E-14  6.136619752137E-02  2.044992307253E+02  3.338520540183E-01  4.092374010903E-01 -2.706979932635E-01 -2.868766807927E-03  9.108024981506E-01  2.011980342039E+00  3.473879916538E-03 -3.406508943658E-02  3.059120951979E-02 -1.788201137912E-02  4.871870811130E-04  2.723931991200E-06 -1.162068420406E-05 -8.960404082959E-06  7.288119114524E-02 -2.723931875547E-06 -2.500676757964E-03 -1.118807796758E-19 -2.374591223958E-20  3.271383242316E-20 -1.096737868957E-03
  2.315693441850E+02  2.341028843478E+02  1.427865139643E+01  2.102520414715E-14  6.039227085920E-02  2.051292497337E+02  3.334069468378E-01  4.044146543520E-01 -2.692979266933E-01 -2.804710326221E-03  8.975701484198E-01  1.995346902870E+00  2.808799200096E-03 -3.234438985166E-02  2.953559065127E-02 -1.726062230601E-02  6.409293122526E-04  1.891738306204E-05 -9.336835379146E-06 -1.471805175234E-05  6.923938478392E-02 -1.891738314029E-05 -3.921787090884E-03 -7.726230116253E-20  5.643153215081E-21  4.596331439384E-20 -1.056798861753E-03
  2.366364245106E+02  2.392459708782E+02  1.430012614849E+01  1.864809962987E-14  5.886938764251E-02  2.057323943472E+02  3.329946135520E-01  3.994330146827E-01 -2.677861797296E-01 -2.782454864717E-03  8.764455279273E-01  1.977538629841E+00  2.210818170864E-03 -3.058184628641E-02  2.837102811568E-02 -1.656133976014E-02  8.093517171130E-04  2.022669132746E-05 -8.046814483075E-06 -1.163967814266E-05  6.551864187580E-02 -2.022669137122E-05 -5.468234781691E-03 -1.185044990453E-19 -1.875412733886E-20  3.392802257349E-20 -1.016336959435E-03
  2.418555172459E+02  2.445433500046E+02  1.432142256339E+01  1.600318683993E-14  5.680734951414E-02  2.063319020165E+02  3.325743606745E-01  3.941284515440E-01 -2.663537468098E-01 -2.718929311835E-03  8.475081370170E-01  1.959513334627E+00  1.691565401577E-03 -2.882036412780E-02  2.712879872664E-02 -1.596979517849E-02  1.020823516610E-03  7.702114621284E-06 -8.442401472981E-06 -1.044357751605E-06  6.337212393371E-02 -7.702114703587E-06 -6.758017725928E-03 -6.993496530302E-20 -8.873209623625E-22  3.729532620079E-20 -9.843115170453E-04
  2.472311827633E+02  2.499996505047E+02  1.434269469890E+01  1.260929070937E-14  5.434158027039E-02  2.069313292408E+02  3.321731930752E-01  3.889118389512E-01 -2.648322520970E-01 -2.680649982448E-03  8.128044768311E-01  1.946202233012E+00  1.052597713516E-03 -2.719582532221E-02  2.614322760870E-02 -1.551706687582E-02  1.134125856536E-03  1.116291510503E-05 -9.459984011101E-06  8.154706444455E-06  6.059142559005E-02 -1.116291509428E-05 -7.587921779466E-03 -6.990194872999E-20 -9.086068672461E-21  3.762003540556E-20 -9.443699432759E-04
  2.527681182462E+02  2.556196400198E+02  1.436334657173E+01  8.593094326020E-15  5.158303422605E-02  2.075131812300E+02  3.318929198476E-01  3.837426582802E-01 -2.633487704930E-01 -2.591860581525E-03  7.736564186245E-01  1.930269590431E+00  4.190278743779E-04 -2.544541126942E-02  2.502638339524E-02 -1.471996811119E-02  1.310886796964E-03  9.274517012289E-06 -1.070438506066E-05  9.213751581590E-06  5.671469021875E-02 -9.274517122707E-06 -7.972624403835E-03 -1.046487878753E-19 -1.092424018837E-21  2.688994288089E-20 -8.976739969037E-04
  2.584711617935E+02  2.614082292204E+02  1.438310879535E+01  5.802787178717E-15  4.867732214750E-02  2.080691687711E+02  3.316786421333E-01  3.786477771439E-01 -2.617728721998E-01 -2.537276648447E-03  7.323405631880E-01  1.919541316849E+00 -2.124182876115E-04 -2.368674357224E-02  2.389916185952E-02 -1.406579092330E-02  1.463497663420E-03  3.792585461437E-06 -1.132734404425E-05  7.804606665839E-06  5.267264998737E-02 -3.792585442504E-06 -8.320852799154E-03 -1.018288588005E-19 -2.017913469713E-20  2.995900196377E-20 -8.600706897167E-04
  2.643452966473E+02  2.673704760971E+02  1.440199640665E+01  5.463732258871E-15  4.550069013894E-02  2.086028218849E+02  3.314913411539E-01  3.744865669650E-01 -2.602511675123E-01 -2.415549708408E-03  6.865374396060E-01  1.911976271879E+00 -6.911605932587E-04 -2.211925241049E-02  2.281041300383E-02 -1.354041520165E-02  1.533944810845E-03  9.513541591008E-06 -1.046029520467E-05  6.825298276101E-06  4.944754260773E-02 -9.513541634627E-06 -9.582508237122E-03 -1.154977836298E-19 -1.997825145056E-21  1.934963096452E-20 -8.335149555934E-04
  2.703956555468E+02  2.735115903800E+02  1.442049663204E+01  7.757539113399E-15  4.146883919591E-02  2.091244310471E+02  3.314382525043E-01  3.708092488636E-01 -2.586246771821E-01 -2.315553366844E-03  6.285525935735E-01  1.903781060360E+00 -1.197857426663E-03 -2.054717816499E-02  2.174503559201E-02 -1.312160105103E-02  1.874250356564E-03 -4.760152305424E-07 -8.910739223135E-06  6.075401429006E-06  4.668633627820E-02  4.760152592569E-07 -1.053428372760E-02 -9.125956473397E-20 -2.481775444532E-21  1.791832984204E-20 -7.992404381751E-04
  2.766275252132E+02  2.798369380914E+02  1.443833325594E+01  1.116237831333E-14  3.733673382522E-02  2.096279357630E+02  3.315954771975E-01  3.675451280645E-01 -2.570151462640E-01 -2.189155340265E-03  5.681237966784E-01  1.896760197585E+00 -1.806189716427E-03 -1.886098563184E-02  2.066717534852E-02 -1.242828939081E-02  1.851206224237E-03 -7.615186136990E-06 -6.498747772314E-06  5.693425514700E-06  4.320568535163E-02  7.615186162560E-06 -1.066957686723E-02 -9.899999374549E-20 -7.335968369334E-21  2.073415564166E-20 -7.535297095564E-04
  2.830463509696E+02  2.863520462341E+02  1.445512825620E+01  1.478129887008E-14  3.295508535101E-02  2.101003039739E+02  3.318288052510E-01  3.650857201374E-01 -2.553423114553E-01 -2.069754723137E-03  5.039396770317E-01  1.889842760521E+00 -2.456838224449E-03 -1.713584715299E-02  1.959268537688E-02 -1.171297306234E-02  1.920242806763E-03 -3.043788368529E-06 -3.405932453270E-06  4.395581541933E-06  3.973210467290E-02  3.043788383068E-06 -1.156741883487E-02 -1.004414358846E-19 -7.180966606120E-21  3.284196077158E-21 -7.116813654266E-04
  2.896577414987E+02  2.930626076211E+02  1.447116354454E+01  1.892961785585E-14  2.781620288806E-02  2.105504773136E+02  3.319436688593E-01  3.623677898377E-01 -2.536882457702E-01 -1.960080183952E-03  4.288685625188E-01  1.883535525223E+00 -3.084739246522E-03 -1.537985124016E-02  1.846459048629E-02 -1.109384108470E-02  2.206662419935E-03 -3.711978966825E-06 -1.513969006705E-06  6.838966982114E-06  3.697514953680E-02  3.711979030001E-06 -1.165113026604E-02 -1.099699844091E-19 -1.187157717337E-20  1.019175372532E-20 -6.782250981380E-04
  2.964674737436E+02  2.999744858498E+02  1.448658083625E+01  2.092757535553E-14  2.306034988451E-02  2.109830190995E+02  3.318322565857E-01  3.606194802542E-01 -2.519059121459E-01 -1.814013571311E-03  3.589706094116E-01  1.880012931469E+00 -3.630546479294E-03 -1.374734437141E-02  1.737789085046E-02 -1.063492947303E-02  2.133563000852E-03 -5.826585535576E-06 -1.691387452239E-08  6.948248955755E-06  3.492775310327E-02  5.826585615825E-06 -1.159229577189E-02 -1.253660104044E-19 -2.490266807160E-20  6.226127196980E-22 -6.507299381169E-04
  3.034814979559E+02  3.070937204253E+02  1.450175639080E+01  2.007880074590E-14  1.764865158662E-02  2.114091968293E+02  3.315451567134E-01  3.588996125326E-01 -2.501613401348E-01 -1.695436039318E-03  2.800197072069E-01  1.882784618884E+00 -4.340548059413E-03 -1.194715273311E-02  1.628770079223E-02 -1.030411096050E-02  2.358126073007E-03 -2.882372782959E-06  1.575920828733E-06  7.683449119395E-06  3.447063443667E-02  2.882372793613E-06 -1.297584871429E-02 -1.124696072481E-19 -2.187142393062E-20  1.999877300672E-20 -6.452914191763E-04
  3.107059428946E+02  3.144265320380E+02  1.451768957964E+01  1.730937543183E-14  1.133236498341E-02  2.118567266984E+02  3.311992450220E-01  3.577254433189E-01 -2.482668585171E-01 -1.616054523692E-03  1.882351922997E-01  1.890446366931E+00 -4.892640010871E-03 -1.030861286942E-02  1.520125288039E-02 -1.036194586959E-02  2.558991403786E-03 -1.499884728709E-06  2.582779805286E-06  8.863371225399E-06  3.427916559707E-02  1.499884752877E-06 -1.400911829250E-02 -9.979214020133E-20 -1.175305433996E-20 -6.858763034161E-21 -6.420072677519E-04
  3.181471211814E+02  3.219793279992E+02  1.453360909482E+01  1.413008165335E-14  4.601666899378E-03  2.123043866863E+02  3.308576206317E-01  3.567550953160E-01 -2.464877575101E-01 -1.455166668748E-03  8.988466030992E-02  1.896993306709E+00 -5.438589418985E-03 -8.853827363287E-03  1.429241678232E-02 -1.018448288843E-02  2.643149346281E-03 -5.956836110922E-06  3.627376659077E-06  1.201201906786E-05  3.323449711875E-02  5.956836146372E-06 -1.311423153327E-02 -9.202164464614E-20 -6.229047481631E-21  1.122554038685E-20 -6.350561010603E-04
  3.258115348169E+02  3.297587078391E+02  1.454950325736E+01  1.426744790020E-14 -1.263042745768E-03  2.127495093148E+02  3.305020468047E-01  3.561029159375E-01 -2.446081896738E-01 -1.362405218208E-03  3.106018980005E-03  1.897950465499E+00 -5.928653491840E-03 -7.231453728009E-03  1.316010722019E-02 -1.012270709808E-02  2.341813449719E-03 -5.548671886738E-07  5.003542674603E-06  1.133285815403E-05  3.189262203759E-02  5.548671924643E-07 -1.147702619793E-02 -1.139799086546E-19 -1.431280426867E-20  2.426457300547E-21 -6.236256320393E-04
  3.337058808614E+02  3.377714690743E+02  1.456508704131E+01  1.466758150303E-14 -6.751176346690E-03  2.131867208322E+02  3.301206245621E-01  3.556057991144E-01 -2.428046490195E-01 -1.269034151299E-03 -7.763026471454E-02  1.904297232149E+00 -6.387629834878E-03 -5.526333111010E-03  1.191396294576E-02 -9.791820390866E-03  2.255502701130E-03 -1.317305345276E-06  6.094743713077E-06  5.521033213308E-06  3.081404249908E-02  1.317305354404E-06 -1.010789817850E-02 -1.005092530230E-19 -2.051312456449E-20 -2.086163159082E-20 -6.082037700796E-04
  3.418370572872E+02  3.460246131465E+02  1.458085704520E+01  1.097709754041E-14 -1.156811803191E-02  2.136287912244E+02  3.296983888081E-01  3.551083135255E-01 -2.408129171739E-01 -1.159025330403E-03 -1.490505409913E-01  1.914019110040E+00 -6.945976508163E-03 -3.977018195290E-03  1.092299470369E-02 -9.697305032484E-03  1.967527987606E-03 -2.493491373314E-06  5.865691102889E-06  1.103912839653E-06  2.946712979332E-02  2.493491380634E-06 -8.236666101360E-03 -1.079377620815E-19  1.208791924358E-20 -1.896689226941E-20 -5.977874587927E-04
  3.502121690058E+02  3.545253515409E+02  1.459597186734E+01  6.142368514858E-15 -1.539455390085E-02  2.140535066392E+02  3.291269842451E-01  3.531896524333E-01 -2.390116043067E-01 -1.120327311724E-03 -2.060027617031E-01  1.928753267304E+00 -7.381533634361E-03 -2.343736162433E-03  9.725269796590E-03 -9.444072040579E-03  1.784391043072E-03  3.669478434898E-06  3.703513290042E-06 -4.593970034592E-06  3.009268264459E-02 -3.669478452657E-06 -7.593744871611E-03 -1.476695370357E-19  2.240985620938E-21 -3.632087333347E-20 -6.063995303756E-04
  3.588385340760E+02  3.632811120872E+02  1.461332058965E+01  2.765643833738E-15 -1.978406372237E-02  2.145436033972E+02  3.283691278283E-01  3.508923782660E-01 -2.368696165229E-01 -9.989012869055E-04 -2.696946788466E-01  1.948407033008E+00 -7.837990291267E-03 -8.509880920789E-04  8.688978383403E-03 -9.985768393500E-03  1.870376028890E-03  7.234711122955E-06  8.964260598699E-07 -1.357099227206E-05  3.138808603292E-02 -7.234711070479E-06 -6.991274337273E-03 -1.090348748875E-19 -6.512401561918E-21 -2.190462954699E-20 -6.248026158454E-04
  3.677236900983E+02  3.722995454498E+02  1.463082714613E+01  5.400051608130E-16 -2.320217114133E-02  2.150411548820E+02  3.274663016203E-01  3.478776608760E-01 -2.349277919275E-01 -9.802660449640E-04 -3.207360620157E-01  1.968510623310E+00 -8.343381978289E-03  7.848223367688E-04  7.558559641532E-03 -1.001410753115E-02  1.466438875815E-03  8.958860496001E-06 -1.308185498588E-06 -1.479095322693E-05  3.176049169059E-02 -8.958860521952E-06 -6.286769381918E-03 -1.090604306647E-19 -1.134216795355E-20 -3.106825621930E-20 -6.403789173106E-04
  3.768754008012E+02  3.815885318133E+02  1.464964003867E+01 -8.882064463263E-16 -2.697577762123E-02  2.155780403917E+02  3.265890433590E-01  3.444863386718E-01 -2.326907118492E-01 -8.364682434718E-04 -3.772510582110E-01  1.990479950496E+00 -8.895244021011E-03  2.409501049385E-03  6.485742971505E-03 -1.051240983189E-02  1.432995739183E-03  8.546397374713E-06 -3.475280110647E-06 -1.165425782470E-05  3.227464519250E-02 -8.546397360887E-06 -6.852310657492E-03 -9.451709206990E-20 -5.680850963508E-25 -3.070364837247E-20 -6.634285516085E-04
  3.863016628253E+02  3.911561877677E+02  1.466885580629E+01  7.979917363473E-16 -3.123983353253E-02  2.161274938082E+02  3.257376137536E-01  3.415127766090E-01 -2.306346231730E-01 -8.248769999119E-04 -4.402829030643E-01  2.014356710561E+00 -9.296275012045E-03  3.892979245252E-03  5.403295767138E-03 -1.068349511553E-02  1.656267365709E-03  4.993939565393E-06 -5.222903062234E-06 -9.332590467094E-06  3.345213395340E-02 -4.993939527118E-06 -7.156255277108E-03 -1.196287753968E-19  1.339930534058E-20 -3.529368905019E-20 -6.873330600808E-04
  3.960107127100E+02  4.010108734007E+02  1.469023606992E+01  2.664599208959E-15 -3.565598359001E-02  2.167403979545E+02  3.247207846786E-01  3.388207719823E-01 -2.283153660230E-01 -7.676256691366E-04 -5.053915828969E-01  2.035488277729E+00 -9.910334034030E-03  5.665415898721E-03  4.244918135498E-03 -1.131852893095E-02  1.872788547372E-03  1.196941145982E-06 -6.585221637285E-06 -7.810299919125E-06  3.354199480050E-02 -1.196941085682E-06 -6.764445965102E-03 -1.003920586465E-19 -1.008532523741E-20 -3.430382695669E-20 -7.011875360726E-04
  4.060110340913E+02  4.111611996027E+02  1.471076176210E+01 -1.746964010084E-15 -3.970075385243E-02  2.173310621324E+02  3.235497273987E-01  3.371176391278E-01 -2.260036282947E-01 -7.261411653856E-04 -5.652363998712E-01  2.058704893911E+00 -1.040501262226E-02  7.147533839162E-03  3.257478782991E-03 -1.110211479297E-02  1.727521533084E-03 -5.607976819681E-06 -8.278542536730E-06 -2.716563697338E-06  3.331427006157E-02  5.607976743009E-06 -5.094937309645E-03 -1.068143809134E-19 -1.563120272188E-22 -2.415968893781E-20 -7.029428402951E-04
  4.163113651141E+02  4.216160355908E+02  1.473311524351E+01 -9.064449431574E-15 -4.220840804285E-02  2.179745376138E+02  3.222072245081E-01  3.369803063436E-01 -2.235131755633E-01 -7.555497267928E-04 -6.044531480876E-01  2.086340980732E+00 -1.081629268949E-02  8.573618222446E-03  2.242674467064E-03 -1.140650606750E-02  1.176600039116E-03 -1.258008528330E-05 -9.936620433098E-06 -1.985623840388E-06  3.419665415427E-02  1.258008524807E-05 -3.984834974028E-03 -1.200536964833E-19  1.020951939932E-20 -3.456069891359E-20 -7.176068338449E-04
  4.269207060675E+02  4.323845166585E+02  1.475610760781E+01 -1.389669708878E-14 -4.498143862040E-02  2.186394585141E+02  3.206629575399E-01  3.368785673547E-01 -2.209989028536E-01 -7.518873571818E-04 -6.470484697022E-01  2.117720780732E+00 -1.133110777038E-02  1.003758843246E-02  1.293519337684E-03 -1.162746411405E-02  1.343411638516E-03 -1.113765412596E-05 -1.104344728644E-05 -2.313451764281E-06  3.518037941550E-02  1.113765406359E-05 -4.394501457687E-03 -1.067738516166E-19  1.381230933796E-20 -4.163809076836E-20 -7.442478702348E-04
  4.378483272495E+02  4.434760521583E+02  1.478115780161E+01 -1.877684061476E-14 -4.818672779128E-02  2.193660206554E+02  3.190114960392E-01  3.373694178263E-01 -2.181612417691E-01 -9.166331186368E-04 -6.950172199993E-01  2.152283344912E+00 -1.168692769276E-02  1.153261046070E-02  1.543172321584E-04 -1.214376806666E-02  1.625493583566E-03 -8.784023903666E-06 -1.117464829989E-05  2.957085498710E-06  3.611212827023E-02  8.784023937572E-06 -5.287690446621E-03 -1.189960443092E-19  9.186565859964E-21 -3.538467731908E-20 -7.663524204340E-04
  4.491037770670E+02  4.549003337230E+02  1.480692052406E+01 -2.579578058682E-14 -5.237895048754E-02  2.201119200853E+02  3.170801076849E-01  3.385491880204E-01 -2.152291059811E-01 -1.102442789736E-03 -7.580934212299E-01  2.187379201700E+00 -1.197646292976E-02  1.276764406644E-02 -7.911811367613E-04 -1.246628328355E-02  1.873303226904E-03 -3.255511576564E-06 -1.125334568595E-05 -3.313739040828E-06  3.732952100530E-02  3.255511481374E-06 -6.888114082111E-03 -1.180191561042E-19  2.375474196734E-20 -4.116124290366E-20 -7.983500768174E-04
  4.606968903790E+02  4.666673437347E+02  1.483526951996E+01 -2.947251933246E-14 -5.815426498263E-02  2.209336625904E+02  3.146473505366E-01  3.413662625873E-01 -2.119844239452E-01 -1.241065737217E-03 -8.459064673105E-01  2.227221273660E+00 -1.227912153207E-02  1.411199854643E-02 -1.832877014183E-03 -1.307861143474E-02  2.236296176959E-03  3.705021698065E-06 -1.027574467991E-05 -4.155128471733E-06  3.841016857631E-02 -3.705021717667E-06 -8.676235401864E-03 -1.034037399580E-19  6.773080829686E-21 -4.815440465751E-20 -8.283064213646E-04
  4.726377970904E+02  4.787873640468E+02  1.486425330508E+01 -2.654673919925E-14 -6.534208942363E-02  2.217731622107E+02  3.117779898268E-01  3.388721047715E-01 -2.089651244425E-01 -1.350871666538E-03 -9.548264995499E-01  2.273007526193E+00 -1.247547672109E-02  1.546068888871E-02 -2.985212167415E-03 -1.340189746416E-02  2.528233782829E-03  2.374559712230E-06 -6.653435583684E-06 -5.546827084188E-06  3.931619893108E-02 -2.374559701004E-06 -9.406897038173E-03 -9.311793257160E-20  8.875991069336E-21 -3.143008632186E-20 -8.562436962910E-04
  4.849369310031E+02  4.912709849682E+02  1.489569995846E+01 -1.769219999092E-14 -7.263040609031E-02  2.226882864027E+02  3.084634457226E-01  3.374753516855E-01 -2.052526359168E-01 -1.532911923132E-03 -1.066760547589E+00  2.318390431569E+00 -1.280878507033E-02  1.683137888586E-02 -4.022593815520E-03 -1.411135959692E-02  2.488095472365E-03  1.179107194318E-06 -3.303089079554E-06 -1.256722915110E-05  4.116224793024E-02 -1.179107110172E-06 -8.559019892731E-03 -9.231004387696E-20  2.123241273934E-20 -5.120227488390E-20 -9.044954427398E-04
  4.976050389332E+02  5.041291145172E+02  1.492941831444E+01 -2.069536093422E-15 -7.892484718965E-02  2.236731374934E+02  3.046833470435E-01  3.316638393602E-01 -2.019888499204E-01 -1.511302237422E-03 -1.162029585534E+00  2.371441986638E+00 -1.333582762350E-02  1.836853990246E-02 -5.032712278881E-03 -1.488522661075E-02  2.308332450848E-03 -3.589745704540E-07 -3.583195733361E-06 -1.013291747879E-05  4.246163358954E-02  3.589745956040E-07 -6.555486452460E-03 -1.190981931540E-19  2.321612743133E-20 -4.625965826604E-20 -9.504445990339E-04
  5.106531901012E+02  5.173729879527E+02  1.496495028897E+01  9.680765303971E-15 -8.335240332550E-02  2.247139813204E+02  3.006642832479E-01  3.293273336212E-01 -1.981890131593E-01 -1.456226749924E-03 -1.231259366815E+00  2.420064938430E+00 -1.365455520892E-02  1.941304309527E-02 -5.758487886115E-03 -1.540248427568E-02  1.570864938829E-03  1.272922619031E-06 -5.183046489743E-06  3.896296077098E-06  4.250391233333E-02 -1.272922548155E-06 -5.512011505468E-03 -9.414840079266E-20  2.164522627852E-20 -4.988057405587E-20 -9.615766997773E-04
  5.240927858042E+02  5.310141775913E+02  1.500082308630E+01  1.277192356504E-14 -8.820220760201E-02  2.257683473218E+02  2.964866284501E-01  3.249903621491E-01 -1.944578726899E-01 -1.509530884791E-03 -1.306661271362E+00  2.460737491611E+00 -1.376935928720E-02  2.034582386795E-02 -6.576464580588E-03 -1.541960617532E-02  1.424789524450E-03 -3.259245117145E-06 -5.200783539492E-06  1.181706444426E-05  4.274727940969E-02  3.259245145685E-06 -2.901625357996E-03 -1.295512554688E-19  2.955860393786E-20 -4.286637538441E-20 -9.746777166451E-04
  5.379355693784E+02  5.450646029190E+02  1.503890307265E+01  1.561725401777E-14 -8.837508931582E-02  2.268915343175E+02  2.919168202417E-01  3.199781300715E-01 -1.902037058256E-01 -1.372166397362E-03 -1.315897448616E+00  2.515662567039E+00 -1.400942454503E-02  2.162861170120E-02 -7.619187155690E-03 -1.582192214599E-02  4.776383966325E-04 -3.946246520796E-06 -3.972283349406E-06  7.051342624939E-06  4.326958158707E-02  3.946246559813E-06 -1.000846452465E-03 -8.798490947961E-20  8.842180352743E-21 -3.661662996876E-20 -1.002819075909E-03
  5.521936364597E+02  5.595365410066E+02  1.507793416990E+01  2.164734653106E-14 -8.996738925957E-02  2.280445269554E+02  2.872176651197E-01  3.133947831631E-01 -1.861261749359E-01 -1.389108187924E-03 -1.343727843106E+00  2.575206276129E+00 -1.426954025702E-02  2.254597801218E-02 -8.276437755163E-03 -1.631733587109E-02  4.798145344992E-04  1.372421739805E-06 -1.800191371203E-06  5.311584077099E-06  4.344787477683E-02 -1.372421741203E-06  7.709077615844E-04 -9.571240082523E-20  2.035861465570E-20 -4.881449704608E-20 -1.031424426981E-03
  5.668794455535E+02  5.743794455535E+02  1.511869940796E+01  2.771427300615E-14 -8.695345714115E-02  2.292501472526E+02  2.823183661633E-01  3.069877517248E-01 -1.812525465337E-01 -1.457380816977E-03 -1.303446035972E+00  2.613480414841E+00 -1.429337567361E-02  2.313915790767E-02 -8.845782234219E-03 -1.650902020420E-02 -8.139679057064E-04  2.193023358618E-06 -3.420929120242E-07  3.332248923977E-06  4.304637105750E-02 -2.193023294557E-06  3.649624750810E-03 -1.038221489007E-19  2.928575578703E-20 -4.150136388372E-20 -1.029569091158E-03
