                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  6.673665257141E+01  6.744661698901E+01  1.382412139313E+01  9.351080906191E-14 -7.633412046271E-02  1.914237486069E+02  7.566716348307E-02  9.247064835548E-02 -3.566230028368E-02  4.542944841550E-04 -1.057179977545E+00  2.009702480926E-01 -3.803934931626E-04 -1.757598847179E-03  2.137992340350E-03 -5.300196311580E-03 -2.233245035591E-05 -2.597725371871E-06 -1.418574090290E-07  8.102573354421E-07  1.465165860541E-01  2.597725337201E-06  4.336268458393E-03  5.888417406670E-20 -5.728771523450E-21  5.478001522872E-21 -3.185114952363E-04
  6.815658140661E+01  6.886654582869E+01  1.383656576938E+01  9.023554314257E-14 -7.609612414633E-02  1.917614284432E+02  7.175334084065E-02  9.046789796594E-02 -3.249770746950E-02  3.844673671920E-04 -1.054676942225E+00  1.973944126188E-01 -4.621878348229E-04 -1.665854835425E-03  2.128042670232E-03 -4.815247260188E-03  3.831369360038E-05  1.062046975983E-06  4.406160375483E-07  2.610100175687E-06  1.294335094121E-01 -1.062047014934E-06 -5.412135950902E-03 -2.947774856158E-20  2.895207258721E-21 -2.453974075093E-20 -2.785733314098E-04
  6.957651025078E+01  7.028647530112E+01  1.384709452607E+01  8.717307159309E-14 -7.729469239144E-02  1.920467642628E+02  6.782185640192E-02  8.900317534193E-02 -2.943819373225E-02  3.685859402740E-04 -1.071874393543E+00  1.935615322533E-01 -4.720183294086E-04 -1.579942448070E-03  2.051960777516E-03 -4.147213521139E-03  2.412123544627E-04  5.333957061759E-06  1.430017575384E-06  9.438122027633E-07  1.192464326390E-01 -5.333957091681E-06 -1.430373792444E-02 -5.424505905787E-20  2.238570081195E-20 -8.260926180540E-22 -2.470188581256E-04
  7.099644035146E+01  7.170640478130E+01  1.385773142731E+01  8.469548306995E-14 -7.863501218755E-02  1.923352411854E+02  6.378153201389E-02  8.823271814198E-02 -2.629992342832E-02  2.813292635634E-04 -1.090727477249E+00  1.888000526527E-01 -5.405798685688E-04 -1.556044294436E-03  2.096624163039E-03 -3.777145129076E-03  2.685243895212E-04  1.852565112281E-06  1.282355010949E-06  1.257192274467E-06  1.103242715540E-01 -1.852565138095E-06 -1.724159634344E-02 -4.885943319630E-22  4.112089346447E-21  1.421713843404E-20 -2.242869583212E-04
  7.241636921113E+01  7.312633395632E+01  1.386667621519E+01  7.890407020541E-14 -8.035496809421E-02  1.925773594140E+02  5.947799847010E-02  8.739635805689E-02 -2.319224625975E-02  2.605413569368E-04 -1.114496137374E+00  1.835627170228E-01 -5.400357836366E-04 -1.479866889191E-03  2.019902672846E-03 -3.362308585491E-03  3.724397572979E-04 -2.051670863260E-07  8.501396223315E-07  1.187264110379E-06  9.980386776432E-02  2.051669816798E-07 -1.684406630504E-02  1.259338746275E-20  2.306553743447E-20  4.177237771417E-20 -1.986844556331E-04
  7.383629870151E+01  7.454626344955E+01  1.387544555636E+01  6.923948621652E-14 -8.162472554757E-02  1.928162335219E+02  5.472164737155E-02  8.633308936570E-02 -2.011028363570E-02  2.155587319388E-04 -1.132182966669E+00  1.789266643651E-01 -6.080356083065E-04 -1.385233124077E-03  1.993268732359E-03 -2.963204736038E-03  2.366399203485E-04  4.273224594870E-07  8.624931592080E-07  1.616091143819E-06  8.819430233487E-02 -4.273225725779E-07 -1.473188115993E-02 -7.240649654147E-21 -1.918922940887E-20  2.673766604569E-21 -1.679549756577E-04
  7.525622819760E+01  7.596619263600E+01  1.388233013333E+01  5.881022036461E-14 -8.296955567994E-02  1.930033924935E+02  4.931666535863E-02  8.537808433889E-02 -1.700710240816E-02  1.788514408533E-04 -1.151228361003E+00  1.742336652766E-01 -6.332273628048E-04 -1.293772605603E-03  1.926999968424E-03 -2.418816435692E-03  1.510311921024E-04  1.399608601831E-06  3.610013094035E-07 -4.040533223045E-07  7.476302334102E-02 -1.399608723763E-06 -9.918270958886E-03  1.664350608156E-21 -3.445810118079E-21 -2.268061507183E-20 -1.409024194955E-04
  7.667615707440E+01  7.738612182693E+01  1.388871525290E+01  4.999408254451E-14 -8.338485679606E-02  1.931779584604E+02  4.300132808109E-02  8.532504788568E-02 -1.388995954154E-02  1.506615039179E-04 -1.157464739191E+00  1.699267248292E-01 -6.348038971007E-04 -1.231054331974E-03  1.865858229073E-03 -2.071776200209E-03 -3.092816084408E-05 -1.535361299835E-06  4.356174603474E-08 -4.052323812609E-07  6.363647239577E-02  1.535361223100E-06  3.794734116885E-04  3.707847853869E-21  1.064996747624E-20  1.792985493551E-20 -1.144749386535E-04
  7.809608657946E+01  7.880605133362E+01  1.389362480837E+01  4.138016717018E-14 -8.290217310724E-02  1.933130655249E+02  3.546941621433E-02  8.604889248825E-02 -1.077907956116E-02  1.410048102926E-04 -1.150825424104E+00  1.654156510883E-01 -6.173722525834E-04 -1.210537958888E-03  1.827910211469E-03 -1.629220353173E-03 -1.736087724917E-04  4.773730822800E-07  3.224407264686E-07  1.888370880906E-07  6.362110625004E-02 -4.773731996696E-07  2.655282395661E-03 -8.820102955123E-21  4.726283204769E-21 -3.709381775356E-20 -1.014210714354E-04
  7.951601608778E+01  8.022598068713E+01  1.390000752377E+01  3.075574363020E-14 -8.291394322225E-02  1.934911294227E+02  2.628264207591E-02  8.916508656770E-02 -7.618920515383E-03  9.451194290162E-05 -1.151056922486E+00  1.620669492858E-01 -5.685290566568E-04 -1.213116493706E-03  1.781645550324E-03 -1.625921139721E-03 -8.286691753042E-05 -1.485742071930E-06  3.894471719397E-07  9.007360918551E-07  6.357847558570E-02  1.485741949907E-06  1.412700552383E-02  3.134463796047E-20  6.103904321032E-22  1.669771129255E-21 -9.372146207648E-05
  8.093594528647E+01  8.164590996465E+01  1.390490947233E+01  1.629411612888E-14 -8.039502898039E-02  1.936308465978E+02  1.482923931015E-02  9.669349948525E-02 -4.577426418161E-03  8.270213396175E-05 -1.116182907826E+00  1.653403895027E-01 -3.103309092228E-04 -1.559688845076E-03  1.870019754339E-03 -1.433940871583E-03 -5.177676014676E-04  2.963486429189E-07  3.356508695665E-07  3.510293541714E-06  6.418525003275E-02 -2.963488467830E-07  1.439703861018E-02  7.125452558736E-21 -9.285626707545E-21  5.170056215035E-20 -9.412014539732E-05
  8.235587464283E+01  8.306583932141E+01  1.391139987377E+01  3.623699976394E-15 -8.035840035070E-02  1.938203593475E+02  2.504269890123E-03  1.197024988635E-01 -1.362812807732E-03  2.175118271145E-06 -1.114952927461E+00  1.911640573424E-01 -5.940946745557E-04 -4.180412887896E-03  4.774507562446E-03 -1.501737421678E-03 -7.564908576502E-04  1.406856135846E-06  1.979213917163E-07  3.077238881411E-06  3.656687363601E-02 -1.406856217499E-06  2.056338531136E-04  3.135478126012E-20 -2.279261059157E-21  9.600009539298E-21 -4.875320293547E-05
