                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.921016141209E+01  3.676992601367E-13 -1.180610184549E-01  3.715818356389E+02  7.103700374049E-01  9.660426946356E-01 -5.227681502699E-01 -1.148215250869E-02 -2.254705721265E+00  3.326278882790E+00  1.907781995782E-02 -1.063594074027E-01  8.728158744648E-02 -6.360848901768E-02  7.738132137029E-04 -2.090544851781E-05  2.274358051161E-05  2.700526650489E-05  1.810321801961E-01  2.090544835732E-05 -6.434479804084E-03  2.803885140446E-20  5.416838568319E-21  1.337324121782E-19 -3.929795996904E-03
  1.920000000000E+02  1.940000000000E+02  1.925520405906E+01  3.631236682149E-13 -1.195726106873E-01  3.733006925472E+02  7.077021791394E-01  9.589386884675E-01 -5.188788713501E-01 -1.141471894337E-02 -2.290652270660E+00  3.291907596753E+00  1.892127511898E-02 -1.046804006053E-01  8.575912548801E-02 -6.195028526288E-02  7.723833917516E-04  6.191963115423E-06  2.223365063204E-05  6.754011594973E-06  1.766831572660E-01 -6.191963006135E-06 -5.818396286330E-03 -1.314649527014E-20 -1.858533599826E-20  6.394057750619E-20 -3.806424324180E-03
  1.960000000000E+02  1.980000000000E+02  1.929855232085E+01  3.602437598082E-13 -1.209827318446E-01  3.749607239171E+02  7.051814126370E-01  9.535884862501E-01 -5.150755682934E-01 -1.134842832761E-02 -2.324373574721E+00  3.265220092108E+00  1.863807227090E-02 -1.031186865814E-01  8.448061431247E-02 -5.971564417345E-02  4.058427042769E-04  1.045685373700E-06  1.977722626680E-05 -9.081103682636E-07  1.733978466496E-01 -1.045685449870E-06 -5.936569577268E-03 -4.655465994464E-21  6.030469747061E-21  1.255022237277E-19 -3.683803125210E-03
  2.000000000000E+02  2.020600000000E+02  1.934192374100E+01  3.589021766413E-13 -1.225761831289E-01  3.766229992418E+02  7.025195786825E-01  9.487243430092E-01 -5.112004333661E-01 -1.130742403373E-02 -2.361350710301E+00  3.236304413568E+00  1.729915582163E-02 -9.977490732355E-02  8.247575150191E-02 -5.846433555988E-02  1.096188947940E-03 -3.255855357276E-05  1.600667208525E-05  2.564420120159E-05  1.696637111818E-01  3.255855386406E-05 -6.920664128791E-03 -3.100089821031E-20 -1.036857645923E-20  1.637609565786E-19 -3.636177654828E-03
  2.041200000000E+02  2.062418000000E+02  1.938588641408E+01  3.469104010133E-13 -1.245211343417E-01  3.783128381806E+02  6.998785876859E-01  9.441881807037E-01 -5.071965132520E-01 -1.119374023046E-02 -2.404347419656E+00  3.210643379271E+00  1.615446599949E-02 -9.626415183731E-02  8.010968583619E-02 -5.781415630480E-02  1.329561917352E-03 -3.052554278305E-05  1.426744455755E-05  3.378165864303E-05  1.664153364513E-01  3.052554232897E-05 -6.891525316751E-03  2.979347079115E-20 -6.539843346911E-21  8.599460779265E-20 -3.570317272650E-03
  2.083636000000E+02  2.105490540000E+02  1.943016684275E+01  3.312101638960E-13 -1.262064049845E-01  3.800171825647E+02  6.972676578952E-01  9.381977319215E-01 -5.031668454169E-01 -1.116041248882E-02 -2.441441763191E+00  3.178581987362E+00  1.477483066723E-02 -9.227860171964E-02  7.750377105301E-02 -5.653655856801E-02  1.597687095866E-03 -1.702328029148E-06  1.482882482470E-05  2.023106791815E-05  1.623461902448E-01  1.702328654430E-06 -6.697548363309E-03 -5.218481973220E-20 -1.652036163783E-20  1.327259769220E-19 -3.501847469554E-03
  2.127345080000E+02  2.149855256200E+02  1.947459335979E+01  3.166196451433E-13 -1.282187284233E-01  3.817321399761E+02  6.946009485628E-01  9.326787368147E-01 -4.989690775825E-01 -1.097736963878E-02 -2.485718017194E+00  3.153240766806E+00  1.362514520735E-02 -8.892319504285E-02  7.529804983518E-02 -5.539985065414E-02  1.683544672777E-03 -4.089490605625E-06  1.563384929697E-05  2.980235693834E-05  1.570056604509E-01  4.089489926741E-06 -7.723916881455E-03 -2.661665042917E-20 -3.245235777678E-21  8.654446503986E-20 -3.406481003714E-03
  2.172365432400E+02  2.195550913886E+02  1.951853697402E+01  3.086186633218E-13 -1.305547994286E-01  3.834327832141E+02  6.918552950243E-01  9.279147149565E-01 -4.948185004249E-01 -1.087899393491E-02 -2.535645834697E+00  3.125960666662E+00  1.243565178109E-02 -8.551176711256E-02  7.307611533183E-02 -5.363563269865E-02  1.816503233056E-03 -1.443745263923E-05  1.642415011542E-05  3.626159807374E-05  1.515220728477E-01  1.443745272647E-05 -8.557224037805E-03 -5.487390130461E-20  5.658215883538E-21  8.002605014732E-20 -3.313318349766E-03
  2.218736395372E+02  2.242617441303E+02  1.956242536403E+01  3.026669766956E-13 -1.331486734804E-01  3.851356898383E+02  6.891041560501E-01  9.222466057897E-01 -4.905329867516E-01 -1.066556719587E-02 -2.591027276497E+00  3.097219916431E+00  1.130024104261E-02 -8.172813409770E-02  7.042789305403E-02 -5.238949547821E-02  2.029793769715E-03 -1.903454201161E-05  1.806993090901E-05  1.900409303523E-05  1.469886158099E-01  1.903454170517E-05 -7.728859403387E-03 -4.078524936975E-20  1.291033459497E-20  7.201242706550E-20 -3.232771289310E-03
  2.266498487233E+02  2.291095964542E+02  1.960628362774E+01  2.907984567845E-13 -1.351992482258E-01  3.868406738616E+02  6.862693680817E-01  9.160630810320E-01 -4.861827489685E-01 -1.057860017812E-02 -2.635304201502E+00  3.074648273101E+00  9.677781267543E-03 -7.781713120187E-02  6.813934993472E-02 -5.105902620459E-02  1.631304358355E-03 -1.797594494069E-05  1.905626562936E-05  1.610681866671E-05  1.437311332712E-01  1.797594506695E-05 -5.292209599435E-03 -5.491729121855E-20 -2.878369860904E-20  8.397509655854E-20 -3.175205276073E-03
  2.315693441850E+02  2.341028843478E+02  1.965079187155E+01  2.799941230836E-13 -1.364394734414E-01  3.885765376386E+02  6.832881749920E-01  9.094071282404E-01 -4.816479690468E-01 -1.027481762422E-02 -2.666600498264E+00  3.055451022527E+00  8.320889946148E-03 -7.374902945066E-02  6.542813950544E-02 -5.058840667186E-02  1.041484151703E-03 -6.448420046565E-06  1.960885025838E-05  2.191627088101E-05  1.414962891869E-01  6.448419852285E-06 -3.987868562448E-03 -1.021591706309E-19 -1.024368381464E-20  7.979534086779E-20 -3.150832512001E-03
  2.366364245106E+02  2.392459708782E+02  1.969588683600E+01  2.727796870039E-13 -1.377245017000E-01  3.903386532056E+02  6.801151201262E-01  9.023988454670E-01 -4.770998795124E-01 -1.013580448022E-02 -2.699166448516E+00  3.036585643746E+00  6.919450380445E-03 -6.971919999004E-02  6.279974961066E-02 -5.036010351736E-02  8.966414337164E-04 -1.074546102258E-05  2.068965245491E-05  4.348634309169E-06  1.407801803712E-01  1.074546088868E-05 -2.802392111281E-03 -4.339526563767E-20  8.701962136880E-21  4.080987543484E-20 -3.153253392615E-03
  2.418555172459E+02  2.445433500046E+02  1.974263869234E+01  2.687988957574E-13 -1.382954493584E-01  3.921669005861E+02  6.766235302527E-01  8.954191095099E-01 -4.724414771288E-01 -9.814824257761E-03 -2.718105294424E+00  3.013786675997E+00  5.736388845508E-03 -6.570958839395E-02  5.997319954804E-02 -5.042288552742E-02  5.900691044335E-04  1.383489311928E-05  2.189898425297E-05 -6.799391029215E-06  1.405010744006E-01 -1.383489323523E-05 -1.216501967491E-03 -6.475125123204E-20 -2.023069568520E-20  4.000899137827E-20 -3.155857992049E-03
  2.472311827633E+02  2.499996505047E+02  1.979031642957E+01  2.643523233069E-13 -1.385997968215E-01  3.940348090284E+02  6.727411635763E-01  8.891021093737E-01 -4.676649655396E-01 -9.515567301663E-03 -2.730790724790E+00  2.991598987845E+00  4.390817345777E-03 -6.198232770976E-02  5.759151036341E-02 -5.039638136995E-02  4.776906058992E-04  1.490517570004E-05  2.325140171489E-05  7.479968982985E-06  1.393298971417E-01 -1.490517567623E-05 -1.866277890673E-03 -4.223425864739E-20 -2.888524497382E-20  7.628340728983E-20 -3.133375932055E-03
  2.527681182462E+02  2.556196400198E+02  1.983906881743E+01  2.560183812635E-13 -1.396551186822E-01  3.959465140752E+02  6.685152374714E-01  8.833008402940E-01 -4.630435731302E-01 -9.171538736618E-03 -2.757175899578E+00  2.977248263359E+00  3.017357664447E-03 -5.848593502267E-02  5.546857735812E-02 -4.991618782423E-02  1.026216883847E-03  2.290011729101E-05  2.510504903449E-05  1.477271142615E-05  1.384072754297E-01 -2.290011739672E-05 -4.664467030455E-03 -4.305945320481E-20 -2.372950622568E-20  3.427498047048E-20 -3.112337736125E-03
  2.584711617935E+02  2.614082292204E+02  1.988901375041E+01  2.466794254396E-13 -1.419954578545E-01  3.979071716337E+02  6.640930615472E-01  8.767931169492E-01 -4.580983498192E-01 -8.664241266389E-03 -2.809221490238E+00  2.963999278502E+00  1.862004764385E-03 -5.518087142854E-02  5.331886666443E-02 -4.977375638168E-02  1.609874114707E-03  2.273197037293E-05  2.376036003348E-05  1.461422773755E-05  1.349805004440E-01 -2.273197037581E-05 -5.702855365389E-03 -5.150811937200E-20 -3.982037306403E-20  8.983910732304E-20 -3.086442622078E-03
  2.643452966473E+02  2.673704760971E+02  1.993821973804E+01  2.407518605770E-13 -1.438713912291E-01  3.998403505845E+02  6.595015253911E-01  8.696683440538E-01 -4.533523959159E-01 -8.132747591137E-03 -2.850833719976E+00  2.940864462165E+00  2.308770639804E-04 -5.101121913691E-02  5.078034207296E-02 -4.889918779223E-02  1.478403380592E-03  1.374969811329E-05  1.810879355086E-05  1.817748370534E-05  1.315494683030E-01 -1.374969824059E-05 -4.945845306355E-03 -7.134800989938E-20 -4.268226659503E-21  5.992574866363E-20 -3.031040197458E-03
  2.703956555468E+02  2.735115903800E+02  1.998851680712E+01  2.413075471501E-13 -1.457294456296E-01  4.018224351566E+02  6.547093450233E-01  8.614663496760E-01 -4.483373154093E-01 -7.372902742449E-03 -2.893387543091E+00  2.921349749431E+00 -8.463641010789E-04 -4.695366458485E-02  4.780002868602E-02 -4.821837586961E-02  1.411984753852E-03  5.436843441916E-06  1.137165792030E-05  2.188627821847E-05  1.287210313250E-01 -5.436843358124E-06 -5.084120194009E-03 -9.531370875692E-20 -4.511427626784E-20  3.087787987379E-20 -2.977723651482E-03
  2.766275252132E+02  2.798369380914E+02  2.003846287224E+01  2.458423513952E-13 -1.478166576132E-01  4.037917402748E+02  6.497972125543E-01  8.518202442747E-01 -4.433511806460E-01 -6.821529350041E-03 -2.942135279140E+00  2.903290128250E+00 -2.039337069823E-03 -4.273350675862E-02  4.477284382684E-02 -4.707618192330E-02  1.008649812172E-03  7.394056615574E-06  4.763617759056E-06  1.529093985722E-05  1.250807166533E-01 -7.394056603205E-06 -5.580550258933E-03 -6.706568878511E-20  1.736197060118E-20  6.496791502182E-20 -2.922086752946E-03
  2.830463509696E+02  2.863520462341E+02  2.008882096778E+01  2.492946968649E-13 -1.501967175161E-01  4.057784239184E+02  6.446423628832E-01  8.419230122082E-01 -4.380905457298E-01 -6.174572237445E-03 -2.997706116696E+00  2.883004469342E+00 -3.061858294223E-03 -3.853425047393E-02  4.159610876802E-02 -4.634230689197E-02  1.307398137663E-03  1.687888451239E-05  2.762302260205E-07  1.832971209036E-05  1.202940002548E-01 -1.687888449896E-05 -5.302531267182E-03 -1.027238360484E-19 -6.648551457483E-21  8.230893521097E-20 -2.861505774042E-03
  2.896577414987E+02  2.930626076211E+02  2.013786999531E+01  2.507550345028E-13 -1.521957570287E-01  4.077173580339E+02  6.391693226648E-01  8.313859514115E-01 -4.330005921359E-01 -5.406950121971E-03 -3.044585732774E+00  2.869121754929E+00 -4.389383624741E-03 -3.442070911321E-02  3.881009273833E-02 -4.501394048944E-02  1.400519343720E-03  1.426636240986E-05 -3.374658963483E-06  2.856565395462E-05  1.141716734021E-01 -1.426636239624E-05 -4.391953311095E-03 -2.780847634852E-20 -1.344059310085E-20  3.794371534341E-20 -2.768853817183E-03
  2.964674737436E+02  2.999744858498E+02  2.018603001059E+01  2.484848718569E-13 -1.539229397033E-01  4.096238630032E+02  6.335525172275E-01  8.214480868480E-01 -4.275505995169E-01 -4.711036856306E-03 -3.084803254666E+00  2.864135925262E+00 -5.647176349556E-03 -3.064298343085E-02  3.629015977961E-02 -4.348621660676E-02  1.460953393922E-03  2.037691246893E-05 -8.478822137014E-06  2.901458738128E-05  1.083713330542E-01 -2.037691240290E-05 -4.196666103890E-03 -1.309506107120E-19 -4.213603749616E-20  3.862880336849E-20 -2.672114101564E-03
  3.034814979559E+02  3.070937204253E+02  2.023287738217E+01  2.446545330330E-13 -1.558431663909E-01  4.114761529639E+02  6.277942797066E-01  8.121401120452E-01 -4.222732139743E-01 -3.923618108393E-03 -3.128483567857E+00  2.851068378097E+00 -7.104576333588E-03 -2.672081864958E-02  3.382539498379E-02 -4.202089360496E-02  1.515842200033E-03  1.924169204551E-05 -1.213761098810E-05  2.618422372870E-05  1.018843119407E-01 -1.924169209202E-05 -6.022893040470E-03 -5.754088406074E-20 -2.618471047701E-20  1.775445792276E-21 -2.565794966255E-03
  3.107059428946E+02  3.144265320380E+02  2.027801973711E+01  2.363201974965E-13 -1.593231523162E-01  4.132655848485E+02  6.215322619835E-01  8.064456767404E-01 -4.164476276204E-01 -3.235215820877E-03 -3.206028615800E+00  2.838753670989E+00 -8.502741144039E-03 -2.283594811883E-02  3.133868926354E-02 -4.000462365748E-02  2.091264049605E-03  1.823049795722E-05 -1.265586012693E-05  1.696653726935E-05  9.500616173428E-02 -1.823049793804E-05 -8.018769179084E-03 -1.057556930191E-19 -5.450303818188E-21 -1.584439091312E-20 -2.434318545025E-03
  3.181471211814E+02  3.219793279992E+02  2.032128107091E+01  2.244033587423E-13 -1.632614575022E-01  4.149778898070E+02  6.145790688605E-01  7.999453390125E-01 -4.108702753213E-01 -2.448173294924E-03 -3.294215928161E+00  2.830131060383E+00 -9.546013378980E-03 -1.927699388797E-02  2.882300726718E-02 -3.804545501434E-02  2.170258803475E-03  1.373783927503E-05 -1.358260236051E-05  1.051939462071E-05  9.068035653200E-02 -1.373783922812E-05 -7.798592947574E-03 -7.468304813679E-20 -2.943743196671E-20  2.670343546197E-20 -2.350619444637E-03
  3.258115348169E+02  3.297587078391E+02  2.036494210847E+01  2.174754658764E-13 -1.667696230275E-01  4.167063246292E+02  6.070545820929E-01  7.968284866331E-01 -4.047289410432E-01 -1.858819030912E-03 -3.375890450911E+00  2.828051815012E+00 -1.066302394181E-02 -1.555176795133E-02  2.621479189512E-02 -3.723016238762E-02  2.115937075546E-03 -1.514470667456E-06 -1.515706141627E-05 -8.434857835765E-06  8.811360749185E-02  1.514470600390E-06 -8.010008108060E-03 -6.256484595632E-20 -2.768285216364E-20 -6.932212730563E-21 -2.305678647469E-03
  3.337058808614E+02  3.377714690743E+02  2.040823539635E+01  2.104395058095E-13 -1.711369229633E-01  4.184195022159E+02  5.990362686994E-01  7.933899003575E-01 -3.987117549085E-01 -9.963215688799E-04 -3.476420904110E+00  2.828063737747E+00 -1.224271655221E-02 -1.182309523497E-02  2.406581178746E-02 -3.638553903216E-02  2.488808117020E-03 -6.096250937549E-06 -1.419739231461E-05 -1.842120047847E-05  8.524934228503E-02  6.096250896360E-06 -8.818589904401E-03 -1.122518619558E-19 -2.820973610952E-20  1.377494179410E-20 -2.239284406462E-03
  3.418370572872E+02  3.460246131465E+02  2.045158781408E+01  2.004181005183E-13 -1.756879764065E-01  4.201417000059E+02  5.906894271285E-01  7.927073567966E-01 -3.924400136216E-01 -4.243360943145E-04 -3.582212770093E+00  2.836470243997E+00 -1.342266218292E-02 -8.083618673652E-03  2.150628085689E-02 -3.547362993482E-02  2.312379574334E-03 -7.986404739346E-06 -1.034664297237E-05 -2.420806280330E-05  8.189315341584E-02  7.986404736671E-06 -8.701730607777E-03 -9.709520537900E-20 -3.125606186068E-20  1.577819351614E-21 -2.204466681528E-03
  3.502121690058E+02  3.545253515409E+02  2.049400966098E+01  1.916555652607E-13 -1.802095315436E-01  4.218230755585E+02  5.819345686674E-01  7.891679919824E-01 -3.859294854146E-01  3.188138045213E-04 -3.685964784807E+00  2.837805840746E+00 -1.456063361337E-02 -4.296528166015E-03  1.885716177977E-02 -3.486681195853E-02  2.673710943532E-03 -3.667653356951E-06 -4.911172369786E-06 -2.760797290866E-05  7.826542506468E-02  3.667653303302E-06 -9.107457692274E-03 -1.486148935398E-19 -3.461005040713E-20  2.716256585815E-20 -2.152194977981E-03
  3.588385340760E+02  3.632811120872E+02  2.053604489705E+01  1.842816084915E-13 -1.855259532514E-01  4.234918900305E+02  5.724988714979E-01  7.887247608706E-01 -3.795348712213E-01  7.653875029615E-04 -3.804502087178E+00  2.844371113237E+00 -1.577336202157E-02 -7.970842772782E-04  1.657044629894E-02 -3.399882752018E-02  3.046411993402E-03  6.214819244484E-06 -1.304117904201E-06 -2.778928621721E-05  7.652750001103E-02 -6.214819215491E-06 -8.323014810531E-03 -1.374011253765E-19  1.149600790106E-20  4.492442469847E-20 -2.116360767440E-03
  3.677236900983E+02  3.722995454498E+02  2.057903599734E+01  1.784965809419E-13 -1.895301528251E-01  4.252025258113E+02  5.624929562098E-01  7.835494332089E-01 -3.728006037853E-01  1.371666402203E-03 -3.898331656387E+00  2.854397415087E+00 -1.668584570600E-02  2.197595816872E-03  1.448824988947E-02 -3.370813192574E-02  2.069063044477E-03  1.698232096232E-06 -1.147428982174E-06 -2.646960170101E-05  7.321642207029E-02 -1.698232167411E-06 -8.130563898485E-03 -1.354216950777E-19 -2.876910248285E-20 -4.136328100185E-20 -2.066653831510E-03
  3.768754008012E+02  3.815885318133E+02  2.061976236219E+01  1.754020019507E-13 -1.948520990529E-01  4.268272082599E+02  5.524550816443E-01  7.800676247041E-01 -3.663844353471E-01  1.805376650758E-03 -4.015813230904E+00  2.864583058678E+00 -1.747212999394E-02  5.210656300272E-03  1.226147369390E-02 -3.228464288557E-02  2.440532188632E-03 -3.283526180788E-07 -1.190616654321E-06 -1.958638800642E-05  6.874787422908E-02  3.283526343572E-07 -7.907393920445E-03 -1.290082288319E-19 -1.653155608420E-20 -2.473514480985E-21 -1.975105045203E-03
  3.863016628253E+02  3.911561877677E+02  2.066000533702E+01  1.773038177504E-13 -1.988447488286E-01  4.284393551766E+02  5.426326978618E-01  7.697572080053E-01 -3.594836401582E-01  2.433007510182E-03 -4.109440991776E+00  2.874730674996E+00 -1.874287466045E-02  8.346410808256E-03  1.039646385316E-02 -3.092377156112E-02  1.783573107651E-03 -1.365337538916E-06 -3.319080638095E-06 -2.344719326840E-05  6.381075512161E-02  1.365337576195E-06 -6.791151251052E-03 -1.076701131252E-19  1.484564425460E-20 -3.788822661063E-20 -1.875228728401E-03
  3.960107127100E+02  4.010108734007E+02  2.069720742589E+01  1.787560764919E-13 -2.031484703084E-01  4.299259823359E+02  5.324761051264E-01  7.577505663503E-01 -3.529616994248E-01  2.813482489904E-03 -4.210064841624E+00  2.889683614478E+00 -2.013913902301E-02  1.173146600186E-02  8.407673020872E-03 -2.936388202123E-02  2.384204902429E-03 -7.399770826638E-07 -1.024186685336E-05 -1.900714766081E-05  6.122589198455E-02  7.399771470993E-07 -6.090222607559E-03 -1.673725032732E-19 -3.910273193539E-20 -5.120891604916E-20 -1.834711931293E-03
  4.060110340913E+02  4.111611996027E+02  2.073649836030E+01  1.722876115500E-13 -2.065099574385E-01  4.315043559723E+02  5.222320944152E-01  7.424885136519E-01 -3.458451502406E-01  3.125893643952E-03 -4.293516137381E+00  2.920371003635E+00 -2.091303511442E-02  1.465068343722E-02  6.262351676977E-03 -2.921438360727E-02  1.647201049788E-03  1.022930187657E-06 -1.751971053299E-05 -2.294324176763E-05  5.912359748678E-02 -1.022930287535E-06 -5.301747382684E-03 -1.279097628221E-19  4.104786766056E-21 -5.398762266092E-20 -1.770389990624E-03
  4.163113651141E+02  4.216160355908E+02  2.077327191060E+01  1.628428332572E-13 -2.099325100142E-01  4.329868537310E+02  5.127204041739E-01  7.295104415453E-01 -3.390115088750E-01  3.832074356584E-03 -4.377879821862E+00  2.938141018460E+00 -2.241478911218E-02  1.766534612142E-02  4.749442990530E-03 -2.715060692102E-02  1.473901840763E-03  2.000037739350E-07 -2.088276695953E-05 -2.625164267448E-05  5.384855703256E-02 -2.000037807079E-07 -5.605755425852E-03 -9.856340992190E-20 -1.382023466064E-20 -4.338648755175E-20 -1.630108475603E-03
  4.269207060675E+02  4.323845166585E+02  2.080787924836E+01  1.548798907412E-13 -2.138620573703E-01  4.343883228026E+02  5.040149862594E-01  7.210979456409E-01 -3.317882560202E-01  4.047619148380E-03 -4.472745123184E+00  2.960676639134E+00 -2.336179882154E-02  2.015592814670E-02  3.205870673916E-03 -2.512203594513E-02  1.325622389685E-03 -8.142496465608E-06 -2.040341836774E-05 -1.325051001168E-05  4.930806703962E-02  8.142496350360E-06 -4.737394678235E-03 -1.084558511703E-19  7.804076292247E-21 -5.786359004509E-20 -1.529792741702E-03
  4.378483272495E+02  4.434760521583E+02  2.084062315501E+01  1.442956732110E-13 -2.164004144645E-01  4.357149643119E+02  4.959342704798E-01  7.145421247834E-01 -3.247874626440E-01  4.975260370427E-03 -4.537630080957E+00  2.981708039866E+00 -2.393893517369E-02  2.247649492646E-02  1.462440247452E-03 -2.392694973471E-02  7.166832615598E-04  5.703635583226E-06 -1.858740004997E-05 -6.973523220704E-06  4.585426903825E-02 -5.703635549277E-06 -1.930241516061E-03 -8.299055053783E-20 -1.180754033068E-20 -2.888690295134E-20 -1.484829833125E-03
  4.491037770670E+02  4.549003337230E+02  2.087242825633E+01  1.304831514827E-13 -2.166099908008E-01  4.370004927810E+02  4.884034753408E-01  7.062167190119E-01 -3.171528700787E-01  5.796809626700E-03 -4.554952354580E+00  3.021894756875E+00 -2.501636673574E-02  2.552171871590E-02 -5.053519796994E-04 -2.351660941870E-02 -1.442628041987E-04 -4.951837969941E-06 -1.707801858569E-05 -9.731660570356E-06  4.309955949264E-02  4.951837776511E-06  2.184579558853E-03 -1.460659434382E-19 -1.976603288604E-20 -4.690832711341E-20 -1.426432142132E-03
  4.606968903790E+02  4.666673437347E+02  2.090314688993E+01  1.215809756113E-13 -2.132286358407E-01  4.382427062320E+02  4.813264767760E-01  6.983274677107E-01 -3.095462399539E-01  6.674680707211E-03 -4.498977564019E+00  3.074095185314E+00 -2.546185343673E-02  2.806721023810E-02 -2.605356801112E-03 -2.244222992920E-02 -1.600859440551E-03 -2.879852373402E-06 -1.968103402299E-05 -1.142184052625E-05  4.318379907724E-02  2.879852326132E-06  6.051854260680E-03 -8.478221204985E-20  2.645124577285E-20 -5.242067239648E-20 -1.439839104882E-03
  4.726377970904E+02  4.787873640468E+02  2.093692093260E+01  1.215308183949E-13 -2.075357349634E-01  4.396131884884E+02  4.743545579831E-01  6.879952998228E-01 -3.010700491018E-01  7.638173570849E-03 -4.392778880892E+00  3.122565790666E+00 -2.622033707891E-02  3.053660075369E-02 -4.316263674575E-03 -2.361006432559E-02 -2.149463502478E-03 -6.136261781770E-06 -2.366900189622E-05 -1.350033048782E-06  4.268701729663E-02  6.136261798966E-06  7.523992397110E-03 -7.924781664293E-20  1.145018752527E-20 -6.416097951903E-20 -1.438036278837E-03
  4.849369310031E+02  4.912709849682E+02  2.096876174991E+01  1.243814154681E-13 -2.015910590220E-01  4.409090314900E+02  4.671550037382E-01  6.779054848148E-01 -2.931491604674E-01  8.341026334996E-03 -4.278244155607E+00  3.180531930626E+00 -2.699394736702E-02  3.321859735840E-02 -6.224649991127E-03 -2.275722217737E-02 -2.539335065464E-03 -7.028319348105E-06 -2.431755574434E-05  2.602976073247E-06  4.490913287224E-02  7.028319365315E-06  9.733395114980E-03 -9.872606623667E-20  2.111274969402E-20 -1.064246403439E-20 -1.532661567781E-03
  4.976050389332E+02  5.041291145172E+02  2.100800090829E+01  1.298780169060E-13 -1.920994733726E-01  4.425185714692E+02  4.597642067042E-01  6.700611698758E-01 -2.850486537343E-01  9.198259672884E-03 -4.086766164631E+00  3.256492883507E+00 -2.747940239408E-02  3.613003118167E-02 -8.650628787841E-03 -2.635912004990E-02 -3.787317201692E-03  9.073265072354E-06 -2.327112305968E-05 -4.728921102667E-06  5.018553690540E-02 -9.073265012240E-06  1.159821931701E-02 -1.031648548970E-19  4.020296821296E-21 -2.478500619868E-20 -1.709392598983E-03
  5.106531901012E+02  5.173729879527E+02  2.105060116352E+01  1.330880238191E-13 -1.826712810401E-01  4.442713791761E+02  4.527094188991E-01  6.622126900930E-01 -2.769456641061E-01  9.369207206948E-03 -3.895556398594E+00  3.341283685745E+00 -2.807103393678E-02  3.857380931869E-02 -1.050277538316E-02 -2.845916627411E-02 -4.225879693818E-03  5.525717036340E-06 -2.106708100915E-05  7.956746025070E-06  5.492893436040E-02 -5.525716993639E-06  1.176640215131E-02 -7.944545558964E-20 -2.273413126631E-21 -5.499341829260E-20 -1.882999199495E-03
  5.240927858042E+02  5.310141775913E+02  2.110028931826E+01  1.271701690712E-13 -1.722941967822E-01  4.463248322469E+02  4.466028168549E-01  6.526517370168E-01 -2.686616537986E-01  9.558835089348E-03 -3.676508556641E+00  3.423458626612E+00 -2.847014815164E-02  4.043433514636E-02 -1.196418699513E-02 -3.181063616494E-02 -5.051586039147E-03 -5.338142996743E-06 -1.833778094653E-05  1.387309702166E-05  5.821840841368E-02  5.338142963019E-06  1.014480573801E-02 -6.265854980297E-20 -1.030925019950E-20 -8.880746208381E-20 -1.994772869390E-03
  5.379355693784E+02  5.450646029190E+02  2.115133878280E+01  1.201017769033E-13 -1.651042688913E-01  4.484383555268E+02  4.411439031215E-01  6.536143996140E-01 -2.607739666589E-01  9.079799029232E-03 -3.524487402180E+00  3.480585068909E+00 -2.852003620286E-02  4.205471992294E-02 -1.353468372023E-02 -3.193242990532E-02 -3.926270022248E-03 -9.543576075300E-06 -1.375338372295E-05  8.826361440585E-06  5.863252685870E-02  9.543576085901E-06  6.282932668294E-03 -3.010405559385E-20  3.439399739184E-20 -3.639054960102E-20 -2.010597303685E-03
  5.521936364597E+02  5.595365410066E+02  2.120479958771E+01  1.209176798041E-13 -1.610990889652E-01  4.506613063183E+02  4.358232496553E-01  6.521931919218E-01 -2.522162021041E-01  8.849465824209E-03 -3.437156191884E+00  3.543261067342E+00 -2.883231314785E-02  4.385418133179E-02 -1.502186818288E-02 -3.227055516846E-02 -2.377834037407E-03  4.494113686105E-06 -8.221909698926E-06  4.173260910879E-06  5.886017969873E-02 -4.494113703133E-06  6.021412074001E-03 -4.185631887357E-20 -3.043665883605E-21 -7.591914523463E-20 -2.021307865118E-03
  5.668794455535E+02  5.743794455535E+02  2.125942478564E+01  1.239552234004E-13 -1.540768554002E-01  4.529366570756E+02  4.309224343330E-01  6.482517987129E-01 -2.444964444062E-01  9.041974776280E-03 -3.285248324527E+00  3.580660346821E+00 -2.857741358781E-02  4.458060709887E-02 -1.600319351027E-02 -3.207400182602E-02 -3.292700577684E-03 -4.479718283868E-06 -2.252822364937E-06 -3.979663663342E-06  5.838295130673E-02  4.479718330426E-06  8.665526028617E-03 -6.849472478689E-20  1.127132215917E-20 -5.293340713535E-20 -2.005158677748E-03
