                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  3.600000000000E+01  3.800000000000E+01  1.303619374212E+01 -2.121373244892E-14 -5.962054320225E-02  1.719708437273E+02  4.813006700716E-01  7.636440046286E-01 -4.365334709384E-01 -2.511454678180E-03 -7.632510656928E-01  5.239203143086E+00  8.388058367979E-02 -2.456184616339E-01  1.617378779502E-01 -2.982372692496E-01 -1.149020165817E-03  7.827846377653E-05  8.129582640782E-06  1.556306012282E-05  7.476674735262E-01 -7.827846364677E-05  1.088083786931E-03  9.451054197120E-21 -3.367790738358E-20  1.524833368393E-19 -1.775476039432E-02
  4.000000000000E+01  4.200000000000E+01  1.321375717995E+01 -2.438098276510E-14 -5.924199491019E-02  1.766025781016E+02  4.910540183395E-01  7.628740163057E-01 -4.355810587192E-01 -2.550082519160E-03 -7.679790269115E-01  5.090440133821E+00  7.717461156915E-02 -2.321393189703E-01  1.549647074032E-01 -2.699867448828E-01 -1.219576623778E-03  3.011915252204E-05  4.126880437483E-06  2.160456300263E-05  6.872813876776E-01 -3.011915261244E-05  1.960977407203E-03  5.786820225165E-20 -9.624022287576E-22  1.304539384838E-19 -1.625845077671E-02
  4.400000000000E+01  4.600000000000E+01  1.337985683209E+01 -2.440817397735E-14 -5.866592517710E-02  1.809966600391E+02  4.988777665239E-01  7.612953542331E-01 -4.352235370966E-01 -2.504524296870E-03 -7.682558419983E-01  4.954287671822E+00  7.112163252313E-02 -2.200612991630E-01  1.489396666406E-01 -2.500864871023E-01 -1.314933527981E-03 -9.143291445592E-06  2.314684889950E-06  1.098823825491E-05  6.411404501647E-01  9.143291541030E-06  3.847515648196E-03 -1.958519972534E-20 -8.428584889914E-21  1.238211024471E-19 -1.503579929479E-02
  4.800000000000E+01  5.000000000000E+01  1.353432206229E+01 -2.736871030732E-14 -5.744681324403E-02  1.851347076211E+02  5.050609986794E-01  7.584038839446E-01 -4.339171959483E-01 -2.414648339309E-03 -7.581404536823E-01  4.832287651025E+00  6.616178106979E-02 -2.099469190625E-01  1.437851379917E-01 -2.312119574929E-01 -2.016532559952E-03  8.833877023733E-06  1.418130040721E-06 -1.276445813200E-05  5.972247665866E-01 -8.833877023089E-06  5.925409047538E-03  5.915148589579E-20 -1.457776643879E-20  1.305381325148E-19 -1.391251909088E-02
  5.200000000000E+01  5.400000000000E+01  1.367847520901E+01 -3.710712639937E-14 -5.585776252867E-02  1.890463130874E+02  5.098352137514E-01  7.547691842582E-01 -4.329313193332E-01 -2.383598311205E-03 -7.415056987135E-01  4.716862237154E+00  6.223855056888E-02 -2.005573578255E-01  1.383188072551E-01 -2.142700182714E-01 -2.441728571941E-03  4.260491665070E-05  2.256134014413E-06 -3.659411150294E-06  5.621460633993E-01 -4.260491681027E-05  7.786171982097E-03  3.101125906260E-20  4.689261425822E-21  1.105592131388E-19 -1.299527162005E-02
  5.600000000000E+01  5.800000000000E+01  1.381544506844E+01 -4.592203816286E-14 -5.362130290713E-02  1.928021489350E+02  5.134696615236E-01  7.500187236664E-01 -4.315125787196E-01 -2.423235733170E-03 -7.160478071883E-01  4.611784470794E+00  5.913779462582E-02 -1.917856388682E-01  1.326478442414E-01 -2.019391997043E-01 -2.269099204794E-03  4.721585646307E-05  2.995127964046E-06  3.068672790867E-05  5.345973624391E-01 -4.721585638626E-05  5.995062195823E-03  1.125790499857E-20  2.268356428062E-20  8.829139574379E-20 -1.227026164365E-02
  6.000000000000E+01  6.200000000000E+01  1.394580137115E+01 -5.211627483737E-14 -5.288025809005E-02  1.964151314210E+02  5.163679041587E-01  7.443937545914E-01 -4.302646311258E-01 -2.516332511348E-03 -7.116176777787E-01  4.518318887291E+00  5.570530385624E-02 -1.843625826722E-01  1.286572788152E-01 -1.909005143910E-01 -1.077226003589E-03 -4.727283919621E-06  1.233941357424E-06  5.025236125495E-05  5.087082369925E-01  4.727283969244E-06  2.540417937802E-04 -3.921424154831E-20  2.168574359400E-21  1.509664164927E-19 -1.157548826762E-02
  6.400000000000E+01  6.600000000000E+01  1.406980088836E+01 -5.850575926503E-14 -5.343704202512E-02  1.998825110403E+02  5.187471888705E-01  7.389181712467E-01 -4.286541106122E-01 -2.585554569667E-03 -7.256183139214E-01  4.420592499479E+00  5.242368894096E-02 -1.775182380359E-01  1.250945490944E-01 -1.794995346942E-01  6.243223855300E-04 -3.183143369001E-05 -1.929334340864E-06  1.948247103678E-05  4.819129602798E-01  3.183143402332E-05 -2.885626372659E-03 -3.306903285583E-21  8.629120994837E-21  1.366407973680E-19 -1.086888208137E-02
  6.800000000000E+01  7.000000000000E+01  1.418671868921E+01 -6.692421327762E-14 -5.426233673873E-02  2.031809262687E+02  5.206014745053E-01  7.344050731423E-01 -4.273224969318E-01 -2.514379935502E-03 -7.430391572931E-01  4.332716671871E+00  4.950780305622E-02 -1.708336412480E-01  1.213258381910E-01 -1.687404268181E-01  1.008410186844E-03 -2.439506246964E-05 -1.851652111036E-06  1.615671288457E-07  4.562767240481E-01  2.439506206568E-05 -2.887248529625E-03  4.988626182449E-20  1.717438657236E-20  1.471332423640E-19 -1.026306989410E-02
  7.200000000000E+01  7.400000000000E+01  1.429795160793E+01 -7.527901970765E-14 -5.493178055044E-02  2.063431495732E+02  5.221234584494E-01  7.307043539538E-01 -4.256473606694E-01 -2.567900248699E-03 -7.584798755166E-01  4.257953504786E+00  4.630827990618E-02 -1.646985521898E-01  1.183902722828E-01 -1.598245544669E-01 -8.607381300995E-05 -4.055515223090E-06  4.116142716983E-07 -2.346299192270E-05  4.348753135310E-01  4.055515316951E-06 -1.690147585014E-03  5.293792456793E-20  1.752224586133E-20  1.574080706435E-19 -9.765839471921E-03
  7.600000000000E+01  7.800000000000E+01  1.440422563382E+01 -8.245121194591E-14 -5.522495745246E-02  2.093896620943E+02  5.233697298232E-01  7.265101261152E-01 -4.239514272935E-01 -2.507905559931E-03 -7.693911725227E-01  4.187114339361E+00  4.366902913930E-02 -1.592127513989E-01  1.155437222600E-01 -1.526361041623E-01 -3.674142921785E-04  5.589503931903E-06 -9.725675759604E-07 -1.652869157541E-05  4.169565644263E-01 -5.589504149291E-06 -1.932460548219E-04 -5.345117015555E-21  2.192708385390E-20  1.480738913730E-19 -9.327263708664E-03
  8.000000000000E+01  8.200000000000E+01  1.450641660976E+01 -8.605866251103E-14 -5.507232345263E-02  2.123445287153E+02  5.241072803519E-01  7.227825460605E-01 -4.222610288898E-01 -2.516758173098E-03 -7.721609027385E-01  4.116552309529E+00  4.127576895988E-02 -1.540348570476E-01  1.127590880902E-01 -1.456819320368E-01 -2.941191833389E-04  8.326225525627E-06 -2.572318506049E-06  7.586917076048E-06  4.006801696382E-01 -8.326225408235E-06 -5.060227302169E-04  8.450458300203E-21  2.317242075157E-20  1.100397108193E-19 -8.889138154244E-03
  8.400000000000E+01  8.600000000000E+01  1.460462995092E+01 -9.119861925829E-14 -5.544579831706E-02  2.152043057407E+02  5.244499553448E-01  7.192213525721E-01 -4.204944196785E-01 -2.438948387931E-03 -7.823423915188E-01  4.049768206269E+00  3.910885618503E-02 -1.495360929228E-01  1.104272367374E-01 -1.388376061388E-01 -1.264920798682E-04 -3.402254348376E-06 -7.361377353654E-06  1.404729043485E-05  3.857087278794E-01  3.402254277928E-06 -5.471720348738E-04 -5.850696657216E-20  5.316201527378E-21  1.744021472722E-19 -8.499504161414E-03
  8.800000000000E+01  9.000000000000E+01  1.469931418526E+01 -1.050818812752E-13 -5.530274977257E-02  2.179784940574E+02  5.244766602079E-01  7.154846671297E-01 -4.186188897495E-01 -2.403283596714E-03 -7.843840554679E-01  3.981704889519E+00  3.765471520667E-02 -1.450481320131E-01  1.073934168055E-01 -1.333140268239E-01 -3.361850216588E-04 -6.506908655363E-06 -1.488391113837E-05 -1.303540544646E-05  3.723065426309E-01  6.506908675618E-06  8.631727040784E-04  7.088769382478E-21  9.592354208678E-22  1.693475726009E-19 -8.145214161685E-03
  9.200000000000E+01  9.400000000000E+01  1.479069426820E+01 -1.136296132418E-13 -5.500820416311E-02  2.206717191222E+02  5.240807143557E-01  7.122075508199E-01 -4.169167662311E-01 -2.303596141309E-03 -7.840220977085E-01  3.917548173375E+00  3.592422638013E-02 -1.404617958572E-01  1.045375694771E-01 -1.273422758564E-01 -7.366368997538E-04 -2.905843520959E-05 -1.595388304443E-05 -3.574173735880E-05  3.591177301583E-01  2.905843507579E-05  1.636754549822E-03 -2.390005026176E-20  2.316957308840E-21  1.090548720280E-19 -7.796408969927E-03
  9.600000000000E+01  9.800000000000E+01  1.487888746931E+01 -1.188641057688E-13 -5.450377929541E-02  2.232859494481E+02  5.233426623683E-01  7.090097424490E-01 -4.150239422221E-01 -2.311223840289E-03 -7.795583893685E-01  3.858590788919E+00  3.429431886668E-02 -1.364494029261E-01  1.021550840601E-01 -1.220531441887E-01 -7.797555918588E-04  1.523014414851E-05 -1.364340686223E-05 -2.683432904533E-05  3.469529029449E-01 -1.523014415725E-05  2.107195513158E-03  2.978582331836E-21  1.264122781700E-20  1.768722703544E-19 -7.490246783423E-03
  1.000000000000E+02  1.020000000000E+02  1.496425878138E+01 -1.332043279209E-13 -5.396073680010E-02  2.258331473808E+02  5.224172908539E-01  7.061756905039E-01 -4.132188778426E-01 -2.211714795669E-03 -7.740807746957E-01  3.808911451562E+00  3.344798671236E-02 -1.330883006699E-01  9.964031395669E-02 -1.174661094876E-01 -8.331442915913E-04  4.589309095305E-05 -1.238361306325E-05 -2.735239077737E-05  3.380006432864E-01 -4.589309104488E-05  2.745861693705E-03 -1.826479867557E-20  1.036496476050E-20  1.445005352807E-19 -7.233412998738E-03
  1.040000000000E+02  1.060000000000E+02  1.504792697997E+01 -1.404047665169E-13 -5.313959042468E-02  2.283426676237E+02  5.212506334628E-01  7.047913582825E-01 -4.113629780214E-01 -2.131127521178E-03 -7.639140961519E-01  3.765680135505E+00  3.251861030181E-02 -1.303161268629E-01  9.779751655896E-02 -1.139354152158E-01 -1.066982044077E-03 -1.130598881068E-05 -1.180579446904E-05 -2.266686200555E-05  3.304910440477E-01  1.130598878935E-05  4.801452163416E-03  1.594853056318E-20 -3.845089992436E-20  1.330740703890E-19 -7.008136486617E-03
  1.080000000000E+02  1.100000000000E+02  1.512951908345E+01 -1.369573547454E-13 -5.155036842557E-02  2.308047036143E+02  5.198412593255E-01  7.039749895068E-01 -4.096179017908E-01 -1.982381365957E-03 -7.425938834088E-01  3.721406518209E+00  3.126490343780E-02 -1.270992098228E-01  9.583430638642E-02 -1.103606351786E-01 -1.520170459972E-03 -1.795782637855E-05 -1.053906624354E-05 -1.941565095463E-05  3.209888315175E-01  1.795782629912E-05  6.916488134503E-03  3.510877605381E-21 -1.104811418435E-20  1.370624198605E-19 -6.771053137476E-03
  1.120000000000E+02  1.140000000000E+02  1.520843224913E+01 -1.389951292807E-13 -4.964466643890E-02  2.331986070063E+02  5.182955648535E-01  7.039000414932E-01 -4.077760951265E-01 -1.881163155312E-03 -7.170613682038E-01  3.672910791111E+00  2.983635776613E-02 -1.239987788067E-01  9.416242104226E-02 -1.060734701307E-01 -1.702015303623E-03  2.795487611649E-05 -8.281436130144E-06  9.409385766438E-06  3.106404231898E-01 -2.795487608802E-05  7.898961818246E-03  2.164991428816E-20  1.678316647449E-20  1.500084119282E-19 -6.499361173085E-03
  1.160000000000E+02  1.180000000000E+02  1.528482782990E+01 -1.396506163386E-13 -4.751801649037E-02  2.355272037227E+02  5.165808766010E-01  7.035551104623E-01 -4.061017049409E-01 -1.818282575865E-03 -6.888036315543E-01  3.625108903265E+00  2.863088748028E-02 -1.212026218483E-01  9.257173436693E-02 -1.017962810033E-01 -1.977379337972E-03  3.738930793594E-06 -5.549286341126E-06  4.751223075137E-06  3.000545679807E-01 -3.738930900308E-06  7.798658795435E-03 -8.013114854920E-21  6.019809310974E-21  1.120386229403E-19 -6.228987565397E-03
  1.200000000000E+02  1.220000000000E+02  1.535839697103E+01 -1.368163842491E-13 -4.567296758819E-02  2.377806482941E+02  5.146506327046E-01  7.020368239687E-01 -4.043084885815E-01 -1.817358143981E-03 -6.645361765816E-01  3.579131840800E+00  2.715922320566E-02 -1.183777604024E-01  9.121853719559E-02 -9.757522053419E-02 -2.016376345613E-03 -1.056420589310E-07 -1.845265611633E-06 -2.657293449053E-05  2.888943564133E-01  1.056420476005E-07  6.428970106668E-03 -1.523567151587E-20  3.273299756527E-20  1.195235074429E-19 -5.969719159146E-03
  1.240000000000E+02  1.260000000000E+02  1.542925184272E+01 -1.389110801213E-13 -4.430191411514E-02  2.399598594319E+02  5.125654173507E-01  7.003881511024E-01 -4.026093478298E-01 -1.833658439828E-03 -6.472662152335E-01  3.536935797583E+00  2.622254581995E-02 -1.157493935318E-01  8.952684771264E-02 -9.369596475935E-02 -1.690828879096E-03  2.745301678542E-05  1.240290091851E-06 -2.655198080478E-05  2.797518753752E-01 -2.745301684306E-05  5.303263753173E-03 -2.383395111811E-21 -7.784251581993E-22  1.468104493526E-19 -5.764880884949E-03
  1.280000000000E+02  1.300000000000E+02  1.549831699172E+01 -1.367295945157E-13 -4.302557109550E-02  2.420933247848E+02  5.104277572981E-01  6.988620719568E-01 -4.008391010587E-01 -1.773517764291E-03 -6.308139732972E-01  3.494536555151E+00  2.531760560135E-02 -1.131847928971E-01  8.786718729422E-02 -9.056859134015E-02 -1.507745129380E-03  1.865563976303E-05  1.653033543346E-06 -1.249972583578E-05  2.719600719244E-01 -1.865563952434E-05  5.675172708692E-03  2.355962589625E-21  1.777674780589E-20  1.355124522927E-19 -5.566177403095E-03
  1.320000000000E+02  1.340000000000E+02  1.556520562262E+01 -1.313966243391E-13 -4.142624569964E-02  2.441667760396E+02  5.081685708997E-01  6.967239262823E-01 -3.990661300161E-01 -1.736695974235E-03 -6.095680289913E-01  3.454347916191E+00  2.473988440473E-02 -1.108670797178E-01  8.612719531343E-02 -8.748920107644E-02 -1.623036751571E-03  2.213793016327E-05  1.981624556553E-06 -2.799851326778E-05  2.649354131108E-01 -2.213793039274E-05  6.790188338804E-03 -2.541032498983E-20 -1.715435628576E-20  1.441156339723E-19 -5.384456956428E-03
  1.360000000000E+02  1.380000000000E+02  1.563075483029E+01 -1.430269463340E-13 -3.960695112976E-02  2.462068918291E+02  5.058425742742E-01  6.945438696429E-01 -3.974158453469E-01 -1.660819000594E-03 -5.859065455633E-01  3.415298613238E+00  2.374383191285E-02 -1.081797697700E-01  8.443593785699E-02 -8.481909178739E-02 -1.872786500540E-03  4.336351150456E-05  2.583075922199E-06 -3.598262100740E-05  2.580576018760E-01 -4.336351133074E-05  7.193689520968E-03 -4.739308750908E-20 -9.605591237052E-21  1.487497511784E-19 -5.207048382686E-03
  1.400000000000E+02  1.420000000000E+02  1.569426204138E+01 -1.603025660708E-13 -3.786935685804E-02  2.481904197831E+02  5.036428806376E-01  6.919969156240E-01 -3.957277826000E-01 -1.600405571779E-03 -5.640541858316E-01  3.372755558556E+00  2.275497281237E-02 -1.057208734965E-01  8.296590068281E-02 -8.182426864980E-02 -1.987310256535E-03  3.633089897642E-05  1.017929481719E-06 -2.350251915768E-05  2.500491029961E-01 -3.633089941390E-05  8.518814390705E-03 -3.107493131712E-20  5.240589952351E-21  1.536154570866E-19 -5.015490904038E-03
  1.440000000000E+02  1.460000000000E+02  1.575582404588E+01 -1.651605088226E-13 -3.536166169958E-02  2.501215707279E+02  5.015409553576E-01  6.887541314204E-01 -3.940072887553E-01 -1.495710282026E-03 -5.307620919027E-01  3.334232750223E+00  2.197261685784E-02 -1.035161115323E-01  8.154349467561E-02 -7.873706683304E-02 -2.407936682761E-03  1.729351234093E-05 -3.092480810808E-06 -9.922361628950E-06  2.429917649550E-01 -1.729351234611E-05  9.837070378161E-03 -3.075531535657E-20 -2.100808744639E-20  1.118150234708E-19 -4.832373849391E-03
  1.480000000000E+02  1.500000000000E+02  1.581576115341E+01 -1.690260790129E-13 -3.291257537090E-02  2.520082809342E+02  4.994422626104E-01  6.845536145293E-01 -3.923463569725E-01 -1.456155028679E-03 -4.983040760115E-01  3.299280663060E+00  2.133005664165E-02 -1.013555526687E-01  8.002549602491E-02 -7.605298426905E-02 -2.276344616365E-03  6.026361976629E-06 -7.895803312824E-06 -6.851289047426E-06  2.368004379101E-01 -6.026362123981E-06  9.275249670691E-03 -7.359709028990E-20 -1.590956437060E-20  9.689525950361E-20 -4.680704749715E-03
  1.520000000000E+02  1.540000000000E+02  1.587413402235E+01 -1.712191923254E-13 -3.074923206841E-02  2.538517177022E+02  4.974011013711E-01  6.793335752872E-01 -3.907119258411E-01 -1.428316606009E-03 -4.700475993405E-01  3.263358856139E+00  2.086837960550E-02 -9.919033275738E-02  7.832195315198E-02 -7.384733748664E-02 -2.141531951889E-03  2.257746592705E-05 -9.375416676370E-06 -1.351814696400E-05  2.307755224396E-01 -2.257746588412E-05  7.475101547062E-03 -4.607901517279E-20 -1.639700552075E-20  4.576031618420E-20 -4.549777125059E-03
  1.560000000000E+02  1.580000000000E+02  1.593111228166E+01 -1.674907125609E-13 -2.924855325867E-02  2.556561882811E+02  4.953658843923E-01  6.736306250992E-01 -3.891176131272E-01 -1.374798836203E-03 -4.516301621877E-01  3.225751062510E+00  1.995548767076E-02 -9.685570838492E-02  7.690022071744E-02 -7.169930036087E-02 -1.544108987645E-03  3.458215910489E-05 -9.823347080804E-06 -1.702006748692E-05  2.245556146116E-01 -3.458215910405E-05  5.945001524581E-03 -7.079463156266E-20  1.113608744497E-20  8.184135765035E-20 -4.407742981732E-03
  1.600000000000E+02  1.620000000000E+02  1.598647823477E+01 -1.655112988215E-13 -2.778674828857E-02  2.574161027815E+02  4.932186964360E-01  6.681528268730E-01 -3.875408942838E-01 -1.213046704214E-03 -4.338569829007E-01  3.192285877205E+00  1.943648316477E-02 -9.518348477095E-02  7.574700160660E-02 -6.926201012158E-02 -1.431557841971E-03  2.045054207917E-05 -1.304920257228E-05 -5.533346086985E-06  2.191362340271E-01 -2.045054202061E-05  6.021537915131E-03 -5.342647308941E-20  8.088748297960E-22  1.332052965807E-19 -4.266841125655E-03
  1.640000000000E+02  1.660000000000E+02  1.604067885189E+01 -1.597713921523E-13 -2.619467109649E-02  2.591447597934E+02  4.910680056420E-01  6.635149181713E-01 -3.860256363487E-01 -1.121708005997E-03 -4.135632255229E-01  3.159360907389E+00  1.866256467477E-02 -9.339247473525E-02  7.472991005962E-02 -6.723522617031E-02 -1.459880115667E-03 -1.000381169532E-05 -1.631730791829E-05 -1.849181787197E-06  2.135629027322E-01  1.000381174444E-05  6.653121499225E-03 -5.911117615824E-20  2.629435347264E-20  9.486423426980E-20 -4.121528730893E-03
  1.680000000000E+02  1.700000000000E+02  1.609320100550E+01 -1.494936039831E-13 -2.445192747933E-02  2.608240388431E+02  4.888856250032E-01  6.593941106154E-01 -3.844656037193E-01 -9.751430769227E-04 -3.905296015334E-01  3.127517463768E+00  1.794241343953E-02 -9.182034209980E-02  7.387792865863E-02 -6.474222818378E-02 -1.681506344909E-03 -8.646191883629E-06 -1.646041070705E-05 -1.599181364340E-06  2.080101798513E-01  8.646191999194E-06  6.485764103666E-03 -4.526532730652E-20  1.659957609961E-20  1.382820637462E-19 -3.984645423685E-03
  1.720000000000E+02  1.740000000000E+02  1.614469478961E+01 -1.454759781967E-13 -2.298965468424E-02  2.624752223938E+02  4.865795318638E-01  6.554192351600E-01 -3.829530126028E-01 -8.738294324925E-04 -3.716910665423E-01  3.095941721515E+00  1.739450286032E-02 -9.035066842760E-02  7.295616556727E-02 -6.273552179694E-02 -1.385801610965E-03 -8.036653989129E-06 -1.565412542508E-05  1.899479792280E-05  2.031240306916E-01  8.036654065681E-06  5.154273106964E-03 -7.027778588295E-20 -2.814871567789E-20  1.114768695824E-19 -3.857003196291E-03
  1.760000000000E+02  1.780000000000E+02  1.619478282687E+01 -1.412593283086E-13 -2.185795009515E-02  2.640874560488E+02  4.842681515510E-01  6.513235722867E-01 -3.813599487123E-01 -7.055720533046E-04 -3.577959341100E-01  3.066038493546E+00  1.697573462532E-02 -8.878415169485E-02  7.180841706833E-02 -6.055760968414E-02 -1.252230022190E-03  3.259678482730E-07 -1.596955461365E-05  3.454116337627E-05  1.979924659036E-01 -3.259677007455E-07  4.748461192237E-03 -9.951755930153E-20 -2.688950575344E-20  4.691899220186E-20 -3.732749286362E-03
  1.800000000000E+02  1.820000000000E+02  1.624370088275E+01 -1.310069633794E-13 -2.056239932880E-02  2.656679369204E+02  4.820545412786E-01  6.473534493141E-01 -3.798612130264E-01 -6.475687058506E-04 -3.410781501813E-01  3.032618042944E+00  1.637700118799E-02 -8.689929995826E-02  7.052229876959E-02 -5.878228701144E-02 -1.156090221056E-03 -8.175503189887E-06 -1.684415854561E-05  3.088037406245E-05  1.940972040707E-01  8.175503212205E-06  5.963880679811E-03 -9.814010918507E-20 -8.677222449008E-21  1.170219965785E-19 -3.635882081529E-03
  1.840000000000E+02  1.860000000000E+02  1.629186055097E+01 -1.226210400579E-13 -1.886303042639E-02  2.672273043026E+02  4.799164788579E-01  6.425816751214E-01 -3.782074966869E-01 -4.534111295292E-04 -3.168911736827E-01  2.999903700248E+00  1.603168579878E-02 -8.516719360421E-02  6.913550780549E-02 -5.770560087038E-02 -1.421458040437E-03 -1.785050592518E-05 -1.871888845863E-05  2.611177012621E-05  1.907207834181E-01  1.785050603453E-05  6.642676370906E-03 -1.098863573589E-20 -3.125791751583E-20  9.229248050340E-20 -3.551139482937E-03
