                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  1.674367153828E+01  6.018335251453E-14  1.540645434855E-02  2.812840015576E+02  2.599848547340E-01  3.211826747679E-01 -1.977609401746E-01  4.630670347866E-03  2.780453258109E-01  1.933591512477E+00  4.824470656793E-03 -3.686994930818E-02  3.204547865197E-02 -2.084169739355E-02  2.235859030118E-04  1.465861139517E-06 -4.205235962171E-06  3.799235114690E-05  1.002193236921E-01 -1.465861112199E-06 -6.070745542612E-04 -1.457670499752E-20 -2.648691967282E-20  7.372689567026E-20 -1.277543301318E-03
  1.920000000000E+02  1.940000000000E+02  1.676830734133E+01  5.684582954820E-14  1.535194651304E-02  2.821047404227E+02  2.599254297025E-01  3.189277453905E-01 -1.966735855237E-01  4.724407612325E-03  2.762477033959E-01  1.912257737254E+00  4.705585559912E-03 -3.606787789922E-02  3.136229233928E-02 -1.998875923811E-02  2.045179499779E-04  2.877049783812E-06 -2.316230041900E-06  3.172836362163E-05  9.693559538544E-02 -2.877049815899E-06 -9.571691998434E-04 -2.037958781820E-20  9.532199292340E-23  6.017868432392E-20 -1.222150278471E-03
  1.960000000000E+02  1.980000000000E+02  1.679212989916E+01  5.333840371694E-14  1.494354090561E-02  2.829001215854E+02  2.598404575694E-01  3.169082132933E-01 -1.957011815674E-01  4.819745001895E-03  2.682674392923E-01  1.893831366601E+00  4.622328750431E-03 -3.533879734383E-02  3.071646859297E-02 -1.915404671202E-02  4.041224318815E-04  8.093414588235E-06 -7.120715155166E-07  2.710189749899E-05  9.462952944750E-02 -8.093414640488E-06 -1.628773737730E-03  7.414750564877E-21  8.780820247846E-21  6.752949345099E-20 -1.178724448151E-03
  2.000000000000E+02  2.020600000000E+02  1.681564582289E+01  4.989929360914E-14  1.454437841336E-02  2.836856073722E+02  2.596180031254E-01  3.149151742287E-01 -1.945892340103E-01  4.891749467617E-03  2.596424266770E-01  1.876290957979E+00  4.220125523601E-03 -3.417963752101E-02  2.995951199741E-02 -1.860248223906E-02  5.891559292052E-04  3.165645641393E-06  8.966178682723E-07  2.541724047815E-05  9.256531772644E-02 -3.165645723979E-06 -2.444162764699E-03 -1.242581109711E-21 -1.138509816299E-20  5.591068380047E-20 -1.152838846475E-03
  2.041200000000E+02  2.062418000000E+02  1.683982530756E+01  4.692142276571E-14  1.368255176941E-02  2.844948523210E+02  2.593195402725E-01  3.130404332052E-01 -1.935273363249E-01  4.971675122347E-03  2.432293781055E-01  1.864434003269E+00  3.811995013268E-03 -3.304823618747E-02  2.923624117434E-02 -1.832350949262E-02  6.744447475403E-04  4.370194996950E-06  2.843663349571E-06  2.224944934495E-05  9.124688778777E-02 -4.370194871082E-06 -3.420075432821E-03 -4.104464921107E-20 -7.220611440209E-21  4.943592903539E-20 -1.127327071953E-03
  2.083636000000E+02  2.105490540000E+02  1.686405150702E+01  4.553757949425E-14  1.272302484971E-02  2.853060905144E+02  2.590171920991E-01  3.110406019056E-01 -1.923316463747E-01  5.005150524977E-03  2.254490408332E-01  1.846990261394E+00  3.303939707167E-03 -3.175599490719E-02  2.845205519996E-02 -1.773752475615E-02  7.251577974947E-04  1.042419124116E-05  4.554806205123E-06  1.980236483780E-05  8.767527966910E-02 -1.042419161322E-05 -4.231127753910E-03 -3.345827290523E-21  1.711437390627E-21  5.347740117704E-20 -1.085575423433E-03
  2.127345080000E+02  2.149855256200E+02  1.688774995032E+01  4.392418720411E-14  1.136990037197E-02  2.861006092434E+02  2.587168490704E-01  3.094843475098E-01 -1.911993123300E-01  5.016842196072E-03  2.011716790948E-01  1.837002696451E+00  2.835108266407E-03 -3.074068146110E-02  2.790557319472E-02 -1.708914618743E-02  8.370116402706E-04  8.827813047127E-06  5.306702923142E-06  1.469187357767E-05  8.454197376778E-02 -8.827812833468E-06 -5.503855984199E-03 -3.426993099429E-20  3.292275917440E-21  3.715639875308E-20 -1.055250448054E-03
  2.172365432400E+02  2.195550913886E+02  1.691166106889E+01  4.066758446201E-14  9.627681540520E-03  2.869037212882E+02  2.584015507711E-01  3.079631856568E-01 -1.899425019791E-01  5.015787156609E-03  1.704281784552E-01  1.825996472345E+00  2.332227286255E-03 -2.947074237325E-02  2.713851508713E-02 -1.668966672154E-02  9.945162546088E-04  1.728245005597E-06  4.725646691653E-06  1.148496926035E-05  8.163298397974E-02 -1.728245115201E-06 -6.827165719259E-03 -1.344829219777E-20 -5.765103443103E-21  4.486088213403E-20 -1.032891232481E-03
  2.218736395372E+02  2.242617441303E+02  1.693507773881E+01  3.948724680569E-14  7.407999287880E-03  2.876899426857E+02  2.580742102477E-01  3.067045715457E-01 -1.886883078935E-01  5.025315687857E-03  1.322862582664E-01  1.814398747245E+00  1.867118323211E-03 -2.828136910897E-02  2.641425078595E-02 -1.628102726503E-02  1.185263448269E-03 -3.122121742262E-06  3.652867673183E-06  9.885085778039E-06  7.907062989825E-02  3.122121888777E-06 -7.545487040244E-03 -9.025483263550E-21  8.011520828149E-22  4.974811613589E-20 -1.009110171613E-03
  2.266498487233E+02  2.291095964542E+02  1.695884998668E+01  4.176202786366E-14  5.117490151452E-03  2.884891877051E+02  2.577668526089E-01  3.055351744968E-01 -1.873519896370E-01  5.032764830841E-03  9.256054736185E-02  1.806652934022E+00  1.409955883908E-03 -2.704699834617E-02  2.563704246194E-02 -1.611727545533E-02  1.143099292045E-03  9.939697884737E-07  3.299398481490E-06  1.015816953023E-05  7.745211702421E-02 -9.939698837763E-07 -6.736082677820E-03 -2.693475242774E-21 -2.262352033907E-20  2.461681889631E-20 -1.000731234770E-03
  2.315693441850E+02  2.341028843478E+02  1.698266983400E+01  4.457302351287E-14  3.256126916731E-03  2.892914936941E+02  2.575399074540E-01  3.041627484727E-01 -1.860342046338E-01  5.081222660086E-03  5.968013647669E-02  1.799864525091E+00  1.072372571863E-03 -2.592274093684E-02  2.485036836541E-02 -1.580200099939E-02  9.891383179699E-04 -1.623069915391E-07  3.281651443038E-06  8.400851992440E-06  7.513667195369E-02  1.623070582557E-07 -5.180941943249E-03 -2.084450530864E-20  4.662919167532E-21  4.117748852288E-20 -9.755994504508E-04
  2.366364245106E+02  2.392459708782E+02  1.700640818584E+01  4.623116472979E-14  1.825037662430E-03  2.900910736144E+02  2.574996095499E-01  3.027188130766E-01 -1.845998575091E-01  5.142013778601E-03  3.397403146709E-02  1.789638209924E+00  5.794931497809E-04 -2.452366229576E-02  2.394416914632E-02 -1.546324320346E-02  8.924617684936E-04  5.514417607446E-06  3.306187579034E-06  6.992314633824E-06  7.306823677933E-02 -5.514417541017E-06 -4.469461599094E-03  6.303459011531E-20  5.660371257143E-21  4.909144980403E-20 -9.608741131207E-04
  2.418555172459E+02  2.445433500046E+02  1.703032396275E+01  4.677088230598E-14  3.420364946845E-04  2.908967421440E+02  2.576092197494E-01  3.005417428319E-01 -1.831870990170E-01  5.182577068296E-03  7.765880473141E-03  1.779245371483E+00  1.101096568161E-04 -2.305598174649E-02  2.294587208961E-02 -1.534779532253E-02  9.090024418209E-04  5.438704122708E-06  3.302719531280E-06  5.163088827976E-06  7.181732513381E-02 -5.438704072495E-06 -4.557003068758E-03 -1.409560198572E-20  4.029176770525E-21  1.756803270015E-20 -9.516349339625E-04
  2.472311827633E+02  2.499996505047E+02  1.705465503329E+01  4.793646729562E-14 -1.242576619824E-03  2.917172954272E+02  2.577651224288E-01  2.986760579934E-01 -1.816852802232E-01  5.202368851700E-03 -2.140027805022E-02  1.768870042501E+00 -3.913953795705E-04 -2.164449872241E-02  2.203589410239E-02 -1.513860388163E-02  9.223863554583E-04  1.759251126374E-06  4.131646421463E-06  1.045200658485E-07  7.137161774659E-02 -1.759251161559E-06 -4.795505682947E-03  1.001440225422E-21 -9.804158096306E-21  6.344101256286E-20 -9.450330771664E-04
  2.527681182462E+02  2.556196400198E+02  1.707970509910E+01  5.076950434132E-14 -3.004804235111E-03  2.925631705737E+02  2.579776850711E-01  2.972365511174E-01 -1.802026379963E-01  5.252168799713E-03 -5.348450362587E-02  1.758315118274E+00 -8.556652635995E-04 -2.037269225579E-02  2.122835751915E-02 -1.511083061324E-02  1.005307522108E-03  5.428269731610E-06  5.864739730838E-06 -2.827084814191E-06  6.956491032558E-02 -5.428269639504E-06 -5.691019194649E-03  2.116184860738E-20 -1.761754611424E-20  1.970465983284E-20 -9.312534364505E-04
  2.584711617935E+02  2.614082292204E+02  1.710423765101E+01  5.358503224473E-14 -5.320904973676E-03  2.933934915469E+02  2.581264450207E-01  2.962632302675E-01 -1.786643511545E-01  5.271099125454E-03 -9.555002205162E-02  1.752081637998E+00 -1.291755529642E-03 -1.918696321898E-02  2.047871874889E-02 -1.459669524977E-02  1.139478711211E-03  3.728402912919E-07  6.982194998327E-06 -3.063670155658E-06  6.865524130704E-02 -3.728403179390E-07 -5.907684822884E-03  2.717119127361E-20 -2.133295807261E-20  5.559062764550E-20 -9.072700666299E-04
  2.643452966473E+02  2.673704760971E+02  1.713011468634E+01  5.430824077483E-14 -7.352216659759E-03  2.942701614941E+02  2.580843704007E-01  2.960356722149E-01 -1.770627326807E-01  5.302762693814E-03 -1.323107597372E-01  1.747478442397E+00 -1.830465331900E-03 -1.795832278501E-02  1.978878811656E-02 -1.454941512440E-02  9.831773834903E-04 -6.612662320746E-06  7.128028865945E-06 -3.542084057053E-06  6.784782711740E-02  6.612662337409E-06 -5.040273823372E-03  9.412475332906E-22 -1.735597298975E-20  3.592454891942E-20 -8.977356363512E-04
  2.703956555468E+02  2.735115903800E+02  1.715554507055E+01  5.187371886206E-14 -9.127003183028E-03  2.951314605294E+02  2.578384630332E-01  2.969511894885E-01 -1.754923664610E-01  5.240203662445E-03 -1.652535382288E-01  1.742511749700E+00 -2.298673268968E-03 -1.667006148673E-02  1.896873475511E-02 -1.420079649183E-02  8.296117185602E-04 -4.299824549988E-06  6.642760810911E-06 -4.621326877976E-07  6.504631046206E-02  4.299824495877E-06 -4.100464452760E-03  2.532949387477E-20 -7.440536002524E-21  1.419699778544E-20 -8.814543136340E-04
  2.766275252132E+02  2.798369380914E+02  1.718077853622E+01  4.817115398699E-14 -1.051598208489E-02  2.959862308273E+02  2.573869518482E-01  2.987107410340E-01 -1.737746622904E-01  5.210222703285E-03 -1.905471899644E-01  1.741557275129E+00 -2.640714927604E-03 -1.545691100945E-02  1.809762593712E-02 -1.397692672071E-02  6.139151600715E-04 -7.693028245690E-06  6.295024020992E-06 -3.965124997930E-06  6.236337658082E-02  7.693028185995E-06 -3.491303931840E-03  2.910477856471E-20 -5.505521003047E-21 -8.546385792866E-21 -8.655029770325E-04
  2.830463509696E+02  2.863520462341E+02  1.720557985357E+01  4.596561788602E-14 -1.191290772670E-02  2.968264044772E+02  2.567365718953E-01  3.010913376009E-01 -1.721068377130E-01  5.140648438471E-03 -2.153535826351E-01  1.740790584416E+00 -3.028877956797E-03 -1.411526119987E-02  1.714413915694E-02 -1.377299082961E-02  5.665558185158E-04 -1.043564676685E-05  5.606398831495E-06 -9.521915256778E-06  6.035578107472E-02  1.043564677990E-05 -4.231136343711E-03  3.149722653830E-20 -2.481471871764E-20  1.409389032586E-20 -8.590525893980E-04
  2.896577414987E+02  2.930626076211E+02  1.723066928928E+01  4.452343297286E-14 -1.402787166543E-02  2.976771010139E+02  2.559212234780E-01  3.024815619323E-01 -1.702819196843E-01  5.029714597551E-03 -2.518503939114E-01  1.744958015603E+00 -3.421626237013E-03 -1.284160586008E-02  1.626323209699E-02 -1.369835200908E-02  8.581087102718E-04 -8.359771427413E-06  4.356052720767E-06 -6.657872112973E-06  5.902983044100E-02  8.359771379867E-06 -4.625784847778E-03  9.806688560781E-21 -8.007627922688E-21  1.910964013763E-20 -8.545605727023E-04
  2.964674737436E+02  2.999744858498E+02  1.725584083594E+01  4.366525081327E-14 -1.588834280455E-02  2.985326965111E+02  2.549157017868E-01  3.030928163579E-01 -1.684274404354E-01  4.952789165778E-03 -2.833297755911E-01  1.748421351474E+00 -3.801613363259E-03 -1.154607920758E-02  1.534769257093E-02 -1.370721186300E-02  6.522797284538E-04 -7.101810962214E-06  3.847763148220E-06 -1.012626104872E-06  5.836079212925E-02  7.101810931572E-06 -5.436840600101E-03  2.568483537448E-20 -8.664055378017E-21  8.244083046668E-21 -8.648707756323E-04
  3.034814979559E+02  3.070937204253E+02  1.728183922915E+01  4.355088396394E-14 -1.882387032772E-02  2.994175050848E+02  2.536500037360E-01  3.026613732597E-01 -1.665947857336E-01  4.863267802713E-03 -3.333129108860E-01  1.753453786463E+00 -4.040991744734E-03 -1.023191733796E-02  1.427290908280E-02 -1.402329773709E-02  1.028324335494E-03 -6.126693668959E-06  3.449539926641E-06 -4.333750603849E-06  5.922809806858E-02  6.126693630909E-06 -5.264927855283E-03  2.067087062642E-21 -9.844578933574E-21 -6.831402530073E-21 -8.911359031993E-04
  3.107059428946E+02  3.144265320380E+02  1.730933744958E+01  4.300894189402E-14 -2.063649100574E-02  3.003542561689E+02  2.521475339462E-01  3.012138309880E-01 -1.645405624528E-01  4.815629171106E-03 -3.648703382360E-01  1.760394853133E+00 -4.358561144579E-03 -8.864639759087E-03  1.322320090353E-02 -1.445855786995E-02  5.519519490181E-04 -8.893705689409E-06  3.139928854466E-06 -8.745225811887E-06  6.082392276737E-02  8.893705670191E-06 -3.663215486430E-03  2.256303010005E-20 -2.266543457226E-20 -6.967742425352E-21 -9.178293214496E-04
  3.181471211814E+02  3.219793279992E+02  1.733845312866E+01  4.058818096434E-14 -2.221139804071E-02  3.013480561348E+02  2.504470514721E-01  3.005164263079E-01 -1.626218716865E-01  4.728506503554E-03 -3.915647838615E-01  1.770056311924E+00 -4.795604715376E-03 -7.508557237769E-03  1.230416195310E-02 -1.488469679157E-02  3.671135353962E-04 -1.170949605185E-05  2.605640959348E-06 -1.167641303409E-05  6.049331758559E-02  1.170949594374E-05 -2.674307879875E-03  3.733883314039E-20 -8.323571621527E-21  1.580293415365E-20 -9.348233976726E-04
  3.258115348169E+02  3.297587078391E+02  1.736731609286E+01  3.605934995043E-14 -2.319687200172E-02  3.023341584434E+02  2.484187059531E-01  3.002583731559E-01 -1.605892807572E-01  4.713216249352E-03 -4.088360294530E-01  1.775453337779E+00 -5.337403565811E-03 -6.119458200957E-03  1.145686176668E-02 -1.499691991815E-02  4.036835081269E-04 -5.527820171140E-06  2.218374639704E-06 -1.851595419971E-05  5.918266211800E-02  5.527820194581E-06 -2.266762039394E-03  5.320886816024E-20 -5.952407012919E-21  4.701070424058E-20 -9.308099061967E-04
  3.337058808614E+02  3.377714690743E+02  1.739683775053E+01  3.139097373243E-14 -2.443833265081E-02  3.033451233915E+02  2.459382444762E-01  3.002403916634E-01 -1.585416671221E-01  4.567481362059E-03 -4.310663793887E-01  1.782299866205E+00 -5.686438476401E-03 -4.768794614684E-03  1.045523309113E-02 -1.483776657199E-02  4.758673593347E-04  4.736022751187E-06  2.035531397506E-06 -1.709735183253E-05  5.913461331583E-02 -4.736022801071E-06 -2.600369164481E-03  3.301243386857E-20 -4.368577825914E-21 -3.032413161807E-22 -9.321280291272E-04
  3.418370572872E+02  3.460246131465E+02  1.742738754113E+01  2.939112552873E-14 -2.582930093962E-02  3.043966645690E+02  2.428275297197E-01  2.990310040559E-01 -1.565062275832E-01  4.505004115548E-03 -4.557228285820E-01  1.788823115871E+00 -5.875802356062E-03 -3.471470733844E-03  9.347273089879E-03 -1.491602849746E-02  4.643186389581E-04  3.708245157107E-06  3.194524478646E-06 -1.112374559282E-05  5.956696587012E-02 -3.708245158518E-06 -2.571052661020E-03  1.655227154031E-20 -2.304472083433E-20 -1.713564134300E-20 -9.372685499087E-04
  3.502121690058E+02  3.545253515409E+02  1.745916373406E+01  2.949634865061E-14 -2.715392062092E-02  3.054931218298E+02  2.393022749658E-01  2.989572552640E-01 -1.544397335444E-01  4.489516798696E-03 -4.789107857194E-01  1.805954383310E+00 -6.129089347391E-03 -2.147148944445E-03  8.276238291714E-03 -1.520217597643E-02  3.155400351865E-04  8.169643888030E-06  4.869365722001E-06 -1.278011811127E-05  5.964755593061E-02 -8.169643908588E-06 -4.035578964405E-03  3.107842788546E-20  2.769702752690E-22  4.761016411940E-21 -9.611191562732E-04
  3.588385340760E+02  3.632811120872E+02  1.749170196665E+01  2.974700058037E-14 -3.021159344976E-02  3.066175243027E+02  2.358930410081E-01  2.972188250738E-01 -1.522741155868E-01  4.473435746724E-03 -5.340319018018E-01  1.814613020751E+00 -6.686818783525E-03 -7.055845583864E-04  7.392403341616E-03 -1.539890113983E-02  6.183779097501E-04  1.071678490991E-06  4.907643669858E-06 -1.584350404597E-05  5.858497462157E-02 -1.071678523934E-06 -4.206876099970E-03  1.831092198747E-20  5.277324183935E-21  2.147517302020E-20 -9.517331218272E-04
  3.677236900983E+02  3.722995454498E+02  1.752423045674E+01  3.069589605646E-14 -3.183929807443E-02  3.077448043578E+02  2.326466017392E-01  2.931622883100E-01 -1.500404127658E-01  4.552440897649E-03 -5.650327310825E-01  1.826979975155E+00 -7.158051395468E-03  8.252582457181E-04  6.332793149378E-03 -1.510167580056E-02  2.907151613236E-04  2.388239105910E-06  4.757048480952E-06 -1.157407157483E-05  5.727502197664E-02 -2.388239088673E-06 -3.336538568673E-03  6.079048857937E-20  3.079484335948E-21 -4.125742107178E-21 -9.377598816963E-04
  3.768754008012E+02  3.815885318133E+02  1.755721223345E+01  3.141911441666E-14 -3.403514576085E-02  3.088919739704E+02  2.294475521506E-01  2.891677888895E-01 -1.478371146640E-01  4.638196932414E-03 -6.065342043658E-01  1.843001123029E+00 -7.460136969966E-03  1.981647489933E-03  5.478489480271E-03 -1.482438952893E-02  4.535624038758E-04  2.289359640379E-06  3.466635720066E-06 -8.828564484729E-06  5.492946829895E-02 -2.289359630262E-06 -3.270723084332E-03  3.538178864292E-20 -6.085708688196E-21  4.898734610540E-21 -9.097717257831E-04
  3.863016628253E+02  3.911561877677E+02  1.758894360421E+01  2.853590512035E-14 -3.569532903373E-02  3.100006531160E+02  2.262331446870E-01  2.832074421694E-01 -1.455652931779E-01  4.717220178020E-03 -6.393348645317E-01  1.862726308482E+00 -7.865632886777E-03  3.345483765473E-03  4.520149121079E-03 -1.446236304074E-02  5.987443696730E-04  5.341478786695E-07  1.753342305939E-06 -5.043565412321E-06  5.439221216050E-02 -5.341479188438E-07 -3.953873706072E-03  4.205865054504E-20 -5.916702917373E-21  5.865550703151E-21 -9.152300201799E-04
  3.960107127100E+02  4.010108734007E+02  1.762322125757E+01  2.544904333564E-14 -3.879603349882E-02  3.111997338771E+02  2.228106412146E-01  2.776836914687E-01 -1.434387616676E-01  4.861639342642E-03 -6.980696532583E-01  1.885566147805E+00 -8.279710376441E-03  4.908694852657E-03  3.371015524129E-03 -1.479853761496E-02  8.985051451586E-04 -1.083853029623E-06  5.914960540877E-07 -4.068611808854E-06  5.418911434606E-02  1.083852984172E-06 -2.795362707920E-03  5.438972521709E-20 -2.413078505206E-20  1.762114065720E-20 -9.205344468251E-04
  4.060110340913E+02  4.111611996027E+02  1.765669871100E+01  2.842707435187E-14 -3.914401170429E-02  3.123739392331E+02  2.193760789062E-01  2.713860775963E-01 -1.411995177952E-01  5.224361324200E-03 -7.095418474347E-01  1.903355801111E+00 -8.585356564229E-03  6.204663257106E-03  2.380693306876E-03 -1.459420206626E-02  5.107875585401E-05 -1.587297370993E-06  1.044611821286E-06 -9.262876839159E-06  5.208051453103E-02  1.587297425573E-06 -1.395400314906E-03  5.401866779267E-20 -2.477705993722E-21  1.275746387030E-20 -9.042035036973E-04
  4.163113651141E+02  4.216160355908E+02  1.769031728537E+01  3.366669385404E-14 -4.057146209289E-02  3.135514336055E+02  2.158262304990E-01  2.676681267609E-01 -1.391933831807E-01  5.527414583984E-03 -7.422904150950E-01  1.931409353645E+00 -8.700674466544E-03  7.256720826168E-03  1.443953640956E-03 -1.446241306568E-02  2.292968576863E-04 -3.626549318539E-06  3.772421013738E-06 -9.755614840499E-06  5.377978198741E-02  3.626549329948E-06 -1.440330026217E-03  7.197290128535E-20 -2.354384762930E-20 -1.476619242974E-20 -9.324058288698E-04
  4.269207060675E+02  4.323845166585E+02  1.772808092456E+01  3.741235330793E-14 -4.105231862846E-02  3.148774990011E+02  2.121745134526E-01  2.647124868641E-01 -1.370160126720E-01  6.087008415202E-03 -7.577153293388E-01  1.954144432715E+00 -8.674985207073E-03  8.317001041983E-03  3.579841652855E-04 -1.522814338634E-02  7.003998229263E-05 -8.883963724342E-06  4.818051778262E-06 -1.465232848757E-05  5.356819531587E-02  8.883963781957E-06 -6.356264642475E-04  8.738109318941E-20 -6.353466661633E-21 -3.340161877854E-20 -9.300308676127E-04
  4.378483272495E+02  4.434760521583E+02  1.776349690253E+01  4.229087768639E-14 -4.146110737234E-02  3.161249440765E+02  2.083714574061E-01  2.652967736698E-01 -1.350235086618E-01  6.480916941026E-03 -7.738270521243E-01  1.978443258984E+00 -8.864611425717E-03  9.471532145433E-03 -6.069207200066E-04 -1.451144984514E-02 -5.026230913006E-05 -4.466221142696E-06  2.628866116172E-06  7.912457183380E-07  5.269858828471E-02  4.466221109104E-06 -5.663281711523E-04  8.607805544437E-20 -7.835705565879E-21 -1.168800755006E-20 -9.125162415356E-04
  4.491037770670E+02  4.549003337230E+02  1.780217861186E+01  4.824146724453E-14 -4.187281339290E-02  3.174897081554E+02  2.042337068215E-01  2.620771008788E-01 -1.329904295026E-01  7.341087107114E-03 -7.899075470511E-01  2.000182093870E+00 -9.085912956603E-03  1.063500104595E-02 -1.549088089680E-03 -1.465398450353E-02  2.110286604848E-04 -1.643964291494E-06  4.410300410664E-07  6.091260083130E-06  4.881921723880E-02  1.643964383068E-06 -3.007099705251E-03  4.202884340581E-20 -2.711382396118E-20 -1.002587002968E-20 -8.656276254528E-04
  4.606968903790E+02  4.666673437347E+02  1.783421791987E+01  5.047218227851E-14 -4.583537073543E-02  3.186184135099E+02  1.997775024094E-01  2.613995437866E-01 -1.310939913587E-01  8.118756907411E-03 -8.686700571558E-01  2.003443245335E+00 -9.482267438303E-03  1.136326938163E-02 -1.881001943035E-03 -1.272451281737E-02  8.262391301416E-04 -4.983543092094E-06  1.426773282174E-07  6.381521948862E-06  4.240505201569E-02  4.983543118555E-06 -2.307002881924E-03  6.085563010683E-20 -3.015720991949E-20 -5.392441269508E-21 -7.579886485974E-04
  4.726377970904E+02  4.787873640468E+02  1.786546086275E+01  4.563611525713E-14 -4.531769325040E-02  3.197241728435E+02  1.950122328667E-01  2.586206580138E-01 -1.289549912636E-01  9.209741830542E-03 -8.685205793089E-01  2.029546588748E+00 -9.714055306662E-03  1.230439370507E-02 -2.590338398265E-03 -1.175980615962E-02 -1.283356432927E-05 -1.953025758730E-06  6.096292017213E-07  7.976761111863E-06  3.962048973625E-02  1.953025725135E-06  2.319932095380E-04  3.125279771304E-20 -1.073992708033E-20 -3.306351985806E-21 -7.241831479123E-04
  4.849369310031E+02  4.912709849682E+02  1.789511429182E+01  3.500100484328E-14 -4.545936594097E-02  3.207776796356E+02  1.904223978697E-01  2.563794126232E-01 -1.271555444770E-01  1.045767854298E-02 -8.804899521314E-01  2.063741469414E+00 -9.840336154099E-03  1.346884108376E-02 -3.628504929634E-03 -1.157422177136E-02  3.384214583362E-04 -1.595846505308E-07 -4.179333144166E-07  5.439691644474E-06  3.851150413167E-02  1.595846184205E-07  7.140536567521E-04  5.582622707976E-20 -9.886324226362E-21 -1.058588733947E-20 -7.266750195461E-04
  4.976050389332E+02  5.041291145172E+02  1.792642990888E+01  1.811250787663E-14 -4.414450449189E-02  3.218866275606E+02  1.862339049228E-01  2.525642367180E-01 -1.246918430799E-01  1.173959168791E-02 -8.622539993882E-01  2.100683412752E+00 -1.042948245615E-02  1.449200886871E-02 -4.062526412660E-03 -1.157376037421E-02 -4.171999725254E-05  6.436789962884E-06 -7.541494382917E-07  1.542967087152E-05  3.938893580039E-02 -6.436790034844E-06  6.528659777248E-04  4.808513157683E-20 -9.228332044276E-21 -7.955395844923E-21 -7.244894904550E-04
  5.106531901012E+02  5.173729879527E+02  1.795936783535E+01  4.851760920105E-15 -4.435048004015E-02  3.230542125832E+02  1.827787985101E-01  2.475445265120E-01 -1.228450365774E-01  1.279259625115E-02 -8.704808602738E-01  2.127450209310E+00 -1.058259189513E-02  1.511139690230E-02 -4.528805007277E-03 -1.167363704865E-02  2.004071725613E-04 -1.468848647099E-06 -1.383892166939E-06  1.649647678654E-05  3.678673338469E-02  1.468848594742E-06  1.212772466282E-03  3.391604021312E-20 -2.891393877896E-21 -1.708300541922E-20 -7.089386658817E-04
  5.240927858042E+02  5.310141775913E+02  1.798823782658E+01  1.947450555852E-15 -4.211054024350E-02  3.240777714204E+02  1.793916271257E-01  2.421217279232E-01 -1.207347863023E-01  1.402659369274E-02 -8.298948336137E-01  2.146130796006E+00 -1.074948790248E-02  1.567603904235E-02 -4.926551139890E-03 -1.087074995277E-02 -1.536748271897E-04  7.035118371187E-07 -2.389797286390E-06  1.546182055551E-05  3.306667514326E-02 -7.035118447751E-07  9.596088119383E-04  4.035573732621E-20 -6.483108189974E-21 -1.056249047387E-20 -6.601876295254E-04
  5.379355693784E+02  5.450646029190E+02  1.801660176311E+01  8.268265268054E-16 -4.270471453513E-02  3.250827362978E+02  1.756286571653E-01  2.358461464494E-01 -1.188876545417E-01  1.500668076544E-02 -8.398413388951E-01  2.185948036805E+00 -1.095608747511E-02  1.621177293440E-02 -5.255685459682E-03 -1.042867747309E-02  9.286639101695E-05  1.344089663169E-06 -2.462541725894E-06  9.559377271174E-06  3.229002311313E-02 -1.344089675961E-06  2.556242267465E-03  4.444452753002E-20 -1.191481071381E-20 -1.135930554546E-20 -6.521929310274E-04
  5.521936364597E+02  5.595365410066E+02  1.804582132067E+01 -4.646064060097E-15 -3.755383718005E-02  3.261193955844E+02  1.716442494847E-01  2.313801557134E-01 -1.168259227272E-01  1.618564388278E-02 -7.472387078244E-01  2.224201119654E+00 -1.073820455603E-02  1.679672204606E-02 -6.058517490202E-03 -1.048859172068E-02 -9.158005432430E-04  6.399908725873E-06 -3.424408997289E-06 -4.439851715608E-07  3.271721432342E-02 -6.399908734741E-06  4.844022916024E-03  4.474035077708E-20 -1.710139448963E-20 -1.904078895766E-20 -6.725868029016E-04
  5.668794455535E+02  5.743794455535E+02  1.807666134895E+01 -1.134187940325E-14 -3.382663634124E-02  3.272152761005E+02  1.676762898812E-01  2.232110690835E-01 -1.149689912794E-01  1.727896873298E-02 -6.808201478142E-01  2.249199790122E+00 -1.067443645384E-02  1.724305974878E-02 -6.568623295345E-03 -1.091543049729E-02 -9.173726775067E-04  2.498789075309E-06 -4.094841310325E-06 -1.358149855590E-05  3.190965339757E-02 -2.498789112823E-06  5.654281415790E-03  1.646179623260E-20 -1.703157042459E-20  7.485790108210E-21 -6.733398519021E-04
  5.818794455535E+02  5.893794455535E+02  1.810565408801E+01 -1.470786802534E-14 -2.696295293381E-02  3.282437575017E+02  1.637023279615E-01  2.140057387273E-01 -1.128770145140E-01  1.832186857912E-02 -5.563073098766E-01  2.226172649477E+00 -1.059367586311E-02  1.693488962927E-02 -6.341213765729E-03 -1.063617709937E-02 -1.570850733581E-03  3.919408299480E-06 -4.322977589337E-06 -8.790088720634E-06  3.196332475007E-02 -3.919408306737E-06  5.414603616170E-03 -1.036220925115E-20 -3.447916643955E-21 -7.019455417418E-21 -6.879388071481E-04
