                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.880000000000E+02  1.900000000000E+02  2.199519321431E+01  2.993045279213E-14 -7.276664845917E-02  4.869762900008E+02  9.005898368025E-01  1.279061333210E+00 -6.609376662954E-01 -3.962344323783E-03 -1.643755293536E+00  3.582588792145E+00  2.422712332097E-02 -1.295579555247E-01  1.053308322045E-01 -6.157677446962E-02  6.811346994284E-05 -2.363581732110E-05  8.018369727433E-06 -2.153810406732E-05  1.511056290304E-01  2.363581685824E-05 -2.493224768455E-03  3.095799928261E-20  5.810226831009E-20  1.972214079988E-21 -3.783652498044E-03
  1.920000000000E+02  1.940000000000E+02  2.203225745411E+01 -3.326463525929E-14 -7.344092087388E-02  4.885791989037E+02  8.989575001326E-01  1.273029077326E+00 -6.554255355875E-01 -3.729631551587E-03 -1.668771325330E+00  3.549769111332E+00  2.357801409586E-02 -1.271611602242E-01  1.035831461280E-01 -5.939508336305E-02  5.902231715068E-05 -3.352528963084E-05  9.610719936060E-06 -4.135678677514E-05  1.446367548700E-01  3.352528977765E-05 -3.835764882736E-03  4.500974621346E-20  7.184183380377E-21  9.580041820559E-21 -3.639539400802E-03
  1.960000000000E+02  1.980000000000E+02  2.206753738931E+01 -6.893817230032E-14 -7.469154159839E-02  4.901102791696E+02  8.972507339574E-01  1.269565465513E+00 -6.502865684675E-01 -3.577922491503E-03 -1.705970435120E+00  3.523818750484E+00  2.306239894906E-02 -1.252886496959E-01  1.022262507494E-01 -5.691809322067E-02  5.633410907745E-04  1.253070925145E-06  1.077957371172E-05 -3.701391058581E-05  1.408746965017E-01 -1.253071636844E-06 -5.634720315899E-03  2.188905546918E-21  1.839016260698E-20 -6.408369554891E-20 -3.491008791771E-03
  2.000000000000E+02  2.020600000000E+02  2.210270999411E+01 -1.025076840540E-13 -7.626672986982E-02  4.916354085126E+02  8.953455329844E-01  1.266020760690E+00 -6.447056365954E-01 -3.426080409851E-03 -1.750961290454E+00  3.499808171606E+00  2.154765079628E-02 -1.214448095203E-01  9.989715872657E-02 -5.522855394105E-02  1.324625518633E-03  2.782041390371E-05  1.198720135773E-05 -3.344026591607E-05  1.356630045052E-01 -2.782041468574E-05 -5.661984768576E-03 -1.366124568956E-20  4.016810588107E-20 -2.420064606023E-20 -3.399244657466E-03
  2.041200000000E+02  2.062418000000E+02  2.213746144340E+01 -1.580832201253E-13 -7.763075171415E-02  4.931461788866E+02  8.934720885462E-01  1.263893280942E+00 -6.392057368042E-01 -3.277536851111E-03 -1.791011644668E+00  3.476864436260E+00  2.005021524443E-02 -1.175832765961E-01  9.753306135048E-02 -5.377626916908E-02  1.062690656777E-03  2.640463970774E-05  1.171538293393E-05 -5.879174341794E-06  1.314499938084E-01 -2.640464084121E-05 -6.231263200879E-03 -3.693677004203E-20 -4.974175022900E-21  2.835290757189E-20 -3.318109795225E-03
  2.083636000000E+02  2.105490540000E+02  2.217244320886E+01 -2.186080517996E-13 -7.950625183632E-02  4.946644172252E+02  8.915159801394E-01  1.261950257245E+00 -6.334766845309E-01 -3.192969776665E-03 -1.842082826599E+00  3.451882613635E+00  1.875890472344E-02 -1.134915058484E-01  9.473260112469E-02 -5.238283898813E-02  1.684906122309E-03  6.767331646742E-06  1.189483314766E-05 -1.003858761229E-05  1.276140291227E-01 -6.767332964724E-06 -8.248660105071E-03  7.690170632800E-20 -2.568244630343E-20  7.738190919942E-21 -3.243246741964E-03
  2.127345080000E+02  2.149855256200E+02  2.220717915944E+01 -3.065886294840E-13 -8.207325096572E-02  4.961754250043E+02  8.893523978211E-01  1.260926040965E+00 -6.276729526197E-01 -3.185985949539E-03 -1.908953146978E+00  3.429992735275E+00  1.750014638293E-02 -1.093626760827E-01  9.186252969963E-02 -5.147668038488E-02  2.186280766757E-03  2.176101351592E-05  1.265995585747E-05 -3.467076723808E-05  1.245584888850E-01 -2.176101408266E-05 -1.002801654914E-02  1.754598649035E-20 -4.846114081336E-21  5.693564846223E-22 -3.203038681384E-03
  2.172365432400E+02  2.195550913886E+02  2.224256063640E+01 -3.959694308553E-13 -8.517144890007E-02  4.977157093621E+02  8.871531629002E-01  1.260600765654E+00 -6.216974659668E-01 -3.104838966875E-03 -1.987174604856E+00  3.411152224886E+00  1.607116845601E-02 -1.054629571127E-01  8.939178865612E-02 -5.081715513775E-02  2.744156343840E-03  2.461456797822E-05  1.252033895412E-05 -7.997826368346E-07  1.213390409725E-01 -2.461456853101E-05 -1.103642770857E-02  1.619590986108E-20 -1.038286287981E-20 -1.210457685951E-20 -3.129134347346E-03
  2.218736395372E+02  2.242617441303E+02  2.227748344867E+01 -4.263719493210E-13 -8.841536258283E-02  4.992382957864E+02  8.850120473451E-01  1.262137735949E+00 -6.155548562848E-01 -3.129889909205E-03 -2.068778092581E+00  3.386858578405E+00  1.462548870280E-02 -1.014096263681E-01  8.678413766607E-02 -4.933547332702E-02  3.057743235190E-03  2.960986784120E-05  1.217599973863E-05  1.090301528974E-05  1.174428036032E-01 -2.960986697461E-05 -1.047321412491E-02 -2.180416422367E-20  4.647005282032E-21 -2.159123811156E-20 -3.049641143441E-03
  2.266498487233E+02  2.291095964542E+02  2.231265815364E+01 -4.292044555413E-13 -9.132654401015E-02  5.007705738328E+02  8.828398381833E-01  1.263484994340E+00 -6.093118330693E-01 -3.101728566146E-03 -2.142178141994E+00  3.368322678911E+00  1.324091225649E-02 -9.739531712235E-02  8.415440486648E-02 -4.838649096568E-02  2.461297977613E-03  4.062940205155E-05  1.090059468116E-05 -1.592092993554E-05  1.145917412574E-01 -4.062940266420E-05 -9.649145535497E-03 -8.089823754430E-21 -5.109862271982E-20  1.248323846777E-20 -3.017371762120E-03
  2.315693441850E+02  2.341028843478E+02  2.234802733120E+01 -4.323593335206E-13 -9.434283694520E-02  5.023112027337E+02  8.806467137927E-01  1.264211890964E+00 -6.027947441922E-01 -3.100398451049E-03 -2.217026100155E+00  3.348339047892E+00  1.186297297090E-02 -9.307700577962E-02  8.121403280837E-02 -4.798172147423E-02  2.552206309733E-03  2.932260612116E-05  7.057811959142E-06 -2.096709980355E-05  1.118513992954E-01 -2.932260564017E-05 -1.002617551237E-02 -2.549457102907E-20 -1.631130057232E-20 -5.367038585645E-20 -2.978964924784E-03
  2.366364245106E+02  2.392459708782E+02  2.238354265447E+01 -4.170214682834E-13 -9.771732947652E-02  5.038582620662E+02  8.785781113326E-01  1.264611676127E+00 -5.961234223263E-01 -3.070365003024E-03 -2.298391231095E+00  3.331358261087E+00  9.986650751183E-03 -8.835272601877E-02  7.836607526854E-02 -4.747870823650E-02  2.763159411367E-03  1.479514152258E-05  3.984153847541E-06 -1.755911618638E-05  1.101176421007E-01 -1.479514189933E-05 -1.183353612893E-02 -9.125044859050E-21  1.798543157464E-20 -1.692445903326E-20 -2.949429358249E-03
  2.418555172459E+02  2.445433500046E+02  2.241988782139E+01 -3.739987301336E-13 -1.020951251581E-01  5.054446543717E+02  8.766152734229E-01  1.267925080767E+00 -5.892481786389E-01 -3.113397522845E-03 -2.401070575885E+00  3.314467110798E+00  8.011429985345E-03 -8.380186221994E-02  7.579043223391E-02 -4.697346871835E-02  3.670048045982E-03  1.906481015063E-05  3.446336998211E-06 -2.226165353844E-05  1.090313716254E-01 -1.906480924312E-05 -1.328900937405E-02 -1.082594031147E-20 -6.946563208899E-22  2.546173433241E-20 -2.923565561225E-03
  2.472311827633E+02  2.499996505047E+02  2.245689143303E+01 -3.169147166915E-13 -1.066859917390E-01  5.070592695378E+02  8.747190035946E-01  1.274076114206E+00 -5.822367979683E-01 -3.115740733095E-03 -2.508231442108E+00  3.301002268885E+00  6.546016740894E-03 -7.933534116031E-02  7.278932442052E-02 -4.650070707090E-02  4.091404458015E-03  7.537527734699E-06  3.601578087952E-06 -2.496047788250E-05  1.070054736824E-01 -7.537527329756E-06 -1.408634785248E-02  6.517662950607E-21  2.890827387487E-21 -1.766841425401E-20 -2.883072724431E-03
  2.527681182462E+02  2.556196400198E+02  2.249400488259E+01 -2.745434805422E-13 -1.118889865324E-01  5.086801345780E+02  8.728181971768E-01  1.279669208138E+00 -5.750194697545E-01 -3.123851722028E-03 -2.628462879876E+00  3.290564851226E+00  5.115502257339E-03 -7.480284695054E-02  6.968734469298E-02 -4.584179281517E-02  4.362568216396E-03  9.825752391334E-06  4.043787106463E-06 -2.988008846017E-05  1.055340001091E-01 -9.825751752682E-06 -1.366587879920E-02  1.747892206598E-20 -2.936186221642E-20  4.673663095259E-20 -2.876760071972E-03
  2.584711617935E+02  2.614082292204E+02  2.253216261852E+01 -2.593199197043E-13 -1.164486235392E-01  5.103497731864E+02  8.708406802583E-01  1.281438854044E+00 -5.677618377619E-01 -3.072252244136E-03 -2.732927308751E+00  3.281227344540E+00  3.563855545259E-03 -7.013256725812E-02  6.656871171265E-02 -4.603900311912E-02  3.935500058579E-03  1.514745623909E-05  2.734025229475E-06 -2.430015222060E-05  1.037115182508E-01 -1.514745620781E-05 -1.199002388239E-02 -3.535943157594E-20  1.893763788477E-20 -6.547755005680E-21 -2.866792377365E-03
  2.643452966473E+02  2.673704760971E+02  2.257022163918E+01 -2.579449663124E-13 -1.207005968161E-01  5.120182898668E+02  8.686665935823E-01  1.282814587143E+00 -5.602888474808E-01 -2.997243164959E-03 -2.829543769305E+00  3.269860650422E+00  2.001492937735E-03 -6.504933928770E-02  6.304784635032E-02 -4.553575808783E-02  3.708519006847E-03 -6.449931403817E-06 -2.254243410925E-07 -4.597163821795E-06  1.022958679236E-01  6.449931907509E-06 -1.031684200670E-02 -2.734910454170E-21  1.148702650239E-20  5.773781627583E-20 -2.852957583594E-03
  2.703956555468E+02  2.735115903800E+02  2.260957586765E+01 -2.537329328126E-13 -1.242422199526E-01  5.137479024092E+02  8.660687604233E-01  1.281601954006E+00 -5.526641139149E-01 -2.838608523478E-03 -2.909280734819E+00  3.259941029709E+00  7.884923173114E-04 -6.059953747457E-02  5.981104515684E-02 -4.562835062942E-02  2.939826204843E-03 -1.751066494097E-05 -1.673009284473E-06  1.454046483746E-05  1.014636675782E-01  1.751066540689E-05 -7.358805424149E-03 -3.383396716115E-20 -1.524965402460E-20  1.611624132187E-20 -2.842600964055E-03
  2.766275252132E+02  2.798369380914E+02  2.264924981292E+01 -2.494785824684E-13 -1.263991730481E-01  5.154952449231E+02  8.630439299802E-01  1.279433121410E+00 -5.450283401663E-01 -2.591675330604E-03 -2.956434370732E+00  3.255006637973E+00 -8.729830281529E-04 -5.538881808537E-02  5.626180111352E-02 -4.523700348697E-02  2.029549644935E-03 -1.242532192857E-05 -2.948596793579E-07  2.337895822286E-05  1.020955198546E-01  1.242532238723E-05 -4.518225713085E-03 -1.372285309446E-20 -6.073878896439E-22  1.353018890936E-20 -2.855595562695E-03
  2.830463509696E+02  2.863520462341E+02  2.269147977673E+01 -2.801055267361E-13 -1.278159715867E-01  5.173606750434E+02  8.593705685242E-01  1.276632336152E+00 -5.372367843364E-01 -2.338659841960E-03 -2.988572949413E+00  3.251610081132E+00 -2.217396510266E-03 -5.050842379283E-02  5.272582030317E-02 -4.630875204622E-02  1.605175746043E-03 -1.361952654307E-06  2.334049148554E-06  1.196237126829E-05  1.028565831090E-01  1.361952266094E-06 -2.579404740092E-03  4.497149525044E-20 -2.873201506862E-20  5.396337443061E-20 -2.892979588894E-03
  2.896577414987E+02  2.930626076211E+02  2.273425903631E+01 -3.400710719970E-13 -1.284883329743E-01  5.192542188608E+02  8.546642931704E-01  1.274545319339E+00 -5.294861953411E-01 -1.907912865960E-03 -3.004626515179E+00  3.256369681658E+00 -4.175538731162E-03 -4.584283025837E-02  5.001836898936E-02 -4.619855975197E-02  7.012998664053E-04 -5.136397800439E-06  2.098382958295E-06  1.818692794150E-06  1.027435951271E-01  5.136397206867E-06 -6.901931757914E-04 -5.647343313738E-21  1.913903757077E-21 -1.923029718021E-20 -2.902638327759E-03
  2.964674737436E+02  2.999744858498E+02  2.277893951156E+01 -3.646115886065E-13 -1.283775324833E-01  5.212380969808E+02  8.490616690426E-01  1.269503104062E+00 -5.216768449682E-01 -1.375282721821E-03 -3.006154618967E+00  3.260367061295E+00 -5.675370600472E-03 -4.108190605855E-02  4.675727665721E-02 -4.672623875142E-02  4.246752915803E-04 -9.011834668395E-06 -1.816753694451E-06  9.752644141351E-07  1.033571133593E-01  9.011833804279E-06  6.986075538127E-05  4.665367428064E-21 -1.148558984990E-21  3.061101243393E-20 -2.926445633532E-03
  3.034814979559E+02  3.070937204253E+02  2.282489254494E+01 -3.371748505399E-13 -1.284093304042E-01  5.232818809679E+02  8.427047766392E-01  1.260102172016E+00 -5.138415104076E-01 -4.668889023776E-04 -3.011276425562E+00  3.265368785525E+00 -7.124136972909E-03 -3.574983322678E-02  4.287397020064E-02 -4.727834495430E-02  3.037069623729E-04 -4.536102784765E-06 -5.707241812755E-06 -1.568362960947E-06  1.048851655401E-01  4.536102829390E-06  3.012795058728E-04  1.659998286395E-22  2.055080354211E-20 -3.549164170329E-20 -3.018596124994E-03
  3.107059428946E+02  3.144265320380E+02  2.287367529373E+01 -2.734743323000E-13 -1.281222593132E-01  5.254566956596E+02  8.360637039898E-01  1.248181795132E+00 -5.059870735984E-01  1.654853378507E-04 -3.007782168374E+00  3.269453924657E+00 -8.664653095373E-03 -3.061040234900E-02  3.927505544302E-02 -4.891355366446E-02 -1.378121913166E-04  5.215230815364E-07 -9.200333029360E-06  2.557865236261E-06  1.048964903913E-01 -5.215227998144E-07  2.071986316197E-03  1.152828846445E-20  2.284767167428E-20  1.666624781846E-20 -3.046999499867E-03
  3.181471211814E+02  3.219793279992E+02  2.292246107645E+01 -1.798579711091E-13 -1.265084309227E-01  5.276365991351E+02  8.296639927952E-01  1.239753826744E+00 -4.983357811300E-01  1.295370787211E-03 -2.972718053719E+00  3.278995460363E+00 -1.018144460472E-02 -2.566230565578E-02  3.584375025983E-02 -4.861563645713E-02 -9.891810692853E-04 -3.864508448467E-06 -1.335401514540E-05 -2.191576964840E-06  1.031494399792E-01  3.864509060021E-06  3.788494744365E-03  1.340706093341E-22  2.278375358054E-20 -2.591942935044E-21 -3.054684969176E-03
  3.258115348169E+02  3.297587078391E+02  2.297245819411E+01 -1.162534663442E-13 -1.245191337383E-01  5.298790724457E+02  8.233334150805E-01  1.234982108613E+00 -4.902093656282E-01  2.219210106138E-03 -2.928860033011E+00  3.278811737679E+00 -1.206501675116E-02 -2.077785949452E-02  3.284287624484E-02 -4.927219115167E-02 -1.317747739601E-03 -1.032193432876E-05 -1.614426193315E-05 -2.571469872105E-06  1.021448305905E-01  1.032193393313E-05  3.469935379030E-03 -5.741886036789E-20  1.940083030683E-20  5.889973786563E-21 -3.064548973861E-03
  3.337058808614E+02  3.377714690743E+02  2.302322196246E+01 -6.616059205119E-14 -1.231167720936E-01  5.321628738113E+02  8.167101938056E-01  1.236444456244E+00 -4.824226478703E-01  3.146385053669E-03 -2.901623622576E+00  3.289832434501E+00 -1.375156596602E-02 -1.573536299325E-02  2.948692895733E-02 -4.889374729001E-02 -1.009130000281E-03 -7.983785317455E-06 -1.672124972538E-05  3.082074244321E-06  1.032200974840E-01  7.983785787406E-06  1.257851327461E-03 -4.197983827661E-20 -1.897157086116E-21  4.186469431374E-20 -3.084490866148E-03
  3.418370572872E+02  3.460246131465E+02  2.307735335904E+01  1.461595890614E-14 -1.232918211624E-01  5.346104093253E+02  8.102137737088E-01  1.239099044505E+00 -4.742682278487E-01  4.386945102677E-03 -2.914393174379E+00  3.312208580770E+00 -1.557129255245E-02 -1.101808235200E-02  2.658937490338E-02 -4.966046075832E-02  1.540039698550E-06 -2.536673152037E-06 -1.766505779530E-05  7.981792836192E-06  1.018908355330E-01  2.536673151095E-06 -8.284098101589E-04  7.409380284590E-20 -5.371174596010E-21 -2.405230354283E-20 -3.081293219023E-03
  3.502121690058E+02  3.545253515409E+02  2.312986362125E+01  8.636635503989E-14 -1.240372714038E-01  5.369950407568E+02  8.040693997975E-01  1.240529717998E+00 -4.664538669605E-01  5.913273883186E-03 -2.941646892478E+00  3.329460974169E+00 -1.698011729768E-02 -6.561227069971E-03  2.354134436743E-02 -4.877723035067E-02  1.955981041696E-04 -1.641093371346E-05 -1.564249208913E-05  1.282637349065E-05  1.009443159636E-01  1.641093410586E-05 -1.227443498439E-03 -3.503542707449E-20 -2.400423953413E-20  5.951816795307E-20 -3.080837760136E-03
  3.588385340760E+02  3.632811120872E+02  2.318618784054E+01  1.301444669625E-13 -1.246312604330E-01  5.395528910382E+02  7.979221374548E-01  1.234015942590E+00 -4.580861193691E-01  7.301741820367E-03 -2.963334409602E+00  3.351411706227E+00 -1.838985434004E-02 -2.057882705606E-03  2.044773704657E-02 -4.971824999622E-02  2.624207269110E-04 -1.225705513083E-05 -8.355302489614E-06  9.149981450715E-06  9.880050451425E-02  1.225705461985E-05  8.714478659425E-04 -1.660207990446E-21  2.480113344727E-20 -4.069925136068E-20 -3.044718890439E-03
  3.677236900983E+02  3.722995454498E+02  2.323959277623E+01  1.530812768213E-13 -1.230541958473E-01  5.419875232256E+02  7.918277833255E-01  1.218229894374E+00 -4.507281716699E-01  8.983610223140E-03 -2.936014497649E+00  3.375391474377E+00 -1.978073605648E-02  2.188290424928E-03  1.759244563201E-02 -4.790069440229E-02 -8.973543060091E-04 -1.311585948070E-05 -3.707354135500E-06 -1.514542934433E-06  9.705359782493E-02  1.311585963051E-05  2.586174414862E-03 -3.299673914795E-20  8.916057326874E-21 -3.510784460331E-20 -3.025850245156E-03
  3.768754008012E+02  3.815885318133E+02  2.329718197034E+01  1.763333021265E-13 -1.216338639121E-01  5.446266888020E+02  7.854151283608E-01  1.195800829764E+00 -4.424780249187E-01  1.032216331058E-02 -2.916199236193E+00  3.401813547406E+00 -2.102212417487E-02  6.760776175563E-03  1.426134799954E-02 -4.910981738116E-02 -2.556443171894E-04 -1.732658500577E-05 -6.512067876736E-07 -1.226672498778E-05  9.770753920853E-02  1.732658470998E-05  1.859498623642E-03  8.316906005674E-21  2.416097393930E-22 -4.486830109195E-20 -3.069986926726E-03
  3.863016628253E+02  3.911561877677E+02  2.335467172086E+01  1.949801836191E-13 -1.208018846146E-01  5.472679278930E+02  7.779793639213E-01  1.175751716318E+00 -4.349072186085E-01  1.160399609035E-02 -2.903036668901E+00  3.432339527693E+00 -2.225008831483E-02  1.118902436885E-02  1.106106394605E-02 -4.917376317661E-02  1.706406224752E-04 -4.940463166432E-06  3.608102828605E-06 -1.595224438542E-05  9.536024259671E-02  4.940462980920E-06  2.806501940168E-03  2.122287789573E-20  2.333211637985E-20  3.781491353975E-20 -3.063245820461E-03
  3.960107127100E+02  4.010108734007E+02  2.341290082200E+01  2.069045074160E-13 -1.181751097523E-01  5.499531363555E+02  7.692039181520E-01  1.147239770216E+00 -4.268152357016E-01  1.293220997984E-02 -2.844502523798E+00  3.466612943052E+00 -2.429997005154E-02  1.543141673415E-02  8.868553317428E-03 -4.848798951210E-02 -5.312756842516E-05  6.737291331634E-06  4.596455338920E-06 -1.887551751080E-05  9.322283818855E-02 -6.737291791789E-06  4.233349655619E-03 -1.241499361052E-20  1.795047724454E-21 -1.435976895381E-20 -3.007294057945E-03
  4.060110340913E+02  4.111611996027E+02  2.347123118961E+01  2.436252056574E-13 -1.155245234093E-01  5.526481311582E+02  7.592688536623E-01  1.123190096281E+00 -4.193316720675E-01  1.383572579247E-02 -2.783525179374E+00  3.499780858053E+00 -2.539330169703E-02  1.884212060078E-02  6.551181095806E-03 -4.781861966862E-02  1.127297682850E-04  1.532448240941E-05  3.840384000813E-06 -2.208143825472E-05  9.221801183158E-02 -1.532448186060E-05  6.683199836155E-03 -3.318873596094E-20 -1.012123358050E-20 -3.178050379570E-21 -2.994107967752E-03
  4.163113651141E+02  4.216160355908E+02  2.353170344589E+01  2.950132661309E-13 -1.096217554386E-01  5.554531069556E+02  7.484666115969E-01  1.093396391544E+00 -4.109370304737E-01  1.480361028811E-02 -2.637731889287E+00  3.543821623053E+00 -2.700674175067E-02  2.341407264032E-02  3.592669110815E-03 -4.797095806899E-02 -1.362594856164E-03  1.599572797043E-05  4.782520377628E-06 -2.211639417300E-05  9.212670168702E-02 -1.599572741926E-05  5.479639079357E-03  1.704374891191E-20  2.184496318929E-20  2.860592355095E-20 -2.997078236348E-03
  4.269207060675E+02  4.323845166585E+02  2.359345759818E+01  3.174655792878E-13 -1.083258131061E-01  5.583270816673E+02  7.367303514140E-01  1.066903638625E+00 -4.032210330388E-01  1.528755970229E-02 -2.603074377949E+00  3.578865584610E+00 -2.822624544683E-02  2.725114245054E-02  9.751029970276E-04 -4.746705589491E-02  4.315792216135E-04  1.523801394264E-05  7.099574614642E-06 -8.536311477896E-06  8.800745776487E-02 -1.523801388589E-05  4.790737618912E-03  1.176569202934E-20 -1.458616178535E-21 -1.853098975625E-21 -2.902193511435E-03
  4.378483272495E+02  4.434760521583E+02  2.365190158905E+01  3.246721491194E-13 -1.031245077260E-01  5.610557724371E+02  7.246705675030E-01  1.036124949796E+00 -3.947668483373E-01  1.592793050800E-02 -2.475134821332E+00  3.628258274026E+00 -2.912057400483E-02  3.039416503661E-02 -1.273591031766E-03 -4.570312586302E-02 -1.289159678668E-03  8.127764940377E-06  1.038968364576E-05  3.933471269451E-06  8.800344365076E-02 -8.127765288922E-06  3.427634348146E-03 -1.515129894595E-20  1.951871921870E-20  1.495526269177E-20 -2.908219446211E-03
  4.491037770670E+02  4.549003337230E+02  2.371721312738E+01  3.577628043353E-13 -1.035181031034E-01  5.641189246465E+02  7.125079983856E-01  1.010073293541E+00 -3.867453034323E-01  1.653460533097E-02 -2.483806462825E+00  3.678302402298E+00 -3.005320050401E-02  3.468152333670E-02 -4.628322833168E-03 -4.797049578241E-02  6.331644519357E-04 -3.656956303983E-06  1.624006122926E-05  1.113268571101E-05  8.827748994224E-02  3.656956629423E-06  1.325350310810E-03  2.608835391685E-20  8.084293299607E-21  3.864081590028E-21 -2.982768092177E-03
  4.606968903790E+02  4.666673437347E+02  2.377981099647E+01  3.832242879513E-13 -1.011692049670E-01  5.670640315126E+02  7.005604187667E-01  9.781804346851E-01 -3.785672296256E-01  1.649301894516E-02 -2.433038732393E+00  3.714160950635E+00 -3.085012549026E-02  3.759302865216E-02 -6.742903163259E-03 -4.711009372195E-02  2.644178735650E-05 -2.821345836628E-06  1.963849093629E-05  1.434553573671E-05  8.628391140530E-02  2.821345814597E-06 -8.535418069651E-05 -2.897528462838E-20 -1.242063709876E-20  2.280295903346E-21 -2.963842160403E-03
  4.726377970904E+02  4.787873640468E+02  2.384600596195E+01  3.866098575537E-13 -1.034996861224E-01  5.701874994984E+02  6.878237787798E-01  9.454129292677E-01 -3.701588657762E-01  1.754306201014E-02 -2.499241131888E+00  3.766914835674E+00 -3.116333918915E-02  4.016334508996E-02 -9.000005900838E-03 -4.785596716508E-02  1.318050597264E-03 -8.716613422422E-06  1.750573945608E-05  1.711997701565E-05  8.766778436434E-02  8.716613653580E-06 -3.115092819524E-03 -3.166113937709E-21 -1.525960711324E-20 -1.943960939975E-20 -3.013795956901E-03
  4.849369310031E+02  4.912709849682E+02  2.391450622283E+01  3.487683689305E-13 -1.058186531211E-01  5.734267270629E+02  6.739012611022E-01  9.143621742130E-01 -3.613764735115E-01  1.732112488968E-02 -2.566809255402E+00  3.831716122465E+00 -3.166482516357E-02  4.325394170271E-02 -1.158911653940E-02 -4.880783419743E-02  1.764958212643E-03 -1.260652371161E-05  1.283349757292E-05  1.551758642130E-05  8.727523148614E-02  1.260652249667E-05 -4.170668957080E-03 -4.149286783621E-20 -8.572928621444E-21  2.327769919064E-20 -3.064481628637E-03
  4.976050389332E+02  5.041291145172E+02  2.398413002687E+01  2.511276175436E-13 -1.100825788899E-01  5.767205928729E+02  6.585240613990E-01  8.853183557471E-01 -3.522276325593E-01  1.790040028637E-02 -2.683942406516E+00  3.891733552360E+00 -3.232501126748E-02  4.623286840244E-02 -1.390785713436E-02 -4.898203026312E-02  1.772849275295E-03  7.159283286772E-06  7.648137660081E-06  1.083094847192E-05  8.706079969031E-02 -7.159282872245E-06 -2.930359036928E-03 -7.231037424922E-21 -7.639385861797E-21 -2.223370227412E-20 -3.099350416458E-03
  5.106531901012E+02  5.173729879527E+02  2.405653343432E+01  1.834601822311E-13 -1.106772881739E-01  5.801567615328E+02  6.424794706459E-01  8.592092090455E-01 -3.433307290597E-01  1.875151880360E-02 -2.716046034999E+00  3.960236604165E+00 -3.231015705737E-02  4.811697490326E-02 -1.580681784595E-02 -5.059757556378E-02  2.888706929053E-04  5.915561214620E-06  6.343572680745E-06  1.136169828917E-05  8.952935229435E-02 -5.915561918091E-06 -1.454547182027E-03  6.126237349237E-21  7.855746183528E-21  2.864487519469E-20 -3.228948988747E-03
  5.240927858042E+02  5.310141775913E+02  2.413461419470E+01  1.463662096616E-13 -1.126155365746E-01  5.838761819461E+02  6.266059526943E-01  8.368820841527E-01 -3.342125373844E-01  1.833102911683E-02 -2.773647328364E+00  4.035694588500E+00 -3.285737349277E-02  5.059746593429E-02 -1.774009244373E-02 -5.287601168813E-02  3.137545649848E-04 -1.810455179501E-06  6.047538350567E-06  1.401923031750E-05  9.194947149164E-02  1.810454620309E-06 -4.333520333353E-03  3.524443221203E-21 -1.479071951598E-20 -4.125409199273E-20 -3.355930117634E-03
  5.379355693784E+02  5.450646029190E+02  2.421570408355E+01  8.909489928229E-14 -1.182393955332E-01  5.877542398537E+02  6.117519988251E-01  8.129574946476E-01 -3.250515570697E-01  1.952924830499E-02 -2.925982254398E+00  4.078634024593E+00 -3.294087271667E-02  5.152192771649E-02 -1.858105499969E-02 -5.393360995849E-02  1.815480994645E-03 -7.207319715710E-07  2.651311081451E-06  7.687296138521E-06  9.133544386446E-02  7.207313245764E-07 -7.084802727181E-03 -8.191524547569E-21 -8.652915828002E-24 -6.705678978762E-21 -3.332727523477E-03
  5.521936364597E+02  5.595365410066E+02  2.429737014665E+01  4.108569618781E-14 -1.253236597947E-01  5.916832686744E+02  5.967692674170E-01  7.844419052207E-01 -3.153270444597E-01  1.911637529941E-02 -3.105467622872E+00  4.121941216246E+00 -3.266322999535E-02  5.242204326047E-02 -1.975881326601E-02 -5.275746841785E-02  2.640790251760E-03  3.444450117370E-06 -1.317272353921E-06 -5.007648939533E-06  8.861007938148E-02 -3.444450034676E-06 -5.826374435251E-03  1.987891704219E-20  2.582950035411E-20  2.706385155484E-20 -3.271252121921E-03
  5.668794455535E+02  5.743794455535E+02  2.437827730702E+01  1.439771681507E-14 -1.289505348199E-01  5.955862450310E+02  5.809979535604E-01  7.531017380159E-01 -3.060434761662E-01  1.976610658871E-02 -3.201419022641E+00  4.132189996828E+00 -3.072806121552E-02  5.180832117722E-02 -2.108025996164E-02 -5.194605742016E-02  1.635524530409E-03 -4.085386592066E-07 -1.674523900828E-06 -1.085106188549E-05  8.590819291414E-02  4.085378751281E-07 -3.317310611965E-04 -1.386563739955E-20 -6.203786187927E-21 -1.460036744579E-20 -3.250742455436E-03
  5.818794455535E+02  5.893794455535E+02  2.445843655787E+01  4.402881994177E-15 -1.258914931362E-01  5.994619054718E+02  5.653186821832E-01  7.290265787564E-01 -2.963236233962E-01  1.934926189158E-02 -3.136400323411E+00  4.080201211936E+00 -3.010067559577E-02  5.015023031883E-02 -2.004955472248E-02 -5.119058489366E-02 -1.642171482629E-03  7.617289899287E-06  1.091366439611E-06 -1.476030845741E-05  8.294545171298E-02 -7.617289931294E-06  2.543814992915E-03 -9.310003903476E-21 -6.656832939196E-22  4.603091650631E-20 -3.112178604951E-03
